t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
50.3158,87.3900,WALKING,SWING,0.1433,-101.900,212.700,-79.298,0.4351,0.1580,0.4813,0.6874,-0.2060,0.5992,0,
50.3236,87.4000,WALKING,SWING,0.1585,-99.800,245.700,-79.971,0.4777,0.1580,0.4853,0.7547,-0.2694,0.6038,0,
50.3358,87.4100,WALKING,SWING,0.1738,-96.800,281.500,-80.627,0.5192,0.1580,0.4789,0.8203,-0.3414,0.5964,0,
50.3478,87.4200,WALKING,SWING,0.1890,-93.800,305.500,-81.264,0.5595,0.1580,0.4884,0.8839,-0.3956,0.6073,0,
50.3559,87.4300,WALKING,SWING,0.2043,-90.600,330.100,-81.881,0.5986,0.1580,0.4941,0.9456,-0.4516,0.6139,0,
50.3718,87.4400,WALKING,SWING,0.2195,-87.100,351.100,-82.476,0.6362,0.1580,0.5016,1.0051,-0.5035,0.6225,0,
50.3799,87.4500,WALKING,SWING,0.2348,-83.500,357.900,-83.048,0.6724,0.1580,0.5277,1.0623,-0.5346,0.6525,0,
50.3919,87.4600,WALKING,SWING,0.2500,-79.900,361.000,-83.595,0.7071,0.1580,0.5571,1.1171,-0.5600,0.6863,0,
50.3997,87.4700,WALKING,SWING,0.2652,-76.300,359.300,-84.117,0.7401,0.1580,0.5912,1.1693,-0.5780,0.7255,0,
50.4119,87.4800,WALKING,SWING,0.2805,-72.800,356.200,-84.612,0.7715,0.1580,0.6254,1.2188,-0.5934,0.7648,0,
50.4238,87.4900,WALKING,SWING,0.2957,-69.200,350.100,-85.079,0.8011,0.1580,0.6609,1.2655,-0.6045,0.8057,0,
50.4318,87.5100,WALKING,SWING,0.3262,-62.500,326.200,-85.926,0.8546,0.1580,0.7437,1.3501,-0.6064,0.9008,0,
50.4438,87.5200,WALKING,SWING,0.3415,-59.300,316.100,-86.303,0.8785,0.1580,0.7787,1.3878,-0.6092,0.9410,0,
50.4518,87.5300,WALKING,SWING,0.3567,-56.300,301.700,-86.648,0.9004,0.1580,0.8181,1.4224,-0.6043,0.9863,0,
50.4638,87.5400,WALKING,SWING,0.3720,-53.300,296.300,-86.961,0.9202,0.1580,0.8409,1.4536,-0.6128,1.0125,0,
50.4719,87.5500,WALKING,SWING,0.3872,-50.400,292.400,-87.241,0.9379,0.1580,0.8588,1.4816,-0.6228,1.0331,0,
50.4838,87.5600,WALKING,SWING,0.4024,-47.500,286.000,-87.486,0.9534,0.1580,0.8772,1.5061,-0.6289,1.0543,0,
50.4918,87.5700,WALKING,SWING,0.4177,-44.700,279.800,-87.697,0.9667,0.1580,0.8925,1.5272,-0.6347,1.0719,0,
50.5037,87.5800,WALKING,SWING,0.4329,-41.900,274.700,-87.873,0.9779,0.1580,0.9029,1.5448,-0.6419,1.0838,0,
50.5118,87.5900,WALKING,SWING,0.4482,-39.200,268.700,-88.013,0.9868,0.1580,0.9117,1.5589,-0.6471,1.0940,0,
50.5239,87.6000,WALKING,SWING,0.4634,-36.600,262.400,-88.118,0.9934,0.1580,0.9181,1.5693,-0.6512,1.1013,0,
50.5318,87.6100,WALKING,SWING,0.4787,-34.000,257.200,-88.187,0.9978,0.1580,0.9195,1.5762,-0.6567,1.1028,0,
50.5439,87.6200,WALKING,SWING,0.4939,-31.500,246.600,-88.219,0.9998,0.1580,0.9260,1.5795,-0.6535,1.1103,0,
50.5519,87.6300,WALKING,SWING,0.5091,-29.100,234.100,-88.216,0.9996,0.1580,0.9324,1.5791,-0.6467,1.1177,0,
50.5638,87.6400,WALKING,SWING,0.5244,-26.800,223.400,-88.176,0.9971,0.1580,0.9331,1.5751,-0.6420,1.1186,0,
50.5718,87.6500,WALKING,SWING,0.5396,-24.700,210.900,-88.100,0.9923,0.1580,0.9342,1.5675,-0.6333,1.1197,0,
50.5838,87.6600,WALKING,SWING,0.5549,-22.700,192.500,-87.988,0.9852,0.1580,0.9411,1.5563,-0.6152,1.1278,0,
50.5918,87.6700,WALKING,SWING,0.5701,-20.900,166.700,-87.840,0.9758,0.1580,0.9568,1.5416,-0.5848,1.1458,0,
50.6038,87.6800,WALKING,SWING,0.5854,-19.500,138.000,-87.657,0.9643,0.1580,0.9755,1.5233,-0.5478,1.1672,0,
50.6119,87.6900,WALKING,SWING,0.6006,-18.300,109.400,-87.440,0.9505,0.1580,0.9917,1.5015,-0.5098,1.1859,0,
50.6237,87.7000,WALKING,SWING,0.6159,-17.400,81.800,-87.187,0.9345,0.1580,1.0046,1.4763,-0.4716,1.2007,0,
50.6317,87.7100,WALKING,SWING,0.6311,-16.700,55.800,-86.901,0.9164,0.1580,1.0129,1.4477,-0.4347,1.2103,0,
50.6439,87.7200,WALKING,SWING,0.6463,-16.300,34.200,-86.582,0.8962,0.1580,1.0130,1.4157,-0.4027,1.2104,0,
50.6518,87.7300,WALKING,SWING,0.6616,-16.200,5.600,-86.230,0.8739,0.1580,1.0220,1.3805,-0.3586,1.2207,0,
50.6639,87.7400,WALKING,SWING,0.6768,-16.200,-1.200,-85.847,0.8496,0.1580,0.9958,1.3422,-0.3464,1.1905,0,
50.6719,87.7500,WALKING,SWING,0.6921,-16.200,0.100,-85.432,0.8234,0.1580,0.9545,1.3008,-0.3463,1.1431,0,
50.6839,87.7600,WALKING,SWING,0.7073,-16.200,-0.100,-84.988,0.7953,0.1580,0.9126,1.2564,-0.3438,1.0949,0,
50.6919,87.7700,WALKING,SWING,0.7226,-16.200,-0.500,-84.515,0.7654,0.1580,0.8683,1.2091,-0.3408,1.0440,0,
50.7039,87.7800,WALKING,SWING,0.7378,-16.200,-2.300,-84.015,0.7337,0.1580,0.8234,1.1590,-0.3356,0.9924,0,
50.7119,87.7900,WALKING,SWING,0.7530,-16.300,-4.200,-83.488,0.7003,0.1580,0.7767,1.1063,-0.3296,0.9387,0,
50.7238,87.8000,WALKING,SWING,0.7683,-16.300,-6.300,-82.935,0.6653,0.1580,0.7273,1.0511,-0.3237,0.8820,0,
50.7319,87.8100,WALKING,SWING,0.7835,-16.400,-13.900,-82.359,0.6288,0.1580,0.6844,0.9934,-0.3089,0.8327,0,
50.7478,87.8200,WALKING,SWING,0.7988,-16.600,-23.600,-81.759,0.5909,0.1580,0.6431,0.9334,-0.2904,0.7851,0,
50.7558,87.8300,WALKING,SWING,0.8140,-16.900,-31.500,-81.138,0.5516,0.1580,0.5974,0.8714,-0.2739,0.7327,0,
50.7638,87.8400,WALKING,SWING,0.8293,-17.300,-46.200,-80.497,0.5110,0.1580,0.5606,0.8073,-0.2467,0.6903,0,
50.7759,87.8500,WALKING,SWING,0.8445,-17.900,-66.000,-79.838,0.4693,0.1580,0.5307,0.7414,-0.2107,0.6559,0,
50.7878,87.8600,WALKING,SWING,0.8598,-18.700,-84.600,-79.162,0.4265,0.1580,0.4983,0.6737,-0.1754,0.6188,0,
50.7958,87.8700,WALKING,SWING,0.8750,-19.700,-107.900,-78.470,0.3827,0.1580,0.4725,0.6045,-0.1320,0.5891,0,
50.8077,87.8800,WALKING,SWING,0.8902,-21.000,-132.600,-77.764,0.3380,0.1580,0.4491,0.5340,-0.0849,0.5621,0,
50.8196,87.8900,WALKING,SWING,0.9055,-22.500,-159.900,-77.047,0.2926,0.1580,0.4293,0.4622,-0.0329,0.5394,0,
50.8277,87.9000,WALKING,SWING,0.9207,-24.300,-186.300,-76.318,0.2465,0.1580,0.4087,0.3894,0.0194,0.5158,0,
50.8398,87.9100,WALKING,SWING,0.9360,-26.300,-210.200,-75.581,0.1998,0.1580,0.3845,0.3156,0.0689,0.4879,0,
50.8517,87.9200,WALKING,SWING,0.9512,-28.600,-230.900,-74.836,0.1526,0.1580,0.3563,0.2411,0.1152,0.4555,0,
50.8597,87.9300,WALKING,SWING,0.9665,-31.000,-252.300,-74.086,0.1052,0.1580,0.3292,0.1661,0.1630,0.4243,0,
50.8677,87.9400,WALKING,SWING,0.9817,-33.400,-271.800,-73.332,0.0574,0.1580,0.2988,0.0907,0.2080,0.3894,0,
50.8799,87.9500,WALKING,SWING,0.9970,-36.500,-282.200,-72.576,0.0096,0.1580,0.2581,0.0151,0.2429,0.3426,0,
50.8919,87.9600,WALKING,STANCE,0.2581,-39.300,-270.600,-72.425,0.0000,0.1580,0.2403,0.0000,0.2403,0.3222,0,
50.8998,87.9700,WALKING,STANCE,0.2683,-41.800,-241.400,-72.425,0.0000,0.1580,0.2090,0.0000,0.2090,0.2862,0,
50.9119,87.9800,WALKING,STANCE,0.2785,-43.900,-201.000,-72.425,0.0000,0.1580,0.1589,0.0000,0.1589,0.2286,0,
50.9199,87.9900,WALKING,STANCE,0.2886,-45.600,-155.800,-72.425,0.0000,0.1580,0.0996,0.0000,0.0996,0.1604,0,
50.9318,88.0000,WALKING,STANCE,0.2988,-46.300,-130.100,-72.425,0.0000,0.1580,0.0645,0.0000,0.0645,0.1201,0,
50.9398,88.0200,WALKING,STANCE,0.3191,-48.000,-20.700,-72.425,0.0000,0.1580,-0.0911,0.0000,-0.0911,0.0000,0,
50.9599,88.0300,WALKING,STANCE,0.3293,-48.000,9.400,-72.425,0.0000,0.1580,-0.1362,0.0000,-0.1362,0.0000,0,
50.9719,88.0400,WALKING,STANCE,0.3394,-47.900,9.000,-72.425,0.0000,0.1580,-0.1361,0.0000,-0.1361,0.0000,0,
50.9799,88.0500,WALKING,STANCE,0.3496,-47.900,-3.900,-72.425,0.0000,0.1580,-0.1168,0.0000,-0.1168,0.0000,0,
50.9919,88.0600,WALKING,STANCE,0.3598,-47.900,-7.400,-72.425,0.0000,0.1580,-0.1115,0.0000,-0.1115,0.0000,0,
50.9998,88.0700,WALKING,STANCE,0.3699,-48.000,-5.000,-72.425,0.0000,0.1580,-0.1146,0.0000,-0.1146,0.0000,0,
51.0119,88.0800,WALKING,STANCE,0.3801,-48.000,-5.300,-72.425,0.0000,0.1580,-0.1142,0.0000,-0.1142,0.0000,0,
51.0199,88.0900,WALKING,STANCE,0.3902,-48.100,-10.900,-72.425,0.0000,0.1580,-0.1053,0.0000,-0.1053,0.0000,0,
51.0319,88.1000,WALKING,STANCE,0.4004,-48.300,-16.200,-72.425,0.0000,0.1580,-0.0963,0.0000,-0.0963,0.0000,0,
51.0397,88.1100,WALKING,STANCE,0.4106,-48.500,-21.200,-72.425,0.0000,0.1580,-0.0878,0.0000,-0.0878,0.0000,0,
51.0519,88.1200,WALKING,STANCE,0.4207,-48.700,-21.200,-72.425,0.0000,0.1580,-0.0868,0.0000,-0.0868,0.0000,0,
51.0598,88.1300,WALKING,STANCE,0.4309,-48.900,-21.800,-72.425,0.0000,0.1580,-0.0849,0.0000,-0.0849,0.0000,0,
51.0719,88.1400,WALKING,STANCE,0.4411,-49.100,-19.400,-72.425,0.0000,0.1580,-0.0875,0.0000,-0.0875,0.0000,0,
51.0799,88.1500,WALKING,STANCE,0.4512,-49.300,-14.800,-72.425,0.0000,0.1580,-0.0934,0.0000,-0.0934,0.0000,0,
51.0918,88.1600,WALKING,STANCE,0.4614,-49.400,-7.000,-72.425,0.0000,0.1580,-0.1046,0.0000,-0.1046,0.0000,0,
51.0999,88.1700,WALKING,STANCE,0.4715,-49.400,1.500,-72.425,0.0000,0.1580,-0.1174,0.0000,-0.1174,0.0000,0,
51.1119,88.1800,WALKING,STANCE,0.4817,-49.400,0.600,-72.425,0.0000,0.1580,-0.1160,0.0000,-0.1160,0.0000,0,
51.1199,88.1900,WALKING,STANCE,0.4919,-49.400,-0.700,-72.425,0.0000,0.1580,-0.1141,0.0000,-0.1141,0.0000,0,
51.1318,88.2000,WALKING,STANCE,0.5020,-49.400,0.300,-72.425,0.0000,0.1580,-0.1156,0.0000,-0.1156,0.0000,0,
51.1399,88.2100,WALKING,STANCE,0.5122,-49.400,-0.300,-72.425,0.0000,0.1580,-0.1147,0.0000,-0.1147,0.0000,0,
51.1518,88.2300,WALKING,STANCE,0.5325,-49.400,-2.300,-72.425,0.0000,0.1580,-0.1117,0.0000,-0.1117,0.0000,0,
51.1718,88.2400,WALKING,STANCE,0.5427,-49.400,-6.600,-72.425,0.0000,0.1580,-0.1052,0.0000,-0.1052,0.0000,0,
51.1799,88.2500,WALKING,STANCE,0.5528,-49.500,-11.100,-72.425,0.0000,0.1580,-0.0980,0.0000,-0.0980,0.0000,0,
51.1919,88.2600,WALKING,STANCE,0.5630,-49.700,-17.100,-72.425,0.0000,0.1580,-0.0880,0.0000,-0.0880,0.0000,0,
51.1999,88.2700,WALKING,STANCE,0.5732,-49.900,-27.400,-72.425,0.0000,0.1580,-0.0715,0.0000,-0.0715,0.0000,0,
51.2119,88.2800,WALKING,STANCE,0.5833,-50.300,-39.500,-72.425,0.0000,0.1580,-0.0514,0.0000,-0.0514,0.0000,0,
51.2199,88.2900,WALKING,STANCE,0.5935,-50.800,-51.100,-72.425,0.0000,0.1580,-0.0315,0.0000,-0.0315,0.0000,0,
51.2319,88.3000,WALKING,STANCE,0.6037,-51.300,-56.100,-72.425,0.0000,0.1580,-0.0215,0.0000,-0.0215,0.0000,0,
51.2399,88.3100,WALKING,STANCE,0.6138,-51.900,-58.800,-72.425,0.0000,0.1580,-0.0144,0.0000,-0.0144,0.0000,0,
51.2518,88.3300,WALKING,STANCE,0.6341,-53.100,-61.100,-72.425,0.0000,0.1580,-0.0050,0.0000,-0.0050,0.0000,0,
51.2599,88.3400,WALKING,STANCE,0.6443,-53.700,-59.700,-72.425,0.0000,0.1580,-0.0041,0.0000,-0.0041,0.0000,0,
51.2798,88.3600,WALKING,STANCE,0.6646,-54.800,-51.500,-72.425,0.0000,0.1580,-0.0109,0.0000,-0.0109,0.0000,0,
51.2997,88.3700,WALKING,STANCE,0.6748,-55.300,-47.200,-72.425,0.0000,0.1580,-0.0148,0.0000,-0.0148,0.0000,0,
51.3118,88.3900,WALKING,STANCE,0.6951,-56.100,-38.500,-72.425,0.0000,0.1580,-0.0239,0.0000,-0.0239,0.0000,0,
51.3199,88.4000,WALKING,STANCE,0.7053,-56.400,-29.600,-72.425,0.0000,0.1580,-0.0357,0.0000,-0.0357,0.0000,0,
51.3317,88.4100,WALKING,STANCE,0.7154,-56.700,-18.700,-72.425,0.0000,0.1580,-0.0506,0.0000,-0.0506,0.0000,0,
51.3517,88.4200,WALKING,STANCE,0.7256,-56.800,-10.700,-72.425,0.0000,0.1580,-0.0621,0.0000,-0.0621,0.0000,0,
51.3598,88.4300,WALKING,STANCE,0.7358,-56.900,-2.200,-72.425,0.0000,0.1580,-0.0743,0.0000,-0.0743,0.0000,0,
51.3718,88.4400,WALKING,STANCE,0.7459,-56.900,0.200,-72.425,0.0000,0.1580,-0.0779,0.0000,-0.0779,0.0000,0,
51.3799,88.4500,WALKING,STANCE,0.7561,-56.900,-0.100,-72.425,0.0000,0.1580,-0.0775,0.0000,-0.0775,0.0000,0,
51.3919,88.4600,WALKING,STANCE,0.7663,-56.900,-0.500,-72.425,0.0000,0.1580,-0.0769,0.0000,-0.0769,0.0000,0,
51.3996,88.4700,WALKING,STANCE,0.7764,-56.900,-0.500,-72.425,0.0000,0.1580,-0.0769,0.0000,-0.0769,0.0000,0,
51.4078,88.4800,WALKING,STANCE,0.7866,-56.900,-0.900,-72.425,0.0000,0.1580,-0.0763,0.0000,-0.0763,0.0000,0,
51.4198,88.4900,WALKING,STANCE,0.7967,-56.900,-2.400,-72.425,0.0000,0.1580,-0.0740,0.0000,-0.0740,0.0000,0,
51.4318,88.5000,WALKING,STANCE,0.8069,-56.900,-5.400,-72.425,0.0000,0.1580,-0.0695,0.0000,-0.0695,0.0000,0,
51.4398,88.5100,WALKING,STANCE,0.8171,-57.000,-7.500,-72.425,0.0000,0.1580,-0.0659,0.0000,-0.0659,0.0000,0,
51.4518,88.5300,WALKING,STANCE,0.8374,-57.300,-20.700,-72.425,0.0000,0.1580,-0.0446,0.0000,-0.0446,0.0000,0,
51.4597,88.5400,WALKING,STANCE,0.8476,-57.500,-26.200,-72.425,0.0000,0.1580,-0.0353,0.0000,-0.0353,0.0000,0,
51.4798,88.5600,WALKING,STANCE,0.8679,-58.300,-44.200,-72.425,0.0000,0.1580,-0.0043,0.0000,-0.0043,0.0000,0,
51.4998,88.5700,WALKING,STANCE,0.8780,-58.800,-55.000,-72.425,0.0000,0.1580,0.0144,0.0000,0.0144,0.0625,0,
51.5118,88.5800,WALKING,STANCE,0.8882,-59.400,-63.300,-72.425,0.0000,0.1580,0.0298,0.0000,0.0298,0.0803,0,
51.5198,88.5900,WALKING,STANCE,0.8984,-60.100,-73.800,-72.425,0.0000,0.1580,0.0491,0.0000,0.0491,0.1024,0,
51.5319,88.6100,WALKING,STANCE,0.9187,-61.800,-92.300,-72.425,0.0000,0.1580,0.0853,0.0000,0.0853,0.1441,0,
51.5398,88.6200,WALKING,STANCE,0.9289,-62.800,-98.200,-72.425,0.0000,0.1580,0.0992,0.0000,0.0992,0.1600,0,
51.5637,88.6300,WALKING,STANCE,0.9390,-63.800,-108.400,-72.425,0.0000,0.1580,0.1195,0.0000,0.1195,0.1833,0,
51.5717,88.6500,WALKING,STANCE,0.9593,-66.200,-129.800,-72.425,0.0000,0.1580,0.1636,0.0000,0.1636,0.2340,0,
51.5838,88.6600,WALKING,STANCE,0.0000,-67.600,-145.700,-72.425,0.0000,0.1580,0.1944,0.0000,0.1944,0.2695,0,
51.5922,88.6700,WALKING,STANCE,0.0104,-69.200,-162.900,-72.425,0.0000,0.1580,0.2282,0.0000,0.2282,0.3083,0,
51.6038,88.6800,WALKING,STANCE,0.0207,-71.000,-182.800,-72.425,0.0000,0.1580,0.2671,0.0000,0.2671,0.3530,0,
51.6118,88.6900,WALKING,STANCE,0.0311,-72.900,-202.200,-72.425,0.0000,0.1580,0.3057,0.0000,0.3057,0.3973,0,
51.6279,88.7000,WALKING,STANCE,0.0414,-75.100,-219.800,-72.425,0.0000,0.1580,0.3431,0.0000,0.3431,0.4403,0,
51.6359,88.7100,WALKING,STANCE,0.0518,-77.400,-233.600,-72.425,0.0000,0.1580,0.3753,0.0000,0.3753,0.4773,0,
51.6479,88.7200,WALKING,STANCE,0.0621,-79.800,-243.200,-72.425,0.0000,0.1580,0.4017,0.0000,0.4017,0.5077,0,
51.6558,88.7300,WALKING,STANCE,0.0725,-82.300,-248.100,-72.425,0.0000,0.1580,0.4215,0.0000,0.4215,0.5305,0,
51.6677,88.7400,WALKING,STANCE,0.0828,-84.800,-254.600,-72.425,0.0000,0.1580,0.4438,0.0000,0.4438,0.5561,0,
51.6758,88.7500,WALKING,STANCE,0.0932,-87.400,-264.400,-72.425,0.0000,0.1580,0.4715,0.0000,0.4715,0.5879,0,
51.6878,88.7600,WALKING,STANCE,0.1035,-90.100,-268.800,-72.425,0.0000,0.1580,0.4916,0.0000,0.4916,0.6110,0,
51.6959,88.7700,WALKING,STANCE,0.1139,-92.800,-266.100,-72.425,0.0000,0.1580,0.5010,0.0000,0.5010,0.6219,0,
51.7079,88.7800,WALKING,STANCE,0.1242,-95.400,-259.300,-72.425,0.0000,0.1580,0.5038,0.0000,0.5038,0.6251,0,
51.7159,88.7900,WALKING,STANCE,0.1346,-97.900,-245.200,-72.425,0.0000,0.1580,0.4952,0.0000,0.4952,0.6151,0,
51.7278,88.8000,WALKING,STANCE,0.1449,-100.200,-220.400,-72.425,0.0000,0.1580,0.4695,0.0000,0.4695,0.5856,0,
51.7357,88.8100,WALKING,STANCE,0.1553,-102.100,-184.900,-72.425,0.0000,0.1580,0.4257,0.0000,0.4257,0.5353,0,
51.7478,88.8200,WALKING,STANCE,0.1656,-103.700,-145.300,-72.425,0.0000,0.1580,0.3743,0.0000,0.3743,0.4762,0,
51.7558,88.8300,WALKING,STANCE,0.1760,-104.800,-109.500,-72.425,0.0000,0.1580,0.3261,0.0000,0.3261,0.4208,0,
51.7679,88.8400,WALKING,STANCE,0.1863,-105.700,-69.900,-72.425,0.0000,0.1580,0.2712,0.0000,0.2712,0.3577,0,
51.7758,88.8500,WALKING,STANCE,0.1967,-106.200,-39.100,-72.425,0.0000,0.1580,0.2275,0.0000,0.2275,0.3075,0,
51.7878,88.8600,WALKING,STANCE,0.2070,-106.400,-8.700,-72.425,0.0000,0.1580,0.1829,0.0000,0.1829,0.2562,0,
51.7958,88.8700,WALKING,STANCE,0.2174,-106.300,7.200,-72.425,0.0000,0.1580,0.1586,0.0000,0.1586,0.2282,0,
51.8118,88.8800,WALKING,STANCE,0.2277,-106.200,7.900,-72.425,0.0000,0.1580,0.1570,0.0000,0.1570,0.2265,0,
51.8198,88.8900,WALKING,STANCE,0.2381,-106.200,4.400,-72.425,0.0000,0.1580,0.1623,0.0000,0.1623,0.2325,0,
51.8359,88.9000,WALKING,STANCE,0.2484,-106.100,4.600,-72.425,0.0000,0.1580,0.1615,0.0000,0.1615,0.2316,0,
51.8438,88.9200,WALKING,SWING,0.0287,-105.800,24.500,-73.848,0.0901,0.1580,0.2654,0.1424,0.1230,0.3510,0,
51.8559,88.9300,WALKING,SWING,0.0443,-105.500,35.000,-74.614,0.1386,0.1580,0.3209,0.2189,0.1019,0.4148,0,
51.8638,88.9400,WALKING,SWING,0.0598,-105.100,47.900,-75.374,0.1867,0.1580,0.3717,0.2950,0.0768,0.4733,0,
51.8759,88.9500,WALKING,SWING,0.0753,-104.500,69.500,-76.127,0.2344,0.1580,0.4079,0.3703,0.0376,0.5148,0,
51.8879,88.9600,WALKING,SWING,0.0908,-103.600,98.200,-76.872,0.2815,0.1580,0.4311,0.4447,-0.0137,0.5415,0,
51.8959,88.9700,WALKING,SWING,0.1064,-102.400,131.000,-77.606,0.3280,0.1580,0.4456,0.5181,-0.0725,0.5582,0,
51.9078,88.9800,WALKING,SWING,0.1219,-100.800,168.300,-78.327,0.3737,0.1580,0.4502,0.5903,-0.1401,0.5634,0,
51.9158,88.9900,WALKING,SWING,0.1374,-98.800,208.500,-79.035,0.4184,0.1580,0.4471,0.6610,-0.2139,0.5599,0,
51.9279,89.0000,WALKING,SWING,0.1530,-97.800,226.000,-79.727,0.4622,0.1580,0.4816,0.7302,-0.2486,0.5995,0,
51.9358,89.0100,WALKING,SWING,0.1685,-94.100,277.400,-80.401,0.5049,0.1580,0.4500,0.7977,-0.3476,0.5633,0,
51.9478,89.0200,WALKING,SWING,0.1840,-91.100,307.800,-81.057,0.5464,0.1580,0.4517,0.8632,-0.4115,0.5652,0,
51.9559,89.0300,WALKING,SWING,0.1995,-87.800,336.200,-81.691,0.5866,0.1580,0.4529,0.9267,-0.4738,0.5666,0,
51.9679,89.0400,WALKING,SWING,0.2151,-84.300,349.500,-82.304,0.6254,0.1580,0.4737,0.9880,-0.5143,0.5905,0,
51.9799,89.0500,WALKING,SWING,0.2306,-80.800,353.100,-82.894,0.6627,0.1580,0.5068,1.0469,-0.5401,0.6285,0,
51.9878,89.0600,WALKING,SWING,0.2461,-77.300,351.700,-83.458,0.6984,0.1580,0.5450,1.1033,-0.5583,0.6724,0,
51.9998,89.0700,WALKING,SWING,0.2616,-73.800,344.300,-83.996,0.7325,0.1580,0.5897,1.1572,-0.5674,0.7238,0,
52.0078,89.0800,WALKING,SWING,0.2772,-70.400,340.000,-84.507,0.7648,0.1580,0.6277,1.2082,-0.5805,0.7675,0,
52.0199,89.0900,WALKING,SWING,0.2927,-67.100,327.300,-84.989,0.7953,0.1580,0.6760,1.2564,-0.5804,0.8230,0,
52.0279,89.1000,WALKING,SWING,0.3082,-63.900,316.500,-85.441,0.8239,0.1580,0.7192,1.3016,-0.5825,0.8726,0,
52.0398,89.1100,WALKING,SWING,0.3238,-60.800,310.100,-85.862,0.8506,0.1580,0.7533,1.3437,-0.5905,0.9118,0,
52.0479,89.1200,WALKING,SWING,0.3393,-57.700,299.600,-86.251,0.8752,0.1580,0.7905,1.3826,-0.5922,0.9546,0,
52.0596,89.1300,WALKING,SWING,0.3548,-54.800,292.800,-86.607,0.8978,0.1580,0.8200,1.4183,-0.5982,0.9885,0,
52.0716,89.1400,WALKING,SWING,0.3703,-51.800,294.300,-86.930,0.9182,0.1580,0.8334,1.4505,-0.6171,1.0039,0,
52.0836,89.1500,WALKING,SWING,0.3859,-48.900,294.200,-87.218,0.9364,0.1580,0.8464,1.4793,-0.6329,1.0189,0,
52.0956,89.1700,WALKING,SWING,0.4169,-43.000,295.700,-87.687,0.9661,0.1580,0.8593,1.5263,-0.6670,1.0336,0,
52.1036,89.1800,WALKING,SWING,0.4325,-40.100,296.000,-87.868,0.9776,0.1580,0.8615,1.5443,-0.6828,1.0362,0,
52.1116,89.1900,WALKING,SWING,0.4480,-37.100,295.500,-88.012,0.9867,0.1580,0.8609,1.5587,-0.6978,1.0355,0,
52.1238,89.2000,WALKING,SWING,0.4635,-34.200,292.100,-88.119,0.9934,0.1580,0.8616,1.5694,-0.7077,1.0364,0,
52.1319,89.2100,WALKING,SWING,0.4790,-31.300,279.000,-88.188,0.9978,0.1580,0.8734,1.5763,-0.7029,1.0499,0,
52.1478,89.2200,WALKING,SWING,0.4946,-28.700,259.400,-88.220,0.9999,0.1580,0.8928,1.5795,-0.6867,1.0722,0,
52.1558,89.2300,WALKING,SWING,0.5101,-26.200,236.300,-88.214,0.9995,0.1580,0.9144,1.5790,-0.6645,1.0971,0,
52.1638,89.2400,WALKING,SWING,0.5256,-24.100,207.100,-88.171,0.9968,0.1580,0.9436,1.5746,-0.6310,1.1306,0,
52.1758,89.2500,WALKING,SWING,0.5411,-22.200,169.600,-88.090,0.9917,0.1580,0.9827,1.5666,-0.5839,1.1755,0,
52.1878,89.2600,WALKING,SWING,0.5567,-20.800,129.800,-87.972,0.9842,0.1580,1.0242,1.5548,-0.5306,1.2232,0,
52.1999,89.2700,WALKING,SWING,0.5722,-19.800,93.900,-87.817,0.9744,0.1580,1.0583,1.5393,-0.4809,1.2625,0,
52.2079,89.2800,WALKING,SWING,0.5877,-19.000,64.500,-87.626,0.9623,0.1580,1.0802,1.5201,-0.4399,1.2876,0,
52.2199,89.2900,WALKING,SWING,0.6033,-18.600,31.000,-87.398,0.9478,0.1580,1.1069,1.4974,-0.3905,1.3182,0,
52.2279,89.3000,WALKING,SWING,0.6188,-18.500,4.400,-87.135,0.9312,0.1580,1.1212,1.4710,-0.3498,1.3348,0,
52.2399,89.3100,WALKING,SWING,0.6343,-18.500,-0.500,-86.837,0.9123,0.1580,1.1003,1.4412,-0.3409,1.3106,0,
52.2479,89.3200,WALKING,SWING,0.6498,-18.500,0.100,-86.504,0.8912,0.1580,1.0678,1.4079,-0.3402,1.2733,0,
52.2599,89.3300,WALKING,SWING,0.6654,-18.500,0.100,-86.138,0.8681,0.1580,1.0330,1.3713,-0.3383,1.2333,0,
52.2679,89.3400,WALKING,SWING,0.6809,-18.500,-0.400,-85.739,0.8428,0.1580,0.9958,1.3314,-0.3356,1.1906,0,
52.2798,89.3500,WALKING,SWING,0.6964,-18.500,-0.400,-85.309,0.8156,0.1580,0.9549,1.2884,-0.3334,1.1436,0,
52.2879,89.3600,WALKING,SWING,0.7120,-18.500,-0.900,-84.847,0.7864,0.1580,0.9119,1.2423,-0.3304,1.0941,0,
52.2998,89.3700,WALKING,SWING,0.7275,-18.600,-3.400,-84.357,0.7553,0.1580,0.8695,1.1932,-0.3237,1.0454,0,
52.3079,89.3800,WALKING,SWING,0.7430,-18.600,-10.100,-83.838,0.7225,0.1580,0.8303,1.1413,-0.3110,1.0003,0,
52.3238,89.3900,WALKING,SWING,0.7585,-18.800,-17.700,-83.292,0.6879,0.1580,0.7908,1.0867,-0.2959,0.9549,0,
52.3318,89.4100,WALKING,SWING,0.7896,-19.300,-28.000,-82.123,0.6139,0.1580,0.6977,0.9698,-0.2721,0.8479,0,
