t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
35.4799,99.8800,WALKING,SWING,0.8739,-39.600,-134.200,-51.157,0.3857,0.2000,0.5292,0.3857,0.1435,0.6543,0,
35.4918,99.8900,WALKING,SWING,0.8824,-41.000,-143.000,-50.668,0.3612,0.2000,0.5274,0.3612,0.1662,0.6522,0,
35.5039,99.9000,WALKING,SWING,0.8908,-42.400,-154.300,-50.173,0.3365,0.2000,0.5291,0.3365,0.1926,0.6541,0,
35.5117,99.9100,WALKING,SWING,0.8992,-44.100,-165.600,-49.673,0.3115,0.2000,0.5321,0.3115,0.2205,0.6575,0,
35.5237,99.9200,WALKING,SWING,0.9076,-45.800,-177.600,-49.169,0.2863,0.2000,0.5359,0.2863,0.2496,0.6619,0,
35.5317,99.9300,WALKING,SWING,0.9160,-47.700,-191.500,-48.662,0.2609,0.2000,0.5434,0.2609,0.2824,0.6706,0,
35.5437,99.9400,WALKING,SWING,0.9244,-49.700,-207.900,-48.150,0.2354,0.2000,0.5550,0.2354,0.3196,0.6839,0,
35.5518,99.9500,WALKING,STANCE,0.0000,-51.900,-224.500,-43.443,0.0000,0.2000,0.3790,0.0000,0.3790,0.4817,0,
35.5637,99.9600,WALKING,STANCE,0.0217,-54.300,-238.300,-43.443,0.0000,0.2000,0.4117,0.0000,0.4117,0.5192,0,
35.5757,99.9700,WALKING,STANCE,0.0435,-56.700,-251.100,-43.443,0.0000,0.3000,0.4429,0.0000,0.4429,0.5551,0,
35.5836,99.9800,WALKING,STANCE,0.0652,-59.400,-276.100,-43.443,0.0000,0.3000,0.4939,0.0000,0.4939,0.6137,0,
35.5958,99.9900,WALKING,STANCE,0.0870,-62.300,-302.000,-43.443,0.0000,0.3000,0.5473,0.0000,0.5473,0.6750,0,
35.6038,100.0000,WALKING,STANCE,0.1087,-64.100,-309.200,-43.443,0.0000,0.3000,0.5671,0.0000,0.5671,0.6978,0,
35.6158,100.0100,WALKING,STANCE,0.1304,-68.300,-317.800,-43.443,0.0000,0.3000,0.6010,0.0000,0.6010,0.7368,0,
35.6278,100.0200,WALKING,STANCE,0.1522,-71.500,-312.900,-43.443,0.0000,0.3000,0.6096,0.0000,0.6096,0.7467,0,
35.6357,100.0300,WALKING,STANCE,0.1739,-74.500,-293.700,-43.443,0.0000,0.3000,0.5958,0.0000,0.5958,0.7308,0,
35.6478,100.0400,WALKING,STANCE,0.1957,-77.300,-271.500,-43.443,0.0000,0.3000,0.5765,0.0000,0.5765,0.7087,0,
35.6598,100.0500,WALKING,STANCE,0.2174,-79.800,-246.400,-43.443,0.0000,0.3000,0.5514,0.0000,0.5514,0.6798,0,
35.6678,100.0600,WALKING,STANCE,0.2391,-82.100,-221.800,-43.443,0.0000,0.3000,0.5260,0.0000,0.5260,0.6506,0,
35.6798,100.0700,WALKING,STANCE,0.2609,-84.200,-199.800,-43.443,0.0000,0.3000,0.5035,0.0000,0.5035,0.6247,0,
35.6879,100.0800,WALKING,STANCE,0.2826,-86.000,-179.500,-43.443,0.0000,0.3000,0.4820,0.0000,0.4820,0.6000,0,
35.6998,100.0900,WALKING,STANCE,0.3043,-87.700,-159.000,-43.443,0.0000,0.3000,0.4598,0.0000,0.4598,0.5745,0,
35.7078,100.1000,WALKING,STANCE,0.3261,-89.100,-136.700,-43.443,0.0000,0.3000,0.4333,0.0000,0.4333,0.5441,0,
35.7199,100.1100,WALKING,STANCE,0.3478,-90.300,-112.900,-43.443,0.0000,0.3000,0.4036,0.0000,0.4036,0.5099,0,
35.7279,100.1200,WALKING,STANCE,0.3696,-91.300,-85.800,-43.443,0.0000,0.3000,0.3680,0.0000,0.3680,0.4690,0,
35.7398,100.1300,WALKING,STANCE,0.3913,-91.900,-55.300,-43.443,0.0000,0.3000,0.3252,0.0000,0.3252,0.4198,0,
35.7478,100.1400,WALKING,STANCE,0.4130,-92.200,-24.700,-43.443,0.0000,0.3000,0.2808,0.0000,0.2808,0.3688,0,
35.7598,100.1500,WALKING,STANCE,0.4348,-92.300,-1.500,-43.443,0.0000,0.3000,0.2465,0.0000,0.2465,0.3294,0,
35.7678,100.1600,WALKING,STANCE,0.4565,-92.300,4.900,-43.443,0.0000,0.3000,0.2369,0.0000,0.2369,0.3183,0,
35.7838,100.1700,WALKING,STANCE,0.4783,-92.200,3.300,-43.443,0.0000,0.3000,0.2388,0.0000,0.2388,0.3205,0,
35.7918,100.1900,WALKING,STANCE,0.5217,-92.200,1.200,-43.443,0.0000,0.3000,0.2420,0.0000,0.2420,0.3241,0,
35.8038,100.2000,WALKING,STANCE,0.5435,-92.200,9.600,-43.443,0.0000,0.3000,0.2294,0.0000,0.2294,0.3096,0,
35.8117,100.2100,WALKING,STANCE,0.5652,-92.000,26.400,-43.443,0.0000,0.3000,0.2032,0.0000,0.2032,0.2795,0,
35.8238,100.2200,WALKING,STANCE,0.5870,-91.500,49.600,-43.443,0.0000,0.3000,0.1659,0.0000,0.1659,0.2367,0,
35.8318,100.2300,WALKING,STANCE,0.6087,-90.800,77.500,-43.443,0.0000,0.3000,0.1205,0.0000,0.1205,0.1845,0,
35.8438,100.2400,WALKING,STANCE,0.6304,-89.900,108.200,-43.443,0.0000,0.3000,0.0700,0.0000,0.0700,0.1264,0,
35.8517,100.2500,WALKING,STANCE,0.6522,-88.600,137.800,-43.443,0.0000,0.3000,0.0191,0.0000,0.0191,0.0679,0,
35.8598,100.2600,WALKING,STANCE,0.6739,-87.000,166.100,-43.443,0.0000,0.3000,-0.0314,0.0000,-0.0314,0.0000,0,
35.8717,100.2700,WALKING,STANCE,0.6957,-85.100,192.300,-43.443,0.0000,0.3000,-0.0802,0.0000,-0.0802,0.0000,0,
35.8838,100.2800,WALKING,STANCE,0.7174,-83.100,214.700,-43.443,0.0000,0.3000,-0.1238,0.0000,-0.1238,0.0000,0,
35.8918,100.2900,WALKING,STANCE,0.7391,-80.800,233.400,-43.443,0.0000,0.3000,-0.1633,0.0000,-0.1633,0.0000,0,
35.9038,100.3000,WALKING,STANCE,0.7609,-78.300,249.200,-43.443,0.0000,0.3000,-0.1995,0.0000,-0.1995,0.0000,0,
35.9118,100.3100,WALKING,STANCE,0.7826,-75.700,262.300,-43.443,0.0000,0.3000,-0.2322,0.0000,-0.2322,0.0000,0,
35.9238,100.3200,WALKING,STANCE,0.8043,-73.000,279.100,-43.443,0.0000,0.3000,-0.2709,0.0000,-0.2709,0.0000,0,
35.9318,100.3300,WALKING,STANCE,0.8261,-70.100,296.200,-43.443,0.0000,0.3000,-0.3110,0.0000,-0.3110,0.0000,0,
35.9439,100.3400,WALKING,STANCE,0.8478,-67.100,305.900,-43.443,0.0000,0.3000,-0.3406,0.0000,-0.3406,0.0000,0,
35.9519,100.3500,WALKING,STANCE,0.8696,-63.900,315.200,-43.443,0.0000,0.3000,-0.3705,0.0000,-0.3705,0.0000,0,
35.9639,100.3600,WALKING,STANCE,0.8913,-60.700,325.400,-43.443,0.0000,0.3000,-0.4018,0.0000,-0.4018,0.0000,0,
35.9718,100.3700,WALKING,STANCE,0.9130,-57.400,326.000,-43.443,0.0000,0.3000,-0.4192,0.0000,-0.4192,0.0000,0,
35.9839,100.3800,WALKING,STANCE,0.9348,-54.200,328.000,-43.443,0.0000,0.3000,-0.4382,0.0000,-0.4382,0.0000,0,
35.9917,100.3900,WALKING,STANCE,0.9565,-50.800,335.800,-43.443,0.0000,0.3000,-0.4669,0.0000,-0.4669,0.0000,0,
36.0038,100.4000,WALKING,STANCE,0.9783,-47.500,335.900,-43.443,0.0000,0.3000,-0.4836,0.0000,-0.4836,0.0000,0,
36.0118,100.4100,WALKING,STANCE,1.0000,-44.100,337.300,-43.443,0.0000,0.3000,-0.5027,0.0000,-0.5027,0.0000,0,
36.0238,100.4200,WALKING,STANCE,1.0000,-40.700,339.800,-43.443,0.0000,0.3000,-0.5234,0.0000,-0.5234,0.0000,0,
36.0318,100.4300,WALKING,STANCE,1.0000,-37.300,340.100,-43.443,0.0000,0.3000,-0.5409,0.0000,-0.5409,0.0000,0,
36.0438,100.4400,WALKING,SWING,0.0000,-33.900,341.200,-43.443,0.0000,0.3000,-0.5595,0.0000,-0.5595,0.0000,0,
36.0517,100.4500,WALKING,SWING,0.0090,-30.500,332.700,-44.292,0.0283,0.3000,-0.5256,0.0424,-0.5680,0.0000,0,
36.0637,100.4600,WALKING,SWING,0.0180,-27.300,319.800,-45.140,0.0566,0.3000,-0.4840,0.0849,-0.5689,0.0000,0,
36.0719,100.4700,WALKING,SWING,0.0270,-24.200,304.400,-45.987,0.0848,0.3000,-0.4383,0.1272,-0.5655,0.0000,0,
36.0837,100.4800,WALKING,SWING,0.0360,-21.300,278.800,-46.832,0.1130,0.3000,-0.3764,0.1695,-0.5459,0.0000,0,
36.0918,100.4900,WALKING,SWING,0.0450,-18.800,249.400,-47.674,0.1410,0.3000,-0.3069,0.2116,-0.5185,0.0000,0,
36.1038,100.5000,WALKING,SWING,0.0541,-16.400,224.900,-48.513,0.1690,0.3000,-0.2444,0.2535,-0.4979,0.0000,0,
36.1118,100.5100,WALKING,SWING,0.0631,-14.300,201.400,-49.347,0.1968,0.3000,-0.1821,0.2952,-0.4773,0.0000,0,
36.1238,100.5200,WALKING,SWING,0.0721,-12.500,176.200,-50.177,0.2245,0.3000,-0.1160,0.3367,-0.4527,0.0000,0,
36.1317,100.5300,WALKING,SWING,0.0811,-10.900,153.400,-51.002,0.2520,0.3000,-0.0526,0.3780,-0.4306,0.0000,0,
36.1439,100.5400,WALKING,SWING,0.0901,-9.500,132.500,-51.821,0.2793,0.3000,0.0085,0.4189,-0.4104,0.0558,0,
36.1517,100.5500,WALKING,SWING,0.0991,-8.300,116.400,-52.632,0.3063,0.3000,0.0632,0.4595,-0.3963,0.1186,0,
36.1638,100.5600,WALKING,SWING,0.1081,-7.300,100.000,-53.437,0.3331,0.3000,0.1190,0.4997,-0.3807,0.1828,0,
36.1718,100.5700,WALKING,SWING,0.1171,-6.300,90.100,-54.233,0.3597,0.3000,0.1647,0.5395,-0.3748,0.2353,0,
36.1839,100.5800,WALKING,SWING,0.1261,-5.500,87.200,-55.021,0.3859,0.3000,0.2005,0.5789,-0.3784,0.2765,0,
36.1917,100.5900,WALKING,SWING,0.1351,-4.600,86.600,-55.800,0.4119,0.3000,0.2320,0.6179,-0.3859,0.3126,0,
36.2038,100.6000,WALKING,SWING,0.1441,-3.700,87.000,-56.568,0.4375,0.3000,0.2614,0.6563,-0.3948,0.3465,0,
36.2117,100.6100,WALKING,SWING,0.1532,-2.800,88.300,-57.327,0.4628,0.3000,0.2891,0.6942,-0.4051,0.3783,0,
36.2238,100.6200,WALKING,SWING,0.1622,-2.000,81.800,-58.074,0.4877,0.3000,0.3285,0.7315,-0.4031,0.4235,0,
36.2318,100.6300,WALKING,SWING,0.1712,-1.300,59.400,-58.809,0.5122,0.3000,0.3917,0.7683,-0.3766,0.4962,0,
36.2438,100.6400,WALKING,SWING,0.1802,-0.900,37.700,-59.532,0.5363,0.3000,0.4547,0.8045,-0.3497,0.5687,0,
36.2518,100.6500,WALKING,SWING,0.1892,-0.700,13.700,-60.242,0.5600,0.3000,0.5217,0.8400,-0.3183,0.6456,0,
36.2638,100.6600,WALKING,SWING,0.1982,-0.700,-5.400,-60.939,0.5832,0.3000,0.5817,0.8748,-0.2931,0.7146,0,
36.2717,100.6700,WALKING,SWING,0.2072,-0.700,-4.700,-61.621,0.6060,0.3000,0.6114,0.9089,-0.2976,0.7487,0,
36.2839,100.6800,WALKING,SWING,0.2162,-0.800,-1.800,-62.289,0.6282,0.3000,0.6376,0.9423,-0.3047,0.7788,0,
36.2917,100.6900,WALKING,SWING,0.2252,-0.800,-2.700,-62.942,0.6500,0.3000,0.6683,0.9750,-0.3067,0.8142,0,
36.3078,100.7000,WALKING,SWING,0.2342,-0.800,-7.800,-63.580,0.6712,0.3000,0.7046,1.0068,-0.3022,0.8559,0,
36.3158,100.7100,WALKING,SWING,0.2432,-0.900,-11.800,-64.201,0.6919,0.3000,0.7391,1.0379,-0.2988,0.8955,0,
36.3278,100.7200,WALKING,SWING,0.2523,-1.100,-20.700,-64.805,0.7121,0.3000,0.7807,1.0681,-0.2875,0.9433,0,
36.3359,100.7300,WALKING,SWING,0.2613,-1.400,-33.600,-65.393,0.7317,0.3000,0.8279,1.0975,-0.2696,0.9976,0,
36.3478,100.7400,WALKING,SWING,0.2703,-1.800,-46.200,-65.963,0.7507,0.3000,0.8745,1.1260,-0.2515,1.0511,0,
36.3558,100.7500,WALKING,SWING,0.2793,-2.400,-59.300,-66.515,0.7691,0.3000,0.9220,1.1536,-0.2316,1.1057,0,
36.3718,100.7600,WALKING,SWING,0.2883,-3.100,-70.100,-67.048,0.7868,0.3000,0.9657,1.1803,-0.2146,1.1560,0,
36.3837,100.7800,WALKING,SWING,0.3063,-4.300,-28.300,-68.058,0.8205,0.3000,0.9544,1.2308,-0.2763,1.1430,0,
36.3916,100.7900,WALKING,SWING,0.3153,-4.100,34.400,-68.533,0.8364,0.3000,0.8808,1.2545,-0.3738,1.0583,0,
36.3997,100.8000,WALKING,SWING,0.3243,-3.500,69.200,-68.989,0.8515,0.3000,0.8461,1.2773,-0.4312,1.0184,0,
36.4117,100.8100,WALKING,SWING,0.3333,-2.700,77.400,-69.423,0.8660,0.3000,0.8493,1.2990,-0.4497,1.0222,0,
36.4237,100.8200,WALKING,SWING,0.3423,-2.200,37.200,-69.838,0.8798,0.3000,0.9258,1.3197,-0.3940,1.1101,0,
36.4318,100.8300,WALKING,SWING,0.3514,-2.200,-23.000,-70.230,0.8929,0.3000,1.0337,1.3394,-0.3057,1.2342,0,
36.4439,100.8400,WALKING,SWING,0.3604,-2.600,-46.200,-70.602,0.9053,0.3000,1.0873,1.3580,-0.2707,1.2957,0,
36.4518,100.8500,WALKING,SWING,0.3694,-3.200,-65.000,-70.952,0.9170,0.3000,1.1342,1.3754,-0.2413,1.3496,0,
36.4639,100.8600,WALKING,SWING,0.3784,-3.600,-72.700,-71.279,0.9279,0.3000,1.1625,1.3918,-0.2293,1.3822,0,
36.4718,100.8700,WALKING,SWING,0.3874,-4.900,-75.400,-71.585,0.9381,0.3000,1.1868,1.4071,-0.2203,1.4101,0,
36.4839,100.8800,WALKING,SWING,0.3964,-5.300,-16.300,-71.868,0.9475,0.3000,1.1129,1.4212,-0.3084,1.3251,0,
36.4918,100.8900,WALKING,SWING,0.4054,-5.200,16.000,-72.128,0.9562,0.3000,1.0756,1.4343,-0.3586,1.2823,0,
36.5038,100.9000,WALKING,SWING,0.4144,-5.000,10.500,-72.365,0.9641,0.3000,1.0935,1.4461,-0.3526,1.3029,0,
36.5116,100.9100,WALKING,SWING,0.4234,-5.000,-2.200,-72.579,0.9712,0.3000,1.1222,1.4568,-0.3346,1.3359,0,
36.5279,100.9200,WALKING,SWING,0.4324,-5.000,0.000,-72.769,0.9776,0.3000,1.1275,1.4663,-0.3388,1.3419,0,
36.5359,100.9300,WALKING,SWING,0.4414,-5.000,0.000,-72.936,0.9831,0.3000,1.1350,1.4747,-0.3397,1.3506,0,
36.5479,100.9400,WALKING,SWING,0.4505,-5.000,-0.600,-73.080,0.9879,0.3000,1.1424,1.4819,-0.3395,1.3590,0,
36.5559,100.9500,WALKING,SWING,0.4595,-5.000,-1.200,-73.200,0.9919,0.3000,1.1487,1.4879,-0.3392,1.3663,0,
36.5679,100.9600,WALKING,SWING,0.4685,-5.100,-1.200,-73.296,0.9951,0.3000,1.1535,1.4926,-0.3392,1.3718,0,
36.5759,100.9700,WALKING,SWING,0.4775,-5.100,-1.100,-73.368,0.9975,0.3000,1.1566,1.4962,-0.3397,1.3754,0,
36.5880,100.9800,WALKING,SWING,0.4865,-5.100,-0.300,-73.416,0.9991,0.3000,1.1575,1.4986,-0.3411,1.3765,0,
36.5958,100.9900,WALKING,SWING,0.4955,-5.100,-0.600,-73.440,0.9999,0.3000,1.1591,1.4998,-0.3408,1.3782,0,
36.6078,101.0000,WALKING,SWING,0.5045,-5.100,-0.500,-73.440,0.9999,0.3000,1.1589,1.4998,-0.3409,1.3780,0,
36.6199,101.0100,WALKING,SWING,0.5135,-5.100,0.000,-73.416,0.9991,0.3000,1.1571,1.4986,-0.3416,1.3759,0,
36.6319,101.0200,WALKING,SWING,0.5225,-5.100,0.100,-73.368,0.9975,0.3000,1.1548,1.4962,-0.3415,1.3733,0,
36.6398,101.0400,WALKING,SWING,0.5405,-5.100,0.100,-73.200,0.9919,0.3000,1.1472,1.4879,-0.3406,1.3646,0,
36.6517,101.0500,WALKING,SWING,0.5495,-5.100,0.000,-73.080,0.9879,0.3000,1.1420,1.4819,-0.3399,1.3586,0,
36.6596,101.0600,WALKING,SWING,0.5586,-5.100,-0.100,-72.936,0.9831,0.3000,1.1357,1.4747,-0.3390,1.3513,0,
36.6677,101.0700,WALKING,SWING,0.5676,-5.100,0.000,-72.769,0.9776,0.3000,1.1280,1.4663,-0.3383,1.3425,0,
36.6797,101.0800,WALKING,SWING,0.5766,-5.100,0.100,-72.579,0.9712,0.3000,1.1193,1.4568,-0.3375,1.3325,0,
36.6879,101.0900,WALKING,SWING,0.5856,-5.100,0.000,-72.365,0.9641,0.3000,1.1098,1.4461,-0.3363,1.3216,0,
36.6998,101.1000,WALKING,SWING,0.5946,-5.100,0.000,-72.128,0.9562,0.3000,1.0991,1.4343,-0.3351,1.3093,0,
36.7119,101.1100,WALKING,SWING,0.6036,-5.100,-0.100,-71.868,0.9475,0.3000,1.0876,1.4212,-0.3337,1.2960,0,
36.7199,101.1200,WALKING,SWING,0.6126,-5.100,-0.100,-71.585,0.9381,0.3000,1.0748,1.4071,-0.3323,1.2814,0,
36.7317,101.1300,WALKING,SWING,0.6216,-5.100,-0.200,-71.279,0.9279,0.3000,1.0612,1.3918,-0.3306,1.2658,0,
36.7397,101.1400,WALKING,SWING,0.6306,-5.100,-0.700,-70.952,0.9170,0.3000,1.0472,1.3754,-0.3282,1.2497,0,
36.7518,101.1500,WALKING,SWING,0.6396,-5.100,-1.800,-70.602,0.9053,0.3000,1.0332,1.3580,-0.3248,1.2335,0,
36.7639,101.1600,WALKING,SWING,0.6486,-5.100,-4.500,-70.230,0.8929,0.3000,1.0205,1.3394,-0.3189,1.2189,0,
36.7758,101.1700,WALKING,SWING,0.6577,-5.200,-11.200,-69.838,0.8798,0.3000,1.0134,1.3197,-0.3064,1.2108,0,
36.7839,101.1800,WALKING,SWING,0.6667,-5.400,-20.400,-69.423,0.8660,0.3000,1.0095,1.2990,-0.2895,1.2063,0,
36.7958,101.1900,WALKING,SWING,0.6757,-5.700,-32.200,-68.989,0.8515,0.3000,1.0092,1.2773,-0.2681,1.2059,0,
36.8079,101.2000,WALKING,SWING,0.6847,-6.000,-37.200,-68.533,0.8364,0.3000,0.9977,1.2545,-0.2569,1.1927,0,
36.8158,101.2100,WALKING,SWING,0.6937,-6.400,-33.300,-68.058,0.8205,0.3000,0.9724,1.2308,-0.2583,1.1637,0,
36.8318,101.2200,WALKING,SWING,0.7027,-6.700,-32.500,-67.563,0.8040,0.3000,0.9504,1.2060,-0.2556,1.1384,0,
36.8438,101.2400,WALKING,SWING,0.7207,-7.500,-41.900,-66.515,0.7691,0.3000,0.9214,1.1536,-0.2322,1.1050,0,
36.8517,101.2500,WALKING,SWING,0.7297,-7.900,-41.700,-65.963,0.7507,0.3000,0.8982,1.1260,-0.2278,1.0784,0,
36.8638,101.2600,WALKING,SWING,0.7387,-8.400,-46.600,-65.393,0.7317,0.3000,0.8824,1.0975,-0.2151,1.0603,0,
36.8719,101.2700,WALKING,SWING,0.7477,-8.800,-47.600,-64.805,0.7121,0.3000,0.8595,1.0681,-0.2086,1.0339,0,
36.8839,101.2800,WALKING,SWING,0.7568,-9.300,-41.600,-64.201,0.6919,0.3000,0.8258,1.0379,-0.2121,0.9952,0,
