host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
3.1625219540001126,111,281.19,98.2,2.7,-39.2,-1.6,1.75,-3.98,0.1,1.26,-0.19,-61.9,166.5,1554.0,-2.86,-6.79,3.13,3.49,1.2781627439414749,4.632806924532901,0.2604333383795896,0.35,0,2,3.0
3.17074065000088,112,281.2,98.1,2.4,-39.4,-1.13,1.62,-2.67,-0.17,1.19,0.0,-59.0,331.3,1470.0,-2.96,-10.55,3.0,3.49,1.2020815280171306,3.3211744910498155,0.18066508000614045,0.35,0,2,3.0
3.1821630120011832,113,281.21,98.0,2.2,-39.6,0.18,1.08,-1.27,-0.44,1.19,0.05,-54.9,440.8,1112.0,-3.08,-12.97,3.38,3.49,1.2697243795406938,1.67681245224384,0.24334177289910963,0.35,0,2,3.0
3.1906591430015396,114,281.22,98.1,2.2,-39.6,1.45,0.01,-0.04,-0.62,1.19,0.14,-50.1,491.5,499.0,-3.22,-13.28,4.1,3.49,1.3491108182799514,1.4505860884483899,0.3162736474055998,0.35,0,2,3.0
3.202258695000637,115,281.23,98.3,2.2,-39.6,2.0,-1.4,0.69,-0.68,1.22,0.18,-45.4,454.3,-248.0,-3.34,-11.37,3.48,3.49,1.4082613393827157,2.536946984073573,0.36791568513819684,0.35,0,2,3.0
3.210635221001212,116,281.24,98.4,2.3,-39.3,0.65,-3.15,1.08,-0.59,1.32,0.18,-41.4,358.8,-829.0,-3.43,-8.2,4.04,3.49,1.4570175016107392,3.3928454135135597,0.40833841041889585,0.35,0,2,3.0
3.2221828830006416,117,281.25,98.4,2.3,-38.9,-1.59,-4.73,1.13,-0.3,1.28,0.11,-38.7,233.1,-1142.0,-3.49,-4.66,3.92,3.49,1.319280106724876,5.116434305255956,0.26518899522237205,0.35,0,2,3.0
3.230854105000617,118,281.26,98.2,2.3,-38.3,-3.56,-5.91,0.87,0.01,1.2,0.08,-37.3,104.8,-1212.0,-3.51,-1.31,4.17,3.49,1.2027052839328511,6.954034800027967,0.14564188898174013,0.35,0,2,3.0
3.2421591600013926,119,281.27,97.8,2.3,-37.7,-4.82,-6.38,0.51,0.28,1.06,0.0,-37.0,-2.8,-931.0,-3.51,0.68,3.5,3.49,1.0963576058932598,8.012296799295443,0.03850832672330573,0.35,0,2,3.0
3.250886393001565,120,281.28,97.3,2.3,-37.1,-5.6,-5.6,0.25,0.37,0.93,-0.08,-37.3,-27.4,-339.0,-3.5,0.66,3.45,3.49,1.0040916292848974,7.923540875139094,0.0526824968873556,0.35,0,2,3.0
3.262214006001159,121,281.29,96.7,2.2,-36.6,-6.03,-4.51,0.41,0.34,0.81,-0.02,-37.5,-15.9,-12.0,-3.5,0.2,3.36,3.49,0.8786922100485471,7.541160388163084,0.1745202778012317,0.35,0,2,3.0
3.2707061340006476,122,281.3,96.1,2.3,-36.2,-5.0,-3.72,0.7,0.24,0.68,0.07,-37.5,-1.7,51.0,-3.5,0.0,3.72,3.49,0.7244998274671983,6.2712359228464685,0.3221384071749289,0.35,0,2,3.0
3.2822262260015123,123,281.31,95.8,2.3,-35.8,-2.93,-3.55,1.05,0.17,0.58,0.12,-37.5,-0.3,17.0,-3.5,0.0,3.46,3.49,0.6161980201201558,4.721218063169715,0.4218314102315319,0.35,0,2,3.0
3.2906545760015433,124,281.32,95.6,2.4,-35.5,0.02,-3.67,1.22,0.13,0.56,0.12,-37.6,-1.0,-5.0,-3.5,0.06,3.56,3.49,0.587281874401041,3.8675185843121684,0.4417326048316338,0.35,0,2,3.0
3.302195805001247,125,281.33,95.8,2.5,-35.1,2.14,-4.01,1.03,0.14,0.71,0.04,-37.6,-3.8,-22.0,-3.49,0.14,3.47,3.49,0.7247758274114832,4.660536449809184,0.29815387878476785,0.35,0,2,3.0
3.3107904309999867,126,281.34,96.0,2.5,-34.7,2.03,-3.7,0.73,0.17,0.89,-0.06,-37.6,-7.0,-23.0,-3.49,0.21,3.41,3.49,0.9080748867797194,4.28296626183303,0.112557723028201,0.35,0,2,0.0
3.322258613001395,127,281.35,96.2,2.5,-34.3,0.38,-3.41,0.49,0.15,1.06,-0.01,-37.7,-7.1,-2.0,-3.49,0.18,3.47,3.49,1.07060730429042,3.465919791339667,0.048975200592849655,0.35,0,2,0.0
3.3309471780012245,128,281.36,96.1,2.5,-34.0,-1.87,-3.38,0.44,0.13,1.05,-0.04,-37.9,-33.6,-534.0,-3.48,2.55,0.47,0.0,1.058772874605314,3.887788574498361,0.036397955489588796,0.35,0,2,0.0
3.342102395999973,129,281.37,95.9,2.6,-33.6,-2.73,-3.43,0.39,0.15,0.98,-0.03,-39.2,-181.4,-1163.0,-3.42,6.62,0.45,0.0,0.9918669265581951,4.401124856215738,0.02989783270637958,0.35,0,2,0.0
3.3509069310002815,130,281.38,95.6,2.6,-33.3,-2.23,-3.43,0.27,0.25,0.89,-0.04,-41.9,-304.8,-1107.0,-3.34,9.49,0.16,0.0,0.9253107586103169,4.100085364964978,0.09452492064117268,0.35,0,2,0.0
3.362174911000693,131,281.39,95.5,2.6,-33.0,-1.04,-2.95,0.28,0.23,0.84,-0.11,-45.6,-391.4,-876.0,-3.23,11.49,0.46,0.0,0.8778382538941898,3.1404617494884413,0.13915747685015378,0.35,0,2,0.0
3.3706611690013233,132,281.4,95.4,2.6,-32.7,0.02,-2.33,0.46,0.17,0.87,-0.1,-50.0,-454.9,-675.0,-3.1,13.0,0.16,0.0,0.8920762299265685,2.375057894031217,0.12242111080141949,0.35,0,2,0.0
3.3821736390000297,133,281.41,95.5,2.7,-32.5,1.19,-2.19,0.81,0.1,0.9,-0.05,-54.8,-489.8,-360.0,-2.97,13.45,0.09,0.0,0.9069178573608527,2.6207441691244875,0.10542789369979255,0.35,0,2,0.0
3.3906799380001758,134,281.42,95.7,2.8,-32.2,2.33,-2.35,1.2,0.06,0.93,-0.09,-59.8,-506.0,-246.0,-2.83,13.96,0.27,0.0,0.9362691920596342,3.5201420425886227,0.07455502782099077,0.35,0,2,0.0
3.40232156500133,135,281.43,96.0,2.9,-32.0,3.19,-2.49,1.59,0.03,1.01,-0.11,-64.9,-511.1,-62.0,-2.69,13.83,0.08,0.0,1.0164152694642086,4.347907542715231,0.0054792285919118555,0.35,0,2,0.0
3.4108680250010366,136,281.44,96.3,3.0,-31.7,3.21,-2.57,1.81,0.02,1.03,-0.16,-70.0,-509.5,-15.0,-2.55,13.8,-0.09,0.0,1.042544963059148,4.4927831018200735,0.0309767437431141,0.35,0,2,0.0
3.422089629000766,137,281.45,96.7,3.2,-31.4,2.85,-2.76,1.9,0.01,1.06,-0.16,-75.0,-494.8,131.0,-2.42,13.19,-0.05,0.0,1.0720541031123383,4.398874856142193,0.05927616612037845,0.35,0,2,0.0
3.430781802000638,138,281.46,97.0,3.3,-31.1,2.01,-3.11,1.93,0.01,1.07,-0.16,-79.8,-475.9,168.0,-2.29,12.69,0.01,0.0,1.081942697188719,4.17577537710064,0.06778146499282389,0.35,0,2,0.0
3.4422561210012645,139,281.47,97.2,3.4,-30.7,1.12,-3.52,1.9,0.02,1.03,-0.18,-84.5,-456.2,173.0,-2.17,12.21,0.03,0.0,1.0458011283222064,4.1538897433610344,0.03100709820378511,0.35,0,2,0.0
3.450917081001535,140,281.48,97.3,3.5,-30.3,0.45,-3.89,1.76,0.05,0.98,-0.19,-88.9,-439.0,203.0,-2.05,11.59,0.01,0.0,0.9994998749374608,4.293273809111178,0.014988272077341325,0.35,0,2,0.0
3.462155953000547,141,281.49,97.4,3.7,-29.9,0.15,-4.11,1.48,0.07,0.95,-0.2,-93.1,-407.0,290.0,-1.94,10.67,0.33,0.0,0.973344748791506,4.370926675202869,0.0403205302588302,0.35,0,2,0.0
3.4707661690008536,142,281.5,97.5,3.7,-29.5,-0.14,-4.25,1.27,0.1,0.93,-0.21,-97.0,-379.8,259.0,-1.84,10.02,-0.03,0.0,0.9586448768965493,4.437904911103887,0.053919994110711245,0.35,0,2,0.0
3.482285005000449,143,281.51,97.5,3.8,-29.0,-0.42,-4.26,1.14,0.11,0.95,-0.2,-100.6,-351.0,302.0,-1.74,9.12,-0.17,0.0,0.9770363350459388,4.429853270707732,0.03481796524209524,0.35,0,2,0.0
3.4907971330012515,144,281.52,97.5,3.9,-28.6,-0.77,-4.21,1.05,0.13,0.94,-0.22,-103.8,-317.7,312.0,-1.66,8.26,0.0,0.0,0.9741149829460586,4.406756176599744,0.03698453099513588,0.35,0,2,0.0
3.502467180000167,145,281.53,97.4,3.9,-28.2,-1.15,-4.04,1.07,0.15,0.95,-0.22,-106.8,-286.8,316.0,-1.58,7.39,0.15,0.0,0.986610358753647,4.3346280117214215,0.023999372083796544,0.35,0,2,0.0
3.510882948001381,146,281.54,97.3,4.0,-27.8,-1.43,-3.81,1.08,0.18,0.93,-0.21,-109.4,-252.0,350.0,-1.51,6.38,-0.17,0.0,0.9702576977277738,4.210391905749392,0.039544992447476335,0.35,0,2,0.0
3.5222465240003658,147,281.55,97.2,4.1,-27.4,-1.7,-3.51,1.1,0.2,0.91,-0.21,-111.7,-213.3,367.0,-1.46,5.36,-0.21,0.0,0.9550916186418977,4.052172256950585,0.053616850102685354,0.35,0,2,0.0
3.53087043800042,148,281.56,97.1,4.1,-27.0,-1.83,-3.2,1.11,0.22,0.9,-0.21,-113.6,-176.8,359.0,-1.41,4.38,-0.16,0.0,0.9500000000000001,3.849805189876496,0.057534299369691344,0.35,0,2,0.0
3.5424204060000193,149,281.57,96.9,4.2,-26.7,-1.8,-2.85,1.09,0.26,0.87,-0.22,-115.1,-142.0,352.0,-1.37,3.43,0.11,0.0,0.9342911751697112,3.5426825993870805,0.07177826171598056,0.35,0,2,0.0
3.550917341000968,150,281.58,96.7,4.3,-26.5,-1.62,-2.47,0.99,0.27,0.85,-0.24,-116.3,-105.3,355.0,-1.34,2.44,-0.09,0.0,0.9235799911215054,3.1153490976133,0.0808396568489026,0.35,0,2,0.0
3.5621389410007396,151,281.59,96.6,4.3,-26.2,-1.52,-2.04,0.86,0.27,0.83,-0.25,-117.1,-69.5,362.0,-1.33,1.44,-0.16,0.0,0.907909687138539,2.6854422354614145,0.09457976161523152,0.35,0,2,0.0
3.570281160000377,152,281.6,96.5,4.4,-26.0,-1.53,-1.68,0.69,0.26,0.8,-0.27,-117.5,-33.4,352.0,-1.32,0.51,-0.22,0.0,0.8834591105421915,2.374742091259596,0.11664973144734747,0.35,0,2,0.0
3.5821049840014894,153,281.61,96.3,4.4,-25.9,-1.49,-1.29,0.48,0.25,0.79,-0.28,-117.6,-1.5,306.0,-1.32,-0.24,0.0,0.0,0.8746427842267951,2.0284476823423376,0.12295673660748896,0.35,0,2,0.0
3.590915861001122,154,281.62,96.2,4.5,-25.8,-1.42,-0.95,0.27,0.23,0.77,-0.29,-117.5,11.1,132.0,-1.32,-0.3,0.07,0.0,0.8543418519538885,1.7296820517077698,0.14039251550278764,0.35,0,2,0.0
3.6022055490011553,155,281.63,96.1,4.5,-25.7,-1.2,-0.62,0.08,0.22,0.76,-0.32,-117.4,11.4,48.0,-1.33,-0.32,0.0,0.0,0.8534635317340747,1.3530705820466278,0.13844541900814933,0.35,0,2,0.0
3.6109162680004374,156,281.64,96.0,4.5,-25.6,-0.99,-0.18,-0.12,0.17,0.72,-0.32,-117.3,8.0,-34.0,-1.33,-0.08,-0.08,0.0,0.8060397012554655,1.0133607452432722,0.18215186449702336,0.35,0,2,0.0
3.622174490001271,157,281.65,95.9,4.4,-25.7,-0.5,0.29,-0.52,0.15,0.68,-0.32,-117.3,-1.9,-55.0,-1.33,0.08,-0.06,0.0,0.766355009117837,0.7774959806970065,0.2173998255019588,0.35,0,2,0.0
3.6309153190013603,158,281.66,95.9,4.4,-25.7,0.03,0.76,-0.87,0.13,0.67,-0.33,-117.3,-3.2,-20.0,-1.33,0.09,-0.07,0.0,0.7580897044545587,1.1555950847939775,0.2211518275619324,0.35,0,2,0.0
3.6421775670005445,159,281.67,95.9,4.3,-25.8,0.63,1.2,-1.17,0.13,0.68,-0.32,-117.4,-3.3,-9.0,-1.33,0.1,0.08,0.0,0.7626925986267338,1.7904747973652129,0.21221795472196214,0.35,0,2,0.0
3.6549113860000944,160,281.68,96.0,4.2,-26.0,1.22,1.49,-1.36,0.17,0.76,-0.28,-117.4,-3.9,-12.0,-1.32,0.14,-0.07,0.0,0.8275868534480233,2.357562300343302,0.14437722590265922,0.35,0,2,0.0
3.6627260630011733,161,281.69,96.1,4.0,-26.2,1.64,1.66,-1.31,0.21,0.86,-0.21,-117.5,-7.7,-41.0,-1.32,0.29,0.1,0.0,0.9098351499035415,2.6760605374318422,0.06088635085819816,0.35,0,2,0.0
3.670758210000713,162,281.7,96.3,3.9,-26.3,1.75,1.6,-1.07,0.24,0.95,-0.12,-117.6,-15.9,-65.0,-1.32,0.51,0.04,0.0,0.9871676655968833,2.601422687684568,0.01611724153844074,0.35,0,2,0.0
3.6825926790006633,163,281.71,96.4,3.9,-26.5,1.41,1.36,-0.8,0.25,0.98,-0.13,-117.8,-21.2,-49.0,-1.31,0.61,-0.02,0.0,1.0197058399362042,2.1160576551691594,0.047682307560206416,0.35,0,2,0.0
3.690626735000478,164,281.72,96.5,3.8,-26.6,1.04,1.43,-0.72,0.23,0.97,-0.22,-118.0,-24.2,-27.0,-1.3,0.64,-0.02,0.0,1.0208819716304134,1.909162119884008,0.04788127046932722,0.35,0,2,0.0
3.7022153430007165,165,281.73,96.6,3.7,-26.8,0.87,1.72,-0.77,0.17,0.96,-0.29,-118.3,-24.3,-10.0,-1.3,0.67,-0.07,0.0,1.017152889196113,2.0756203891848815,0.043269144274326266,0.35,0,2,0.0
3.7107239670003764,166,281.74,96.7,3.7,-27.0,1.05,2.15,-0.95,0.1,0.98,-0.34,-118.5,-25.0,2.0,-1.29,0.65,-0.08,0.0,1.042113237609042,2.5743931323712,0.06686490283351021,0.35,0,2,0.0
3.722353056000429,167,281.75,96.8,3.6,-27.3,1.78,2.86,-0.97,0.08,1.17,-0.32,-118.8,-21.7,27.0,-1.29,0.53,0.02,0.0,1.215606844337428,3.505552738156994,0.2355513393706582,0.35,0,2,0.0
3.730980736001584,168,281.76,97.1,3.6,-27.6,2.77,3.4,-0.5,0.01,1.41,-0.17,-118.9,-18.0,35.0,-1.28,0.43,-0.12,0.0,1.4202464574854603,4.413943814776078,0.4313871334683167,0.35,1,3,3.0
3.742316309000671,169,281.77,97.3,3.6,-27.9,3.12,3.32,0.23,-0.07,1.51,-0.13,-119.1,-13.3,54.0,-1.28,0.25,-0.02,0.0,1.5172013709458612,4.561765009291908,0.5177752059901433,0.35,0,3,3.0
3.7508599880002294,170,281.78,97.6,3.7,-28.2,3.03,2.92,0.94,-0.05,1.61,-0.07,-119.1,9.4,428.0,-1.29,-2.05,2.86,3.49,1.6122964987867463,4.311716595510424,0.6006129271544078,0.35,0,3,3.0
3.762219399000969,171,281.79,97.9,3.8,-28.5,2.75,2.03,1.81,-0.01,1.73,0.0,-118.0,159.7,1169.0,-1.34,-6.15,2.84,3.49,1.730028901492689,3.8677512846614115,0.7039784232631436,0.35,0,3,3.0
3.7708379450014036,172,281.8,98.1,4.1,-28.6,1.48,1.6,2.33,-0.03,1.61,-0.09,-115.4,301.5,1285.0,-1.42,-9.76,3.16,3.49,1.6127926091100495,3.190501527973306,0.575007288262894,0.35,0,3,3.0
3.7822340250004345,173,281.81,98.2,4.3,-28.7,0.3,1.43,1.72,0.06,1.39,-0.02,-111.5,427.2,1252.0,-1.54,-13.13,3.14,3.49,1.3914381049834734,2.2568340656769603,0.34657972845359164,0.35,0,3,3.0
3.790789222000967,174,281.82,98.1,4.4,-28.8,-0.77,1.34,0.7,0.22,1.23,-0.04,-106.4,545.5,1146.0,-1.7,-16.03,2.82,3.49,1.2501599897613105,1.696614275549985,0.20119558096680024,0.35,0,3,3.0
3.8023088820009434,175,281.83,98.0,4.5,-29.0,-1.34,1.85,-0.29,0.32,1.09,-0.06,-100.3,636.7,984.0,-1.87,-18.44,3.57,3.49,1.13758516164725,2.3026506465375944,0.08684833779568502,0.35,0,3,3.0
3.8109753300013836,176,281.84,97.8,4.4,-29.2,-1.48,2.72,-0.88,0.38,1.05,-0.07,-93.4,710.7,732.0,-2.07,-20.06,3.62,3.49,1.1188386836358493,3.2191924453191674,0.06673982258859845,0.35,0,3,3.0
3.8222676150016923,177,281.85,97.6,4.4,-29.6,-1.4,3.7,-0.86,0.37,1.02,-0.07,-85.8,769.7,556.0,-2.28,-21.27,2.95,3.49,1.0872902096496593,4.048407094154441,0.034487521630360396,0.35,0,3,3.0
3.830864310000834,178,281.86,97.5,4.4,-30.0,-0.7,4.69,-0.56,0.34,0.96,-0.06,-77.9,794.0,331.0,-2.5,-21.82,3.43,3.49,1.020196059588548,4.77490314037887,0.031954495862135834,0.35,0,3,3.0
3.842312493001373,179,281.87,97.4,4.4,-30.5,-0.01,5.4,-0.25,0.32,0.94,-0.05,-69.8,823.2,292.0,-2.72,-22.56,3.53,3.49,0.9942333730065592,5.405793188792927,0.05675883879524213,0.35,0,3,3.0
3.85083289800059,180,281.88,97.4,4.5,-31.1,0.16,6.1,0.06,0.29,0.98,-0.04,-61.5,841.1,229.0,-2.95,-23.08,3.64,3.49,1.0227903010881556,6.102392973252377,0.027637872499372884,0.35,0,3,3.0
3.862429789000089,181,281.89,97.3,4.6,-31.7,-0.35,6.53,0.52,0.24,1.01,0.02,-53.0,850.7,170.0,-3.18,-23.38,3.65,3.49,1.038315944209661,6.560015243884728,0.011869984790310095,0.35,0,3,3.0
3.870814452000559,182,281.9,97.2,4.7,-32.4,-0.71,6.56,0.83,0.16,0.96,0.06,-44.4,848.5,-52.0,-3.41,-22.82,3.24,3.49,0.9750897394599125,6.650308263531849,0.07359426574925743,0.35,0,3,3.0
3.8823908120011765,183,281.91,97.1,4.9,-33.0,-0.8,6.47,0.81,0.09,0.94,0.07,-36.1,834.2,-55.0,-3.64,-22.63,3.36,3.49,0.9468896451012652,6.569398754832895,0.09975847290574658,0.35,0,3,3.0
3.890726904000985,184,281.92,97.0,5.1,-33.6,-0.62,6.21,0.55,0.04,0.91,0.1,-27.8,814.6,-189.0,-3.86,-21.91,3.83,3.49,0.916351460958076,6.265061851250952,0.1276907239079571,0.35,0,3,3.0
3.902737137001168,185,281.93,96.9,5.2,-34.2,-0.29,5.83,0.11,0.0,0.9,0.09,-19.9,791.5,-226.0,-4.07,-21.28,4.13,3.49,0.9044888059008801,5.838244599192466,0.13676231138584993,0.35,0,3,3.0
3.9108036990000983,186,281.94,96.8,5.2,-34.8,-0.03,5.36,-0.39,-0.03,0.9,0.09,-12.0,780.9,-165.0,-4.28,-20.92,3.58,3.49,0.9049861877399014,5.374253436524929,0.13353963095589216,0.35,0,3,3.0
3.922426061000806,187,281.95,96.8,5.2,-35.3,0.04,4.88,-0.84,-0.05,0.9,0.09,-4.4,756.3,-237.0,-4.49,-20.1,3.78,3.49,0.905869747811461,4.951928917098871,0.13000294946664592,0.35,0,3,0.0
3.930885368001327,188,281.96,96.7,5.2,-35.8,-0.14,4.44,-1.07,-0.04,0.89,0.06,2.7,692.8,-728.0,-4.67,-17.15,0.87,0.0,0.8929165694509202,4.5692559569365345,0.14009700527064295,0.35,0,3,0.0
3.942282806001458,189,281.97,96.7,5.1,-36.2,-0.49,4.16,-1.11,-0.01,0.86,0.05,8.2,469.8,-2061.0,-4.79,-9.33,0.83,0.0,0.8615103017375938,4.3333358974351395,0.1680732075242901,0.35,0,3,0.0
3.9508122980005282,190,281.98,96.6,5.0,-36.6,0.52,3.75,-1.45,0.06,0.77,0.03,11.2,236.1,-1966.0,-4.85,-4.32,0.59,0.0,0.772916554357584,4.054059693689771,0.25153361580621403,0.35,0,3,0.0
3.96265131400105,191,281.99,96.6,4.9,-37.0,1.16,3.57,-1.77,0.07,0.82,-0.03,12.5,79.7,-1604.0,-4.86,-0.57,0.24,0.0,0.8235289915965314,4.1501084323183655,0.19690275499592125,0.35,0,3,0.0
3.9775527000001603,192,282.01,96.7,4.8,-37.4,1.12,3.63,-1.83,0.08,0.84,-0.09,12.6,17.0,-1427.0,-4.85,1.12,-0.09,0.0,0.8485870609430713,4.216657443995184,0.16840779193639366,0.35,0,3,0.0
3.9868952490014635,193,282.02,96.8,4.5,-38.2,0.63,3.54,-1.79,0.01,0.82,-0.1,12.0,-27.7,-450.0,-4.84,0.41,-0.01,0.0,0.8261355820929153,4.016540800240923,0.1870420853708188,0.35,0,3,0.0
3.997427834001428,194,282.03,96.8,4.3,-38.5,0.83,3.29,-1.77,-0.01,0.84,-0.09,11.9,-0.2,-2.0,-4.84,-0.21,-0.3,0.0,0.8448668534153768,3.826996211129559,0.16494459776739012,0.35,0,3,0.0
4.006874655000502,195,282.04,96.9,4.1,-38.9,1.16,2.95,-1.73,-0.04,0.88,-0.08,11.9,5.2,-36.0,-4.84,-0.01,0.11,0.0,0.8845337754998392,3.611232476592998,0.12277212216926925,0.35,0,3,0.0
4.017386621000696,196,282.05,97.0,4.0,-39.2,1.35,2.6,-1.63,-0.08,0.95,-0.08,11.9,-2.4,-29.0,-4.84,0.03,-0.03,0.0,0.9567131231461183,3.352521439155908,0.04958091903253026,0.35,0,3,0.0
4.026712744000179,197,282.06,97.1,3.9,-39.4,1.04,2.3,-1.5,-0.13,0.99,-0.09,11.9,0.9,1.0,-4.84,0.0,0.05,0.0,1.002546757014355,2.9362561196189954,0.0036723394610078675,0.35,0,3,0.0
4.034958871001436,198,282.07,97.2,3.7,-39.6,0.68,1.9,-1.36,-0.17,1.0,-0.08,11.9,-0.3,-2.0,-4.84,0.0,0.05,0.0,1.0174969287422935,2.4335159748807897,0.011052275621592056,0.35,0,3,0.0
4.047302182001658,199,282.08,97.2,3.6,-39.8,0.21,1.35,-1.24,-0.18,1.02,-0.07,11.9,0.1,0.0,-4.84,0.0,-0.04,0.0,1.038123306741545,1.8450474248647377,0.031045080548426585,0.35,0,3,0.0
4.057400657000471,200,282.09,97.2,3.5,-39.9,-0.16,0.73,-1.08,-0.18,1.0,-0.09,11.9,0.1,0.0,-4.84,0.0,-0.13,0.0,1.0200490184299968,1.3133544837552427,0.012711376392140927,0.35,0,3,0.0
4.066776102001313,201,282.1,97.2,3.4,-40.0,-0.62,0.19,-0.85,-0.18,0.97,-0.12,11.9,0.0,-1.0,-4.84,0.0,-0.09,0.0,0.9938309715439542,1.0691117808723276,0.013236537084023725,0.35,0,3,0.0
4.0772293340014585,202,282.11,97.1,3.4,-40.0,-0.8,-0.22,-0.63,-0.16,0.93,-0.14,11.9,0.2,1.0,-4.84,0.0,-0.01,0.0,0.9539916142189092,1.0417773274553446,0.05201437652088725,0.35,0,3,0.0
4.087257816001511,203,282.12,97.0,3.3,-40.0,-0.58,-0.55,-0.42,-0.13,0.9,-0.15,11.9,-0.2,0.0,-4.84,0.0,-0.01,0.0,0.9216289925995167,0.9029396436085858,0.0826894581774742,0.35,0,3,0.0
4.094922779000626,204,282.13,97.0,3.3,-39.9,-0.38,-0.87,-0.24,-0.11,0.9,-0.16,11.9,0.0,0.0,-4.84,0.0,-0.06,0.0,0.9207062506576134,0.9792343948207701,0.08193995611699001,0.35,0,3,0.0
4.107208161000017,205,282.14,97.0,3.2,-39.8,-0.45,-1.16,-0.03,-0.09,0.92,-0.18,11.9,0.0,2.0,-4.84,0.0,0.07,0.0,0.9417536832951597,1.2445882853377657,0.05967467300985485,0.35,0,3,0.0
4.114881699000762,206,282.15,96.9,3.2,-39.7,-0.73,-1.41,0.18,-0.07,0.91,-0.21,11.9,-0.2,0.0,-4.84,0.0,0.02,0.0,0.9365361712181757,1.597936168937921,0.06359434138510212,0.35,0,3,0.0
4.1272256650008785,207,282.16,96.8,3.3,-39.5,-0.93,-1.52,0.39,-0.08,0.91,-0.22,11.9,-2.0,-25.0,-4.84,0.12,-0.04,0.0,0.9396275858019495,1.8241162243672961,0.05929286826530178,0.35,0,3,0.0
4.134896012001263,208,282.17,96.7,3.3,-39.3,-1.14,-1.6,0.63,-0.1,0.91,-0.21,11.8,-8.0,-58.0,-4.84,0.33,0.0,0.0,0.9392550239418472,2.063128692059708,0.05847212152289594,0.35,0,3,0.0
4.14728125000147,209,282.18,96.6,3.3,-39.2,-1.1,-1.71,0.82,-0.12,0.91,-0.19,11.7,-20.5,-114.0,-4.83,0.74,0.0,0.0,0.9373366524360391,2.1923731434224423,0.05918268316812991,0.35,0,3,0.0
4.157432797001093,210,282.19,96.5,3.4,-39.0,-0.97,-1.93,1.05,-0.14,0.93,-0.16,11.4,-39.8,-189.0,-4.82,1.39,-0.04,0.0,0.9539916142189092,2.4017285441947847,0.041677166957554634,0.35,0,3,0.0
4.16678139600117,211,282.2,96.4,3.5,-38.8,-0.94,-2.22,1.27,-0.16,0.93,-0.15,10.8,-68.6,-271.0,-4.8,2.26,0.07,0.0,0.9555103348473003,2.724866969229874,0.03935527740258027,0.35,0,3,0.0
4.177127040000414,212,282.21,96.4,3.6,-38.5,-0.93,-2.41,1.35,-0.14,0.9,-0.16,9.8,-103.9,-347.0,-4.77,3.32,0.24,0.0,0.9247702417357513,2.9147041016199227,0.06869346310384672,0.35,0,3,0.0
4.186813692000214,213,282.22,96.3,3.7,-38.2,-0.92,-2.45,1.35,-0.09,0.89,-0.18,8.5,-144.2,-380.0,-4.73,4.4,0.3,0.0,0.9124691775616314,2.9447240957346077,0.0793746367324073,0.35,0,3,0.0
4.197219232000862,214,282.23,96.2,3.8,-38.0,-0.85,-2.46,1.41,-0.01,0.88,-0.17,6.8,-187.6,-426.0,-4.68,5.65,0.12,0.0,0.8963258336118624,2.9601013496162594,0.09360762106853282,0.35,0,3,0.0
4.20723289900161,215,282.24,96.2,3.9,-37.7,-0.54,-2.52,1.52,0.07,0.84,-0.2,4.5,-242.2,-586.0,-4.61,7.53,0.32,0.0,0.8663140308225418,2.99205614920576,0.12114703538069638,0.35,0,3,0.0
4.214977044000989,216,282.25,96.2,4.1,-37.5,-0.04,-2.42,1.51,0.15,0.8,-0.25,1.6,-318.9,-664.0,-4.52,9.44,0.36,0.0,0.8514693182963201,2.852735529277118,0.1332719129487797,0.35,0,3,0.0
4.227274754000973,217,282.26,96.2,4.2,-37.2,0.46,-2.06,1.42,0.16,0.79,-0.3,-2.0,-386.4,-704.0,-4.41,11.43,0.27,0.0,0.8600581375697808,2.543933961407017,0.12218943180181263,0.35,0,3,0.0
4.237206796000464,218,282.27,96.3,4.3,-37.0,1.28,-1.65,1.14,0.17,0.78,-0.34,-6.3,-447.3,-555.0,-4.29,12.65,0.07,0.0,0.8676981041814026,2.3791805311913596,0.11225847588638704,0.35,0,3,0.0
4.24746581600084,219,282.28,96.5,4.4,-36.9,1.66,-1.13,1.04,0.07,0.83,-0.32,-11.0,-483.5,-413.0,-4.16,13.55,-0.05,0.0,0.8923003978481686,2.2614375958668416,0.08590305857522862,0.35,0,3,0.0
4.257363426000666,220,282.29,96.7,4.5,-36.8,1.93,-1.05,0.99,0.03,0.85,-0.3,-16.0,-510.0,-246.0,-4.02,13.93,0.14,0.0,0.9018869108707588,2.4098755154571783,0.07479021464158564,0.35,0,3,0.0
4.266816875000586,221,282.3,97.0,4.6,-36.6,2.72,-1.01,0.71,0.0,0.85,-0.32,-21.2,-513.0,-119.0,-3.88,14.07,0.04,0.0,0.9082400563727632,2.987072145094591,0.06706832775678961,0.35,0,3,0.0
