host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
15.553873570001088,1351,6084.78,98.6,6.7,56.0,2.34,-0.09,-0.52,0.02,0.84,-0.27,-140.1,333.3,-620.0,-0.75,-8.0,0.43,0.0,0.8825531145489204,2.398770518411463,0.08025835252633806,0.35,0,22,0.0
15.565503982999871,1352,6084.79,98.9,6.6,56.0,2.59,0.38,-0.85,0.04,0.92,-0.27,-137.5,236.4,-930.0,-0.81,-4.95,0.57,0.0,0.9596353474106715,2.7522717889045767,0.0031125972712952032,0.35,0,22,0.0
15.573878229000911,1353,6084.8,99.1,6.5,55.9,1.99,0.56,-0.99,0.04,1.0,-0.28,-136.0,102.3,-1271.0,-0.83,-0.96,0.67,0.0,1.0392304845413265,2.2921169254643186,0.07495288906217268,0.35,0,22,0.0
15.585843495000518,1354,6084.81,99.3,6.4,55.9,0.82,0.34,-0.93,0.02,1.02,-0.26,-135.9,-31.5,-1152.0,-0.82,1.93,0.22,0.0,1.0528057750601485,1.285651585772755,0.08675761598937481,0.35,0,22,0.0
15.593884756999614,1355,6084.82,99.3,6.3,55.8,0.66,-0.25,-1.08,0.06,1.02,-0.23,-136.8,-103.4,-786.0,-0.78,3.47,0.17,0.0,1.047329938462565,1.2901550294441362,0.07965614380395547,0.35,0,22,0.0
15.605382743000519,1356,6084.83,99.5,6.2,55.9,1.4,-0.67,-1.52,0.17,1.07,-0.26,-138.2,-156.1,-608.0,-0.74,4.86,0.15,0.0,1.1141813137905339,2.17239499170846,0.14357736874928595,0.35,0,22,0.0
15.613915322999674,1357,6084.84,99.7,6.0,55.9,1.83,-0.33,-2.05,0.13,1.18,-0.27,-140.1,-209.8,-573.0,-0.68,6.39,0.23,0.0,1.2174563647211343,2.767724697291983,0.2419153712862886,0.35,0,22,0.0
15.6254982749997,1358,6084.85,99.8,5.8,55.9,0.68,-0.14,-2.38,0.04,1.25,-0.17,-142.6,-265.6,-545.0,-0.61,7.82,0.14,0.0,1.2621410380777578,2.4791934172226258,0.2808680437500539,0.35,0,22,0.0
15.633991937000246,1359,6084.86,99.8,5.5,55.9,-0.3,-0.6,-2.33,0.0,1.13,-0.1,-145.6,-307.9,-408.0,-0.52,8.69,0.19,0.0,1.134416149391395,2.424644303810355,0.15008029196241723,0.35,0,22,0.0
15.645302308001192,1360,6084.87,99.8,5.3,55.9,0.7,-1.26,-2.47,-0.01,0.97,-0.15,-148.8,-323.6,-184.0,-0.43,8.83,-0.17,0.0,0.981580358401695,2.8598076858418295,0.002700389046736973,0.35,0,22,0.0
15.6539627559996,1361,6084.88,100.0,4.9,56.0,3.23,-1.49,-2.8,0.02,0.99,-0.26,-152.0,-321.9,-27.0,-0.35,8.65,-0.02,0.0,1.0237675517420934,4.5269194823853445,0.03869706820778829,0.35,0,22,0.0
15.665482948001227,1362,6084.89,100.5,4.6,56.1,5.58,-0.9,-3.2,0.03,1.19,-0.24,-155.2,-309.2,96.0,-0.26,8.18,-0.28,0.0,1.2143310915891101,6.495105849791827,0.22467539589370888,0.35,0,22,0.0
15.673829432000275,1363,6084.9,101.2,4.2,56.1,6.89,-0.19,-3.67,0.08,1.43,-0.23,-158.1,-290.8,160.0,-0.18,7.65,-0.4,0.0,1.4505860884483899,7.808783516015795,0.45171178489792885,0.35,0,23,0.0
15.685377013000107,1364,6084.91,101.8,3.9,56.0,6.81,0.91,-4.13,0.19,1.74,-0.22,-160.9,-269.1,212.0,-0.11,7.0,-0.29,0.0,1.7641145087550296,8.016302140014433,0.7499354011004773,0.35,0,23,0.0
15.693856539999615,1365,6084.92,102.4,3.5,55.7,4.1,1.71,-4.11,0.21,1.98,-0.12,-163.4,-242.0,257.0,-0.05,6.23,-0.24,0.0,1.9947180251855148,6.051958360729194,0.9609281391803433,0.35,0,23,0.0
15.705377550000776,1366,6084.93,102.5,3.2,55.5,-0.29,1.55,-2.85,0.07,1.89,0.05,-165.6,-213.4,269.0,0.0,5.48,-0.12,0.0,1.8919566591230361,3.257161340799685,0.8410034376555073,0.35,0,23,0.0
15.714012084001297,1367,6084.94,102.3,3.0,55.3,-3.09,0.52,-1.36,-0.16,1.53,0.16,-167.6,-189.8,230.0,0.05,4.92,0.0,0.0,1.546641522784126,3.4158600673915203,0.48577453529026515,0.35,0,23,0.0
15.725377386999753,1368,6084.95,102.0,2.9,55.4,-3.29,-0.87,-0.31,-0.34,1.19,0.25,-169.3,-171.2,198.0,0.1,4.43,-0.2,0.0,1.262616331274073,3.4171771976296457,0.19771435690460804,0.35,0,23,0.0
15.7339354249998,1369,6084.96,101.7,2.9,55.5,-1.48,-2.71,0.14,-0.43,0.99,0.31,-170.9,-154.3,180.0,0.14,3.98,-0.1,0.0,1.1229870880824944,3.090970721310702,0.05692341143876889,0.35,0,23,0.0
15.745509864000269,1370,6084.97,101.7,2.8,55.9,1.21,-4.55,0.46,-0.43,0.95,0.28,-172.4,-138.6,160.0,0.17,3.58,-0.23,0.0,1.0797221864905806,4.730560220523569,0.013385339649917949,0.35,0,23,0.0
15.753991649000454,1371,6084.98,101.9,2.8,56.4,1.97,-5.88,0.69,-0.34,1.06,0.27,-173.7,-123.4,158.0,0.21,3.15,-0.06,0.0,1.1454693361238442,6.239503185350577,0.07754983949751781,0.35,0,23,0.0
15.765369435999673,1372,6084.99,102.1,2.7,57.1,0.82,-7.0,0.7,-0.2,1.11,0.18,-174.8,-107.3,167.0,0.24,2.69,-0.3,0.0,1.1421471008587292,7.082541916572044,0.07274305214775478,0.35,0,23,0.0
15.77394273400023,1373,6085.0,102.1,2.6,57.8,-1.44,-7.56,0.55,-0.06,1.1,0.09,-175.7,-88.5,183.0,0.26,2.17,0.0,0.0,1.105305387664423,7.715549235148461,0.035183312174379644,0.35,0,23,0.0
15.785454650000247,1374,6085.01,101.9,2.5,58.6,-3.41,-7.7,0.15,0.03,1.0,0.04,-176.4,-73.5,220.0,0.28,1.72,-0.05,0.0,1.0012492197250393,8.422624294125912,0.067495398649704,0.35,0,23,0.0
15.793822011000884,1375,6085.02,101.5,2.3,59.3,-4.65,-7.57,-0.26,0.1,0.92,-0.02,-177.1,-53.4,197.0,0.29,1.21,-0.12,0.0,0.9256349172324908,8.887913140889712,0.14024750711940748,0.35,0,23,0.0
15.805234794999706,1376,6085.03,101.0,2.2,60.0,-5.08,-7.13,-0.44,0.14,0.87,-0.1,-177.5,-35.3,177.0,0.3,0.77,-0.18,0.0,0.8868483523128404,8.765665975840056,0.1754533905982768,0.35,0,23,0.0
15.814010820000476,1377,6085.04,100.6,2.0,60.7,-4.61,-6.32,-0.34,0.17,0.83,-0.17,-177.7,-22.9,125.0,0.31,0.52,0.0,0.0,0.8641180474911978,7.830076627977532,0.19422002151152107,0.35,0,23,0.0
15.825486453000849,1378,6085.05,100.2,1.9,61.3,-3.14,-5.44,-0.09,0.19,0.81,-0.16,-177.9,-14.4,101.0,0.31,0.28,0.0,0.0,0.8472307831990054,6.281822983816084,0.20688514008763925,0.35,0,23,0.0
15.83397411199985,1379,6085.06,100.0,1.8,61.8,-1.35,-4.76,0.22,0.2,0.84,-0.15,-178.0,-11.9,15.0,0.31,0.39,0.14,0.0,0.8764131445842194,4.95262556630319,0.1741487231283767,0.35,0,23,0.0
15.84603528000116,1380,6085.07,100.0,1.7,62.2,0.05,-4.33,0.6,0.2,0.9,-0.12,-178.2,-18.3,-44.0,0.32,0.6,0.09,0.0,0.9297311439335568,4.371658724100041,0.11841410930345841,0.35,0,23,0.0
15.853932760999669,1381,6085.08,100.0,1.8,62.6,0.57,-4.03,0.98,0.17,0.96,-0.11,-178.4,-26.3,-72.0,0.33,0.83,-0.05,0.0,0.9811218069128828,4.186430460428072,0.06568297739764983,0.35,0,23,0.0
15.865413335000994,1382,6085.09,100.1,1.8,63.1,0.25,-3.85,1.29,0.14,0.99,-0.09,-178.8,-38.0,-108.0,0.34,1.19,0.04,0.0,1.0038924245156948,4.068058504987361,0.042054112598941096,0.35,0,23,0.0
15.87392833299964,1383,6085.1,100.1,1.9,63.5,-0.65,-3.82,1.46,0.11,0.96,-0.1,-179.3,-52.6,-139.0,0.35,1.62,-0.04,0.0,0.9714422267947795,4.140833249480109,0.07301422411345926,0.35,0,23,0.0
15.885482042000149,1384,6085.11,100.0,2.0,63.9,-1.5,-3.76,1.54,0.1,0.92,-0.12,-179.9,-67.1,-136.0,0.37,1.98,0.0,0.0,0.9331666517830564,4.331189213137657,0.10906400314267883,0.35,0,23,0.0
15.893904315000327,1385,6085.12,99.8,2.1,64.2,-1.99,-3.67,1.55,0.1,0.85,-0.13,-180.6,-79.8,-129.0,0.39,2.31,0.0,0.0,0.8656789243131658,4.453257234878758,0.1730206960003179,0.35,0,23,0.0
15.905418431000726,1386,6085.13,99.6,2.3,64.6,-1.89,-3.51,1.5,0.1,0.81,-0.14,-181.5,-90.6,-112.0,0.42,2.59,-0.09,0.0,0.8280700453464067,4.25936615002749,0.2064169834677354,0.35,0,23,0.0
15.913953332999881,1387,6085.14,99.5,2.4,65.0,-1.46,-3.32,1.46,0.11,0.81,-0.17,-182.5,-99.2,-82.0,0.45,2.76,-0.23,0.0,0.8349251463454674,3.9096802938347786,0.1955706448193011,0.35,0,23,0.0
15.925401698999849,1388,6085.15,99.4,2.5,65.3,-1.0,-3.16,1.46,0.12,0.84,-0.17,-183.5,-104.9,-63.0,0.47,2.91,0.16,0.0,0.8653900854527974,3.6217675242897633,0.1618035915977316,0.35,0,23,0.0
15.933963880999727,1389,6085.16,99.3,2.6,65.7,-0.76,-3.01,1.44,0.13,0.87,-0.19,-184.6,-110.0,-55.0,0.5,3.05,0.0,0.0,0.899944442729661,3.4221776692626578,0.12470424963445059,0.35,0,23,0.0
15.945487824999873,1390,6085.17,99.2,2.7,66.0,-0.88,-2.92,1.5,0.14,0.94,-0.19,-185.7,-113.5,-42.0,0.54,3.15,-0.01,0.0,0.9691749068150701,3.398646789532563,0.05436430983806062,0.35,0,23,0.0
15.953953268999612,1391,6085.18,99.2,2.8,66.3,-0.81,-2.5,1.37,0.16,0.85,-0.27,-186.9,-116.4,-30.0,0.57,3.19,-0.11,0.0,0.9060905032059434,2.9636126602509987,0.11509973917824357,0.35,0,23,0.0
15.965488881000056,1392,6085.19,99.1,2.9,66.5,-0.77,-2.3,1.35,0.16,0.91,-0.22,-188.1,-118.0,-12.0,0.6,3.2,0.05,0.0,0.9497894503520241,2.775860227028731,0.06997277619151965,0.35,0,23,0.0
15.973880321000252,1393,6085.2,99.0,3.0,66.8,-0.98,-2.19,1.42,0.16,0.92,-0.24,-189.2,-117.3,3.0,0.63,3.16,0.06,0.0,0.964157663455516,2.7879921090275706,0.05449247182626715,0.35,0,23,0.0
15.985377899000014,1394,6085.21,98.9,3.1,67.0,-1.09,-1.94,1.43,0.16,0.89,-0.25,-190.4,-115.3,22.0,0.66,3.08,0.16,0.0,0.9381897462667134,2.6451086934188544,0.07885118123476842,0.35,0,23,0.0
15.993839200000366,1395,6085.22,98.8,3.2,67.2,-1.14,-1.81,1.37,0.16,0.87,-0.25,-191.5,-111.5,30.0,0.69,2.99,-0.09,0.0,0.9192388155425117,2.5401968427663237,0.0958460697197907,0.35,0,23,0.0
16.005735609000112,1396,6085.23,98.7,3.3,67.4,-1.15,-1.64,1.27,0.16,0.85,-0.26,-192.6,-106.2,55.0,0.72,2.79,-0.02,0.0,0.9031611151948471,2.3717082451262845,0.10968529466610621,0.35,0,23,0.0
16.01389228900007,1397,6085.24,98.6,3.4,67.6,-1.25,-1.51,1.07,0.16,0.82,-0.27,-193.6,-99.6,61.0,0.75,2.62,-0.07,0.0,0.8780091115700337,2.2332711434127295,0.13214055232510113,0.35,0,23,0.0
16.025537338000504,1398,6085.25,98.5,3.5,67.7,-1.48,-1.36,0.8,0.15,0.79,-0.32,-194.6,-93.1,66.0,0.77,2.44,0.23,0.0,0.8654478609367523,2.1633307652783933,0.14180776689921493,0.35,0,23,0.0
16.033980383999733,1399,6085.26,98.3,3.5,67.9,-1.91,-1.19,0.38,0.16,0.73,-0.33,-195.5,-87.1,61.0,0.8,2.28,-0.25,0.0,0.816945530620004,2.2822357459298543,0.18650389527164402,0.35,0,23,0.0
16.04545368700019,1400,6085.27,98.1,3.5,68.0,-2.54,-1.02,-0.15,0.19,0.7,-0.36,-196.3,-80.6,61.0,0.82,2.12,-0.06,0.0,0.8097530487747483,2.7412588349150835,0.18982244957456174,0.35,0,23,0.0
16.053948647000652,1401,6085.28,97.8,3.5,68.0,-3.06,-0.7,-0.67,0.22,0.69,-0.38,-197.1,-75.1,55.0,0.84,1.98,-0.09,0.0,0.8178630692236935,3.2097507691408067,0.1780781805431042,0.35,0,23,0.0
16.065499928999998,1402,6085.29,97.5,3.4,68.1,-2.98,-0.24,-1.04,0.25,0.72,-0.36,-197.8,-71.5,37.0,0.86,1.9,-0.04,0.0,0.8429116205154606,3.1653751752359467,0.14996903666631023,0.35,0,23,0.0
16.073996398001327,1403,6085.3,97.3,3.3,68.1,-2.09,0.06,-1.01,0.24,0.8,-0.28,-198.5,-68.7,27.0,0.88,1.85,-0.15,0.0,0.8809086218218097,2.3220249783324896,0.10973259465276197,0.35,0,23,0.0
16.085466780001298,1404,6085.31,97.1,3.2,68.0,-0.79,0.18,-0.7,0.16,0.83,-0.21,-199.2,-67.7,10.0,0.89,1.84,0.1,0.0,0.870976463516667,1.0707474025184465,0.1172714578987466,0.35,0,23,0.0
16.0939905539999,1405,6085.32,97.1,3.1,68.0,0.38,0.18,-0.41,0.08,0.83,-0.18,-199.8,-69.9,-25.0,0.91,1.98,0.08,0.0,0.8530533394811839,0.587281874401041,0.13249069029554517,0.35,0,23,0.0
16.105395941000097,1406,6085.33,97.2,3.1,68.0,0.87,0.18,-0.28,0.01,0.8,-0.16,-200.6,-77.0,-60.0,0.93,2.19,-0.13,0.0,0.8159044061653302,0.9315041599477697,0.16624683113917083,0.35,0,23,0.0
16.113915576999716,1407,6085.34,97.3,3.0,68.0,0.96,-0.02,-0.21,-0.02,0.8,-0.1,-201.4,-86.1,-87.0,0.96,2.47,0.09,0.0,0.8064738061462381,0.9829038610159184,0.17216388253509773,0.35,0,23,0.0
16.125591953001276,1408,6085.35,97.5,3.0,68.0,1.25,-0.57,-0.1,-0.04,0.81,-0.05,-202.4,-97.6,-112.0,0.99,2.83,0.0,0.0,0.8125269226308751,1.377461433216916,0.16278855072945153,0.35,0,23,0.0
16.134003281000332,1409,6085.36,97.6,3.0,68.1,1.68,-1.39,0.07,-0.02,0.87,-0.04,-203.4,-112.8,-135.0,1.02,3.22,-0.09,0.0,0.8711486669908874,2.1816049138191818,0.10208347024205044,0.35,0,23,0.0
16.145405148001373,1410,6085.37,97.8,3.0,68.3,1.61,-2.06,0.29,0.02,0.95,-0.08,-204.7,-125.8,-129.0,1.05,3.57,-0.14,0.0,0.9535722311393091,2.630551273022444,0.019266707971756225,0.35,0,23,0.0
16.154008990000875,1411,6085.38,97.9,3.0,68.5,0.92,-2.23,0.5,0.07,1.01,-0.23,-206.0,-138.6,-124.0,1.09,3.91,-0.18,0.0,1.0382196299434912,2.4635949342373635,0.06407307701577725,0.35,0,23,0.0
16.16536621799969,1412,6085.39,98.0,3.0,68.7,0.38,-1.8,0.68,0.13,1.08,-0.35,-207.5,-148.9,-98.0,1.13,4.13,0.15,0.0,1.1427160627207442,1.9613260820169605,0.16519811959716968,0.35,0,23,0.0
16.173786351000672,1413,6085.4,98.1,3.1,68.9,0.94,-1.14,1.03,0.16,1.19,-0.32,-209.0,-155.1,-66.0,1.17,4.27,0.05,0.0,1.2426182036329583,1.8011385288200348,0.2597982552991961,0.35,0,23,0.0
16.185416432999773,1414,6085.41,98.2,3.2,69.0,1.96,-0.83,1.42,0.16,1.26,-0.24,-210.6,-159.1,-51.0,1.22,4.37,0.01,0.0,1.2925942905645222,2.5586910716223636,0.3035788553861448,0.35,0,23,0.0
16.194038588000694,1415,6085.42,98.5,3.4,69.1,2.07,-0.69,1.81,0.13,1.28,-0.19,-212.2,-165.6,-71.0,1.26,4.62,0.05,0.0,1.3005383500689243,2.834977954058902,0.30529245659273596,0.35,0,23,0.0
16.20527133900032,1416,6085.43,98.6,3.6,69.2,0.61,-1.0,1.86,0.12,1.16,-0.21,-214.0,-178.0,-118.0,1.31,5.02,0.06,0.0,1.1849472562101657,2.198112826949518,0.18590733547929783,0.35,0,23,0.0
16.213960717999726,1417,6085.44,98.6,3.8,69.3,-0.82,-1.16,1.6,0.16,0.98,-0.33,-215.9,-196.3,-176.0,1.36,5.59,0.13,0.0,1.0463746938836012,2.139626135566679,0.046388077689678564,0.35,0,23,0.0
16.225481632000083,1418,6085.45,98.6,3.9,69.5,-0.41,-0.86,1.1,0.23,0.88,-0.42,-218.0,-220.2,-235.0,1.43,6.34,0.0,0.0,1.0018482919085103,1.4552319402761884,0.0018244422002959837,0.35,0,23,0.0
16.233971814001052,1419,6085.46,98.6,4.0,69.5,1.81,0.03,0.76,0.27,0.97,-0.42,-220.4,-247.7,-254.0,1.49,7.05,0.06,0.0,1.0909628774619236,1.9633135256499405,0.08912024719863498,0.35,0,23,0.0
16.245651880000878,1420,6085.47,98.9,4.0,69.5,4.19,0.75,0.52,0.29,1.16,-0.24,-223.0,-275.1,-274.0,1.57,7.84,0.02,0.0,1.2195490970026586,4.288239732104539,0.2133523374045827,0.35,0,23,0.0
16.253945073000068,1421,6085.48,99.4,4.1,69.4,4.61,1.35,0.43,0.33,1.42,-0.24,-226.0,-306.5,-303.0,1.65,8.7,0.03,0.0,1.4774640435557138,4.82281038399811,0.4618419382784853,0.35,1,24,3.0
16.265250558000844,1422,6085.49,99.8,4.2,69.2,3.92,2.28,0.65,0.3,1.65,-0.15,-229.3,-336.0,-297.0,1.75,9.49,-0.07,0.0,1.6837458240482734,4.581189801787304,0.6547612443956241,0.35,0,24,3.0
16.273985892999917,1423,6085.5,100.1,4.3,69.0,2.71,2.62,1.23,0.22,1.77,-0.01,-232.8,-349.7,90.0,1.84,8.5,3.05,3.49,1.783647947325929,3.9650220680344264,0.7395701003198141,0.35,0,24,3.0
16.28548270400097,1424,6085.51,100.3,4.5,68.8,1.41,2.58,2.08,0.11,1.75,0.09,-235.6,-236.0,900.0,1.9,4.81,3.29,3.49,1.7557619428612754,3.6015135707088484,0.6974504139380573,0.35,0,24,3.0
16.293875872999706,1425,6085.52,100.3,4.8,68.6,-0.24,2.35,2.91,0.04,1.57,0.12,-237.1,-117.9,970.0,1.93,2.12,3.08,3.49,1.5750872991678906,3.748092848369688,0.5064402548397791,0.35,0,24,3.0
16.30535407500065,1426,6085.53,100.2,5.2,68.4,-1.71,2.38,3.24,0.02,1.28,0.12,-237.7,-32.1,854.0,1.93,0.0,3.23,3.49,1.2857682528356345,4.368764127301908,0.21277878433737252,0.35,0,24,3.0
16.314020698000604,1427,6085.54,100.0,5.5,68.2,-2.19,2.32,3.01,0.04,1.03,0.1,-237.6,9.3,358.0,1.93,-0.12,3.64,3.49,1.035615758860399,4.386182850725674,0.03662623544510568,0.35,0,24,3.0
16.325338898001064,1428,6085.55,99.8,5.8,68.0,-1.69,2.51,2.48,0.11,0.92,0.07,-237.6,-0.6,99.0,1.93,-0.02,3.41,3.49,0.9291931984253867,3.912365013645838,0.1401878199625155,0.35,0,24,3.0
16.33392436000031,1429,6085.56,99.6,6.1,67.8,-1.25,3.1,1.81,0.24,0.89,0.07,-237.6,0.0,32.0,1.93,0.0,3.64,3.49,0.9244457799135654,3.801131410514506,0.14203653370485003,0.35,0,24,3.0
16.3454862840008,1430,6085.57,99.5,6.3,67.4,-1.28,4.0,1.33,0.37,0.94,0.04,-237.6,0.1,14.0,1.93,-0.01,3.55,3.49,1.0109896141899777,4.405371720978833,0.05438284543986893,0.35,0,24,3.0
16.353946041999734,1431,6085.58,99.3,6.5,67.0,-1.69,5.27,1.09,0.41,0.97,0.02,-237.6,0.0,4.0,1.93,0.0,3.47,3.49,1.0532805893967665,5.640664854429839,0.011850032828418566,0.35,0,24,3.0
16.365575120000358,1432,6085.59,99.0,6.7,66.4,-1.57,6.31,1.17,0.4,0.9,0.04,-237.6,0.4,9.0,1.93,-0.03,3.5,3.49,0.9856977224281286,6.606807095715751,0.07784424180111527,0.35,0,24,3.0
16.374089808999997,1433,6085.6,98.9,6.9,65.8,-0.08,7.05,1.15,0.34,0.8,0.05,-237.6,3.4,37.0,1.93,-0.19,3.49,3.49,0.8706893820416096,7.143626529991612,0.18899553054388163,0.35,0,24,3.0
16.385542908001298,1434,6085.61,98.9,7.1,65.1,1.89,7.0,0.9,0.26,0.83,0.12,-237.5,15.0,113.0,1.93,-0.62,3.49,3.49,0.8780091115700337,7.3063054959397915,0.1780422849951484,0.35,0,24,3.0
16.393981750999956,1435,6085.62,99.1,7.3,64.4,2.94,6.81,0.49,0.12,0.92,0.04,-237.2,36.7,208.0,1.91,-1.34,3.23,3.49,0.928654941299512,7.43369356376761,0.12484852616035669,0.35,0,24,3.0
16.40549336500044,1436,6085.63,99.3,7.4,63.7,2.64,6.62,0.0,0.0,1.0,0.04,-236.6,68.2,319.0,1.89,-2.41,3.19,3.49,1.0007996802557444,7.1269909499030515,0.051649711460041825,0.35,0,24,3.0
16.414002278001135,1437,6085.64,99.4,7.5,63.1,1.5,6.0,-0.46,-0.06,0.98,0.08,-235.5,126.9,539.0,1.86,-4.23,3.18,3.49,0.9850888284819801,6.201741690847822,0.06601335196912994,0.35,0,24,3.0
16.425242743000126,1438,6085.65,99.4,7.5,62.6,0.36,5.24,-0.86,-0.11,0.93,0.04,-233.8,192.2,617.0,1.8,-6.06,3.22,3.49,0.9373366524360393,5.322292739036439,0.11149021745476928,0.35,0,24,3.0
16.433403087999977,1439,6085.66,99.3,7.5,62.0,-0.18,4.57,-1.16,-0.14,0.86,0.02,-231.4,259.1,652.0,1.73,-7.87,3.24,3.49,0.871550342780037,4.718357765155161,0.17373099656855617,0.35,0,24,3.0
16.44507440000052,1440,6085.67,99.2,7.5,61.6,0.0,3.95,-1.39,-0.14,0.79,0.01,-228.4,325.9,654.0,1.64,-9.64,3.38,3.49,0.8023714850367004,4.187433581562817,0.2380516572256549,0.35,0,24,0.0
16.45383972000127,1441,6085.68,99.2,7.4,61.2,0.45,3.53,-1.49,-0.11,0.77,-0.02,-224.7,389.9,633.0,1.53,-11.35,3.48,3.49,0.7780745465570763,3.8579139440894736,0.2571016237911735,0.35,0,24,0.0
16.465570337000827,1442,6085.69,99.2,7.3,60.9,0.94,3.24,-1.41,-0.07,0.78,-0.04,-220.4,437.6,321.0,1.41,-11.57,0.62,0.0,0.7841555968046139,3.6564053385805027,0.2460001620727632,0.35,0,24,0.0
16.473932816999877,1443,6085.7,99.3,7.2,60.5,1.31,2.95,-1.25,-0.04,0.79,-0.06,-216.4,363.3,-561.0,1.32,-8.62,0.4,0.0,0.7932843122109501,3.46137256012698,0.23213401773309839,0.35,0,24,0.0
16.485936925000715,1444,6085.71,99.4,7.1,60.2,2.04,2.54,-1.35,0.04,0.8,-0.09,-213.4,277.7,-648.0,1.24,-6.81,0.16,0.0,0.8060397012554655,3.526428788448733,0.21499105611481129,0.35,0,24,0.0
16.493986536001103,1445,6085.72,99.6,7.0,60.0,2.49,2.59,-1.44,0.07,0.89,-0.15,-211.0,230.0,-466.0,1.18,-5.86,0.1,0.0,0.9052623929005336,3.8706330231630073,0.11345299718034829,0.35,0,24,0.0
16.505281476000164,1446,6085.73,99.8,6.9,59.7,1.83,2.79,-1.36,0.03,0.97,-0.18,-208.9,205.8,-272.0,1.13,-5.43,0.01,0.0,0.9870157040290696,3.6031375216608095,0.03106569233077605,0.35,0,24,0.0
16.514010094000696,1447,6085.74,99.9,6.7,59.4,0.75,2.87,-1.12,-0.01,0.97,-0.16,-206.9,194.7,-155.0,1.07,-5.18,0.05,0.0,0.9831581764904364,3.170772776469484,0.034224755472021084,0.35,0,24,0.0
16.525269288000345,1448,6085.75,99.9,6.7,59.1,0.12,2.79,-0.91,-0.05,0.92,-0.17,-205.0,190.7,-58.0,1.02,-5.21,-0.09,0.0,0.9369098142297368,2.9371074205755567,0.07886365537806628,0.35,0,24,0.0
16.534105587999875,1449,6085.76,99.9,6.6,58.8,0.01,2.61,-0.82,-0.08,0.88,-0.15,-203.1,194.4,19.0,0.97,-5.37,-0.16,0.0,0.8962700485902672,2.735799700270471,0.11711335259718536,0.35,0,24,0.0
16.545413092000672,1450,6085.77,99.9,6.6,58.5,0.14,2.2,-0.73,-0.1,0.88,-0.14,-201.1,206.0,107.0,0.91,-5.81,0.18,0.0,0.8966604708583957,2.322175703946624,0.11438847172247557,0.35,0,24,0.0
16.554038880000007,1451,6085.78,99.9,6.6,58.3,0.13,1.77,-0.64,-0.12,0.89,-0.12,-198.9,222.8,145.0,0.85,-6.25,-0.06,0.0,0.9060353193998565,1.8866372200293304,0.10291335071739449,0.35,0,24,0.0
16.565378613000576,1452,6085.79,99.8,6.5,58.2,-0.06,1.26,-0.52,-0.11,0.91,-0.11,-196.5,239.1,158.0,0.79,-6.71,-0.09,0.0,0.9232009532057471,1.3644046320648433,0.08403276257327386,0.35,0,24,0.0
16.57394394000039,1453,6085.8,99.8,6.5,58.1,-0.34,0.75,-0.41,-0.11,0.91,-0.12,-194.0,256.6,167.0,0.71,-7.17,-0.04,0.0,0.9244457799135654,0.9198912979260104,0.08113217714814647,0.35,0,24,0.0
16.585389117000886,1454,6085.81,99.8,6.5,58.0,-0.6,0.25,-0.27,-0.1,0.91,-0.13,-191.3,274.4,191.0,0.64,-7.74,0.03,0.0,0.9246621004453465,0.703846574190711,0.07929753948403795,0.35,0,24,0.0
16.59400931500022,1455,6085.82,99.7,6.5,58.0,-0.79,-0.22,-0.14,-0.1,0.9,-0.15,-188.5,295.9,196.0,0.56,-8.27,-0.04,0.0,0.917877987534291,0.8319254774317228,0.0843600193471915,0.35,0,24,0.0
16.605375520999587,1456,6085.83,99.6,6.5,58.0,-0.97,-0.65,0.01,-0.09,0.89,-0.17,-185.4,316.1,213.0,0.47,-8.88,-0.17,0.0,0.9105492847726586,1.167690027361714,0.08985494766664726,0.35,0,24,0.0
16.61402378599996,1457,6085.84,99.5,6.5,58.1,-1.24,-0.96,0.21,-0.08,0.87,-0.2,-182.0,342.0,253.0,0.38,-9.63,-0.22,0.0,0.8962700485902673,1.5821820375671063,0.10205150017205789,0.35,0,24,0.0
16.625385852001273,1458,6085.85,99.4,6.5,58.2,-1.33,-1.19,0.37,-0.07,0.84,-0.22,-178.4,365.6,215.0,0.28,-10.15,-0.16,0.0,0.8711486669908873,1.8226080214900844,0.12462942413600908,0.35,0,24,0.0
16.633981656001197,1459,6085.86,99.3,6.5,58.4,-1.16,-1.36,0.49,-0.06,0.81,-0.24,-174.6,386.6,241.0,0.17,-10.86,-0.14,0.0,0.8469356528095864,1.8534562309372187,0.14586558955096385,0.35,0,24,0.0
16.645529003000775,1460,6085.87,99.2,6.5,58.5,-0.82,-1.43,0.56,-0.05,0.8,-0.27,-170.6,413.0,224.0,0.06,-11.43,-0.15,0.0,0.84581321815162,1.7409480176042018,0.14404826372475155,0.35,0,24,0.0
16.653970790999665,1461,6085.88,99.2,6.6,58.7,-0.2,-1.36,0.52,-0.02,0.8,-0.29,-166.3,427.1,179.0,-0.05,-11.85,-0.3,0.0,0.8511756575466665,1.4696938456699071,0.13591210784311103,0.35,0,24,0.0
