host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,gyro_corrected,gyro_side_score,gyro_side_separation,step_period_s,acc_residual,threshold,gyro_threshold,belt_threshold,belt_ok,calibrated,imu_side,imu_heel_strike,heel_strike,hs_count,left_hs_count,right_hs_count,torque_cmd_nm
17.991380608999975,1800,354.5,93.9,6.2,-8.1,0.19,-3.67,0.41,0.02,0.99,0.08,-98.7,-53.6,3.0,-1.83,1.45,0.06,0.0,0.9934284070832683,3.697715510960788,-2.9695577925543204,-0.8981745074631836,4.2283910120795944,0.6283185300000014,0.02266532451463643,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.00171366500001,1801,354.51,93.9,6.2,-7.7,0.09,-3.82,0.51,0.08,0.96,0.07,-99.2,-53.8,2.0,-1.81,1.45,0.0,0.0,0.9658674857349738,3.854944876389285,-3.6014153404964184,-1.001093498302412,4.2283910120795944,0.6283185300000014,0.049221720945672454,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.011385523999934,1802,354.52,94.0,6.2,-7.3,0.07,-3.93,0.55,0.12,0.93,0.07,-99.8,-52.3,12.0,-1.8,1.41,-0.18,0.0,0.9403190947758108,3.968916728781293,-3.716505070726784,-1.1656644431847254,4.2283910120795944,0.6283185300000014,0.07327470966673888,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.021767812000007,1803,354.53,94.0,6.2,-6.9,0.15,-3.93,0.51,0.15,0.91,0.06,-100.3,-52.9,-6.0,-1.78,1.46,-0.04,0.0,0.9242294087508793,3.965791219920686,-4.089467268674744,-1.2999679990307642,4.2283910120795944,0.6283185300000014,0.0875771077778369,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.03139209400001,1804,354.54,94.1,6.2,-6.5,0.11,-3.88,0.41,0.17,0.89,0.07,-100.8,-51.7,21.0,-1.77,1.35,0.07,0.0,0.9087904048789248,3.903152571960261,-4.111864293247717,-1.3521947295902568,4.2283910120795944,0.6283185300000014,0.10095578941679562,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.041751902999977,1805,354.55,94.1,6.3,-6.1,-0.01,-3.77,0.28,0.18,0.88,0.08,-101.3,-45.1,62.0,-1.76,1.11,0.0,0.0,0.9017760254076397,3.780396804569594,-4.215654367914615,-1.5606911236176775,4.2283910120795944,0.6283185300000014,0.1058107655103191,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.05133949599997,1806,354.56,94.2,6.2,-5.8,-0.16,-3.72,0.11,0.18,0.88,0.1,-101.7,-38.1,59.0,-1.75,0.96,0.08,0.0,0.9037698822156003,3.7250637578436163,-4.184430643819887,-1.5867702886128705,4.2283910120795944,0.6283185300000014,0.10174057052831131,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.06171653699994,1807,354.57,94.2,6.2,-5.4,-0.31,-3.68,-0.05,0.17,0.87,0.09,-102.0,-32.2,65.0,-1.74,0.77,0.0,0.0,0.891010662113535,3.6933724426328847,-4.121223882786193,-1.6873648873771616,4.2283910120795944,0.6283185300000014,0.11220979481776916,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.071345935999943,1808,354.58,94.2,6.2,-5.0,-0.35,-3.63,-0.19,0.16,0.87,0.09,-102.3,-24.4,73.0,-1.73,0.56,-0.1,0.0,0.8891569040388766,3.6517803877013195,-4.084610937279693,-1.828698424109901,4.2283910120795944,0.6283185300000014,0.11178228183457894,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.08147867999992,1809,354.59,94.2,6.1,-4.7,-0.31,-3.55,-0.28,0.16,0.89,0.1,-102.5,-16.9,74.0,-1.73,0.36,-0.03,0.0,0.9097801932335084,3.5744929710379902,-3.9615802744171846,-1.82714912770836,4.2283910120795944,0.6283185300000014,0.0893358127871482,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.09140024699991,1810,354.6,94.2,6.1,-4.3,-0.26,-3.52,-0.31,0.15,0.91,0.1,-102.6,-7.8,81.0,-1.73,0.12,0.09,0.0,0.9276852914647294,3.543176540902245,-3.930677144053364,-1.8914627980893537,4.2283910120795944,0.6283185300000014,0.07000210026480869,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.101882073999946,1811,354.61,94.2,6.0,-4.0,-0.19,-3.48,-0.34,0.15,0.93,0.08,-102.6,-1.2,65.0,-1.73,-0.02,-0.15,0.0,0.9454099639838793,3.5017281447879416,-3.8377955038618325,-1.8959752467299518,4.2283910120795944,0.6283185300000014,0.051231879190745566,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.11133049099999,1812,354.62,94.2,5.9,-3.6,-0.15,-3.42,-0.4,0.15,0.95,0.07,-102.6,1.2,28.0,-1.73,-0.03,0.12,0.0,0.9643132271207318,3.4465780130442427,-3.8089024089440193,-1.8838027888451507,4.2283910120795944,0.6283185300000014,0.03168204373281536,0.0728524116855223,1.6928385966582906,-121.7515,0,1,right,0,0,15,7,8,0.0
18.121483007999927,1813,354.63,94.3,5.9,-3.3,-0.21,-3.35,-0.46,0.16,0.96,0.05,-102.6,0.1,0.0,-1.73,0.0,0.24,0.0,0.9745255255764211,3.387949232205229,-3.7141099859536304,-1.8704543866884193,4.2283910120795944,0.6283185300000014,0.02104035037158336,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.131296366000015,1814,354.64,94.3,5.8,-3.0,-0.27,-3.23,-0.51,0.18,0.98,0.02,-102.6,-0.3,0.0,-1.73,0.0,-0.15,0.0,0.9965942002640793,3.2811430934965333,-3.6722071128185814,-1.8467792843501971,4.2283910120795944,0.6283185300000014,0.001007757829753153,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.139467010999965,1815,354.65,94.3,5.7,-2.7,-0.32,-3.0,-0.49,0.19,1.0,0.0,-102.6,-0.3,6.0,-1.73,-0.01,0.21,0.0,1.0178899744078433,3.056550343115585,-3.5767818480926548,-1.8108118566217777,4.2283910120795944,0.6283185300000014,0.021857461334046868,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.151997154000014,1816,354.66,94.3,5.7,-2.4,-0.31,-2.7,-0.38,0.21,1.02,-0.02,-102.6,0.9,2.0,-1.73,0.0,0.21,0.0,1.041585330157832,2.7441756503547654,-3.3813853548281627,-1.7467624161835213,4.2283910120795944,0.6283185300000014,0.04464176074235471,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.15933698799995,1817,354.67,94.3,5.6,-2.1,-0.18,-2.46,-0.24,0.21,1.04,-0.01,-102.6,-0.1,-3.0,-1.73,0.0,0.03,0.0,1.061037228376083,2.478225171367606,-3.2734347238628967,-1.7119053038681826,4.2283910120795944,0.6283185300000014,0.06281178578139357,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.17173853099996,1818,354.68,94.3,5.6,-1.9,-0.1,-2.2,-0.09,0.21,1.06,-0.03,-102.6,0.1,0.0,-1.73,0.0,0.06,0.0,1.0810180387024075,2.204109797628058,-2.976651081994209,-1.6337055774568305,4.2283910120795944,0.6283185300000014,0.08113674418556382,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.179318920000014,1819,354.69,94.3,5.6,-1.7,-0.07,-1.95,0.04,0.19,1.09,-0.05,-102.6,0.0,-3.0,-1.73,0.0,0.12,0.0,1.1075648965184839,1.951665955024066,-2.857808474030097,-1.5897090157873073,4.2283910120795944,0.6283185300000014,0.10552992996160748,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.192025309999963,1820,354.7,94.3,5.7,-1.5,-0.08,-1.7,0.22,0.17,1.12,-0.06,-102.6,-1.5,-15.0,-1.73,0.07,-0.05,0.0,1.1344161493913951,1.716041957529011,-2.497146659083135,-1.490662974071994,4.2283910120795944,0.6283185300000014,0.12973355917782836,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.19942451199995,1821,354.71,94.3,5.7,-1.3,-0.03,-1.53,0.42,0.15,1.14,-0.06,-102.7,-3.4,-21.0,-1.73,0.13,0.12,0.0,1.1513904637437293,1.5868837386525834,-2.397006327045745,-1.4435629750819337,4.2283910120795944,0.6283185300000014,0.14377371605955935,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.21163393400002,1822,354.72,94.3,5.8,-1.2,-0.01,-1.42,0.68,0.14,1.15,-0.05,-102.7,-7.8,-36.0,-1.72,0.25,0.06,0.0,1.1595688854052613,1.5744522857171634,-2.1029651574983927,-1.3335468376458703,4.2283910120795944,0.6283185300000014,0.1489130949666695,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.21939157199995,1823,354.73,94.2,5.8,-1.0,-0.17,-1.37,0.9,0.12,1.13,-0.05,-102.8,-9.7,-19.0,-1.72,0.27,0.12,0.0,1.137453295744489,1.6479684462998678,-2.0526754267992646,-1.294561350236088,4.2283910120795944,0.6283185300000014,0.12426155519977922,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.231670279000014,1824,354.74,94.2,5.9,-0.9,-0.39,-1.36,1.04,0.12,1.09,-0.05,-102.9,-12.9,-39.0,-1.72,0.42,0.03,0.0,1.0977249200050074,1.7559328005365127,-1.8737870613137946,-1.1796934587901193,4.2283910120795944,0.6283185300000014,0.0828425158710917,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.239229240999975,1825,354.75,94.2,6.0,-0.8,-0.6,-1.36,1.15,0.13,1.05,-0.05,-103.1,-20.8,-84.0,-1.71,0.7,0.17,0.0,1.0591978096654089,1.879388198324125,-1.8660279007043823,-1.1539582611992727,4.2283910120795944,0.6283185300000014,0.04342909742086354,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.251816888999997,1826,354.76,94.1,6.2,-0.6,-0.71,-1.36,1.21,0.14,1.01,-0.05,-103.4,-29.9,-66.0,-1.7,0.86,0.09,0.0,1.0208819716304134,1.9539191385520538,-1.8193084722845363,-1.0417145195346735,4.2283910120795944,0.6283185300000014,0.005010994198150431,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.26177338399998,1827,354.77,94.0,6.3,-0.5,-0.77,-1.32,1.24,0.15,0.99,-0.05,-103.7,-32.6,-32.0,-1.69,0.89,-0.04,0.0,1.002546757014355,1.9679684956827943,-1.8152506204294234,-0.98282982216692,4.2283910120795944,0.6283185300000014,0.013057736009549847,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.271331588999942,1828,354.78,94.0,6.4,-0.3,-0.79,-1.25,1.28,0.16,0.98,-0.06,-104.0,-34.5,-34.0,-1.68,0.99,0.14,0.0,0.994786409235671,1.9557607215607946,-1.8023220432368845,-0.969104520045483,4.2283910120795944,0.6283185300000014,0.020401722112469156,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.28176212199992,1829,354.79,93.9,6.6,-0.2,-0.8,-1.14,1.29,0.16,0.96,-0.07,-104.4,-38.1,-33.0,-1.67,1.07,0.08,0.0,0.9757561170702441,1.8983413813115912,-1.7658498806465328,-0.8877787176920757,4.2283910120795944,0.6283185300000014,0.03864337399233808,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.291345961999923,1830,354.8,93.8,6.7,-0.1,-0.88,-0.95,1.27,0.18,0.95,-0.07,-104.8,-40.1,-8.0,-1.66,1.06,-0.02,0.0,0.969432823871773,1.8137805820991688,-1.6881139437330925,-0.8706904491831199,4.2283910120795944,0.6283185300000014,0.04406733384699313,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.301601334999987,1831,354.81,93.8,6.9,0.0,-0.95,-0.81,1.23,0.19,0.93,-0.07,-105.2,-38.1,14.0,-1.65,0.99,-0.15,0.0,0.9517877914745493,1.7525695421294987,-1.622610750717288,-0.8068780329494797,4.2283910120795944,0.6283185300000014,0.060478118919332524,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.311343046999923,1832,354.82,93.7,7.1,0.0,-0.97,-0.62,1.16,0.19,0.92,-0.08,-105.6,-35.0,28.0,-1.64,0.9,-0.04,0.0,0.9428149341201592,1.6342888361608543,-1.499587320106503,-0.7839423578670058,4.2283910120795944,0.6283185300000014,0.06806195674824822,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.319536212999992,1833,354.83,93.6,7.2,0.1,-0.95,-0.42,1.13,0.19,0.92,-0.08,-105.9,-30.0,53.0,-1.63,0.72,0.06,0.0,0.9428149341201592,1.534861557274792,-1.3487184432640003,-0.7311648395262493,4.2283910120795944,0.6283185300000014,0.06670071761328333,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.33159750099992,1834,354.84,93.5,7.4,0.1,-0.93,-0.26,1.08,0.19,0.92,-0.07,-106.1,-21.9,65.0,-1.63,0.52,-0.13,0.0,0.942019108086455,1.448758088847134,-1.180973303887726,-0.7006881300579838,4.2283910120795944,0.6283185300000014,0.06614661277404787,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,15,7,8,0.0
18.341691787999935,1835,354.85,93.4,7.5,0.1,-0.98,-0.14,1.01,0.19,0.91,-0.07,-106.3,-15.3,73.0,-1.63,0.31,-0.11,0.0,0.9322553298319083,1.4142489172702235,-0.9241617505696533,-1.1153520935530274,3.4802678597805987,0.6283185300000014,0.07439218320802254,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,1,0,16,7,9,0.0
18.35141101900001,1836,354.86,93.4,7.7,0.1,-1.09,-0.04,0.9,0.18,0.91,-0.07,-106.4,-6.7,77.0,-1.62,0.09,0.04,0.0,0.9302687783646187,1.4141074923781431,-0.8517735870711388,-1.079192020685041,3.4802678597805987,0.6283185300000014,0.07485115998180591,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.361744254999962,1837,354.87,93.3,7.8,0.1,-1.2,0.03,0.77,0.18,0.89,-0.08,-106.4,0.1,65.0,-1.62,-0.05,-0.03,0.0,0.9115371632577577,1.4261135999632006,-0.6244328919275166,-1.0002703606349375,3.4802678597805987,0.6283185300000014,0.09171111958689371,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.37121076799997,1838,354.88,93.2,7.9,0.1,-1.26,0.12,0.61,0.18,0.88,-0.09,-106.4,0.4,5.0,-1.62,0.02,0.12,0.0,0.9027181176868003,1.405026690137949,-0.5043121385198139,-0.9663945780791309,3.4802678597805987,0.6283185300000014,0.09851956185469402,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.381819909,1839,354.89,93.1,8.0,0.1,-1.26,0.2,0.44,0.18,0.88,-0.08,-106.4,0.0,9.0,-1.62,-0.01,-0.11,0.0,0.9017760254076397,1.3495184326269871,-0.3969638159652022,-0.8646389040504542,3.4802678597805987,0.6283185300000014,0.0974724210511776,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.391402107999966,1840,354.9,93.0,8.1,0.1,-1.25,0.28,0.3,0.18,0.89,-0.09,-106.4,0.0,-3.0,-1.62,0.01,0.04,0.0,0.9124691775616314,1.3156367279762298,-0.3467631440264835,-0.7934152654449143,3.4802678597805987,0.6283185300000014,0.08504368351924219,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.401716303999933,1841,354.91,92.9,8.1,0.1,-1.21,0.37,0.18,0.17,0.91,-0.09,-106.4,0.0,3.0,-1.62,0.0,0.12,0.0,0.9301075206662938,1.2780453826057978,-0.19578426292099277,-0.7622729602472674,3.4802678597805987,0.6283185300000014,0.06605723360628823,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.41150586699996,1842,354.92,92.8,8.2,0.0,-1.16,0.43,0.07,0.16,0.93,-0.09,-106.4,0.1,-2.0,-1.62,0.0,0.12,0.0,0.9479451460923254,1.239112585683803,-0.14922093920786703,-0.6547466862809932,3.4802678597805987,0.6283185300000014,0.0472552160166515,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.41935888699993,1843,354.93,92.7,8.2,0.0,-1.12,0.47,-0.02,0.16,0.94,-0.08,-106.4,0.4,1.0,-1.62,0.0,-0.03,0.0,0.9568698971124548,1.2147839314050874,-0.05927701729968255,-0.6282012433097259,3.4802678597805987,0.6283185300000014,0.0375638556965916,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.431625940999993,1844,354.94,92.6,8.2,0.0,-1.13,0.47,-0.12,0.15,0.96,-0.07,-106.4,0.0,1.0,-1.62,0.0,0.12,0.0,0.9741663102366043,1.2297154142320896,0.01455953821156202,-0.5354249945456843,3.4802678597805987,0.6283185300000014,0.019862093720993346,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.441799877999983,1845,354.95,92.5,8.2,0.0,-1.19,0.46,-0.22,0.14,0.96,-0.07,-106.4,-0.1,-2.0,-1.62,0.0,0.04,0.0,0.9726767191621274,1.2946428078817724,0.1054646312149696,-0.4902985224241843,3.4802678597805987,0.6283185300000014,0.020924651099560876,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.45140180599992,1846,354.96,92.3,8.1,0.0,-1.22,0.41,-0.34,0.13,0.94,-0.06,-106.4,0.2,-2.0,-1.62,0.01,-0.19,0.0,0.9508417323613851,1.3312024639400273,0.1073268090279927,-0.47846762950328586,3.4802678597805987,0.6283185300000014,0.041904445142297075,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.461681596999938,1847,354.97,92.2,8.1,-0.1,-1.14,0.34,-0.45,0.12,0.91,-0.06,-106.4,-0.4,2.0,-1.62,0.0,0.12,0.0,0.9198369420718001,1.2718883598806932,0.12262844824737074,-0.44771508178733443,3.4802678597805987,0.6283185300000014,0.07145105072324442,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.47137626999995,1848,354.98,92.2,8.0,-0.1,-0.98,0.26,-0.58,0.11,0.9,-0.08,-106.4,0.3,-5.0,-1.62,0.02,0.04,0.0,0.9102197536858888,1.1680753400359072,0.09577993448089862,-0.4232592269693039,3.4802678597805987,0.6283185300000014,0.07944687432697262,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.479442112000015,1849,354.99,92.1,8.0,-0.1,-0.81,0.22,-0.68,0.11,0.91,-0.09,-106.4,-0.3,1.0,-1.62,0.0,-0.12,0.0,0.9210320298447824,1.0802314566795397,0.07577173940022937,-0.4021761821887964,3.4802678597805987,0.6283185300000014,0.0672619062047175,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.491673419999984,1850,355.0,92.1,7.9,-0.1,-0.68,0.19,-0.74,0.11,0.92,-0.1,-106.4,-0.1,-1.0,-1.62,0.01,-0.12,0.0,0.931933474020544,1.0227903010881556,0.043539590334325716,-0.36870110349646606,3.4802678597805987,0.6283185300000014,0.05523325278837676,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.49951635499997,1851,355.01,92.0,7.8,-0.2,-0.54,0.19,-0.78,0.12,0.94,-0.1,-106.4,-0.6,-8.0,-1.62,0.04,0.03,0.0,0.9528903399657276,0.9675226095549396,0.011921796068518328,-0.36713651488669063,3.4802678597805987,0.6283185300000014,0.03359085910632942,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.511643806999928,1852,355.02,92.0,7.7,-0.2,-0.45,0.18,-0.78,0.13,0.95,-0.1,-106.4,-2.6,-14.0,-1.62,0.09,0.04,0.0,0.9640539403996023,0.918313671900838,-0.015530594318667754,-0.3466238700276091,3.4802678597805987,0.6283185300000014,0.021978713499005598,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.52171470999997,1853,355.03,92.0,7.7,-0.2,-0.38,0.19,-0.74,0.14,0.96,-0.1,-106.5,-4.1,-17.0,-1.62,0.14,0.01,0.0,0.9752948272189287,0.8532877591996735,-0.03984260058324929,-0.3454091324069719,3.4802678597805987,0.6283185300000014,0.010523070146085667,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.531485090999922,1854,355.04,92.0,7.6,-0.2,-0.27,0.2,-0.67,0.15,0.97,-0.1,-106.5,-8.8,-53.0,-1.62,0.35,-0.12,0.0,0.986610358753647,0.7495331880577404,-0.04321657221590121,-0.33980687965191475,3.4802678597805987,0.6283185300000014,0.0007766121608600018,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.53931994300001,1855,355.05,92.0,7.6,-0.2,-0.12,0.17,-0.58,0.16,0.97,-0.1,-106.7,-18.9,-86.0,-1.61,0.63,0.06,0.0,0.9881801455200362,0.6161980201201558,-0.04958205570245086,-0.3380264211062416,3.4802678597805987,0.6283185300000014,0.0022994709487041964,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.55164279899998,1856,355.06,92.1,7.5,-0.2,-0.02,0.22,-0.54,0.18,0.95,-0.13,-107.0,-28.7,-93.0,-1.6,0.9,0.08,0.0,0.975602378020882,0.5834380858325929,-0.049938134203688755,-0.3384134883007146,3.4802678597805987,0.6283185300000014,0.010072730619441028,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.561627698999928,1857,355.07,92.1,7.5,-0.3,0.07,0.36,-0.55,0.19,0.94,-0.15,-107.3,-40.4,-105.0,-1.59,1.22,0.17,0.0,0.9706698717895801,0.6610597552415365,-0.024187558220773692,-0.32709834006382854,3.4802678597805987,0.6283185300000014,0.014705132113728148,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.571456452000007,1858,355.08,92.1,7.4,-0.3,0.17,0.58,-0.55,0.2,0.93,-0.16,-107.8,-52.5,-121.0,-1.58,1.58,0.02,0.0,0.9646242791885347,0.8171903083125741,0.037738106095625674,-0.30499169731139747,3.4802678597805987,0.6283185300000014,0.020335710220478087,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.57943662699995,1859,355.09,92.1,7.4,-0.4,0.41,0.88,-0.51,0.22,0.93,-0.17,-108.4,-65.6,-128.0,-1.56,1.93,0.06,0.0,0.9706698717895802,1.0966312051004201,0.14780828691678707,-0.270861650723156,3.4802678597805987,0.6283185300000014,0.014004315267043932,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.591588120999972,1860,355.1,92.1,7.3,-0.5,0.64,1.22,-0.45,0.23,0.93,-0.18,-109.2,-78.1,-121.0,-1.54,2.26,-0.17,0.0,0.9747820269167873,1.449310180741169,0.3916225403687495,-0.20272950937109638,3.4802678597805987,0.6283185300000014,0.009694316937040148,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.60189423700001,1861,355.11,92.2,7.3,-0.6,0.93,1.62,-0.37,0.24,0.96,-0.18,-110.0,-90.5,-123.0,-1.51,2.6,0.21,0.0,1.0057832768544126,1.904258385828982,0.6663090428451771,-0.12113991624803762,3.4802678597805987,0.6283185300000014,0.02088079434057344,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.611404023999967,1862,355.12,92.3,7.3,-0.8,1.17,1.95,-0.21,0.24,1.01,-0.15,-111.0,-102.0,-116.0,-1.49,2.9,0.14,0.0,1.0489041900955491,2.2837469211801906,0.8294978251687586,-0.04933627919693741,3.4802678597805987,0.6283185300000014,0.06272167343007573,0.07353043024115603,1.6881387362393245,-121.7515,0,1,right,0,0,16,7,9,0.0
18.619378410999957,1863,355.13,92.4,7.3,-1.0,1.33,2.26,0.0,0.22,1.03,-0.14,-112.1,-111.5,-102.0,-1.45,3.15,-0.01,0.0,1.0624970588194587,2.6223081436017392,1.1331929987296527,0.05534118856367358,3.4802678597805987,0.6283185300000014,0.0747882513109055,0.07353043024115603,1.6881387362393245,-121.7515,0,1,left,0,0,16,7,9,0.0
18.63150239999993,1864,355.14,92.5,7.3,-1.3,1.48,2.49,0.13,0.2,1.01,-0.13,-113.3,-120.8,-99.0,-1.42,3.41,-0.1,0.0,1.0377861051295685,2.8995516894858073,1.5994233924789085,0.16920453857282805,3.4802678597805987,0.6283185300000014,0.049075751668595013,0.07353043024115603,1.6881387362393245,-121.7515,0,1,left,0,0,16,7,9,0.0
18.639394282000012,1865,355.15,92.6,7.3,-1.5,1.57,2.67,0.15,0.18,0.99,-0.13,-114.6,-131.6,-95.0,-1.39,3.67,0.09,0.0,1.0145935146648632,3.101015962551628,1.7187887554565358,0.2911294071838098,3.4802678597805987,0.6283185300000014,0.025365497979812024,0.07353043024115603,1.6881387362393245,-121.7515,0,1,left,0,0,16,7,9,0.0
18.65191933599999,1866,355.16,92.8,7.3,-1.8,1.57,2.82,0.09,0.17,0.97,-0.13,-116.0,-139.4,-82.0,-1.35,3.89,0.0,0.0,0.993327740476425,3.2288388005597306,2.0997958802259467,0.48006583754347404,3.4802678597805987,0.6283185300000014,0.004017729315546337,0.07353043024115603,1.6881387362393245,-121.7515,0,1,left,0,0,16,7,9,0.0
18.65936615699991,1867,355.17,92.9,7.4,-2.1,1.58,3.02,0.01,0.16,1.0,-0.09,-117.4,-146.8,-72.0,-1.31,4.06,0.03,0.0,1.0167103815738285,3.4083573756283245,2.196650509858268,0.627256783545958,3.4802678597805987,0.6283185300000014,0.02685236300469085,0.07353043024115603,1.6881387362393245,-121.7515,0,1,left,0,0,16,7,9,0.0
18.671696990999976,1868,355.18,93.0,7.4,-2.4,1.58,3.16,0.16,0.14,1.1,-0.03,-118.9,-151.7,-53.0,-1.27,4.17,0.13,0.0,1.1092790451459904,3.5366085449198366,2.48158755821851,0.7770479979963268,3.4802678597805987,0.6283185300000014,0.11703260604531562,0.07353043024115603,1.6881387362393245,-121.7515,0,1,left,0,0,16,7,9,0.0
