host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
7.052253947000281,499,90.66,99.4,6.7,-8.9,0.62,5.17,0.29,0.36,0.98,0.0,-98.5,142.6,259.0,-1.86,-4.25,-0.15,0.0,1.0440306508910548,5.215112654583791,0.023072689447830586,0.35,0,7,0.0
7.060260992000622,500,90.67,99.4,6.9,-9.4,-0.12,5.67,0.5,0.27,0.95,0.0,-96.9,168.3,239.0,-1.9,-4.83,-0.19,0.0,0.987623410010111,5.693267954347485,0.07789033172219895,0.35,0,7,0.0
7.071831611001471,501,90.68,99.3,7.0,-10.0,-0.74,5.87,0.69,0.19,0.92,0.05,-95.1,191.4,231.0,-1.96,-5.47,-0.11,0.0,0.9407443861113389,5.956559409592085,0.12227396850855166,0.35,0,7,0.0
7.080262222001693,502,90.69,99.1,7.2,-10.5,-0.99,5.73,0.8,0.12,0.88,0.1,-92.8,215.3,240.0,-2.02,-6.14,-0.06,0.0,0.8937561188601731,5.86966779298454,0.16587699104452314,0.35,0,7,0.0
7.09196492800038,503,90.7,98.9,7.3,-11.1,-1.02,5.31,0.7,0.05,0.83,0.12,-90.5,241.2,264.0,-2.09,-6.91,0.09,0.0,0.8401190391843288,5.452201390264302,0.21512378930596,0.35,0,7,0.0
7.100084902000162,504,90.71,98.8,7.5,-11.6,-0.93,4.76,0.38,0.0,0.78,0.11,-87.9,268.2,254.0,-2.16,-7.57,-0.31,0.0,0.7877182237323191,4.864863821321209,0.2621741126628102,0.35,0,7,0.0
7.12792650800111,506,90.73,98.6,7.6,-12.4,0.2,3.55,-0.58,-0.07,0.81,0.08,-82.0,310.2,219.0,-2.33,-8.71,0.0,0.0,0.8169455306200041,3.6026240436659496,0.22828786965962278,0.35,0,7,0.0
7.136286496001048,507,90.74,98.6,7.5,-12.7,0.54,2.99,-1.04,-0.09,0.82,0.05,-78.8,332.7,221.0,-2.42,-9.31,-0.09,0.0,0.8264381404557753,3.211432702081736,0.21441935462737438,0.35,0,7,0.0
7.1443157920002704,508,90.75,98.6,7.5,-13.0,0.76,2.53,-1.38,-0.07,0.85,0.01,-75.3,354.8,232.0,-2.51,-9.97,-0.16,0.0,0.852936105461599,2.9804194335697116,0.18416296182911973,0.35,0,7,0.0
7.152250778000962,509,90.76,98.7,7.3,-13.3,0.9,2.29,-1.51,-0.04,0.87,-0.01,-71.5,383.5,276.0,-2.62,-10.78,-0.1,0.0,0.870976463516667,2.886901453115433,0.16280015169857065,0.35,0,7,0.0
7.160047994000706,510,90.77,98.7,7.2,-13.5,0.76,2.17,-1.41,-0.02,0.87,-0.04,-67.5,407.3,224.0,-2.73,-11.29,0.15,0.0,0.8711486669908874,2.6971466404331816,0.15937538925986328,0.35,0,7,0.0
7.1719668340010685,511,90.78,98.8,7.1,-13.8,0.8,2.11,-1.25,-0.01,0.89,-0.05,-63.3,430.6,263.0,-2.85,-12.09,-0.08,0.0,0.8914594774862176,2.5796511392046795,0.13628328718924243,0.35,0,7,0.0
7.180113400001574,512,90.79,98.8,7.1,-14.0,0.62,2.06,-0.94,0.0,0.91,-0.05,-58.8,457.4,224.0,-2.98,-12.62,0.1,0.0,0.9113725912051558,2.3476797055816623,0.11404277000089813,0.35,0,7,0.0
7.1920215680002,513,90.8,98.8,7.0,-14.2,0.52,1.94,-0.62,0.01,0.91,-0.06,-54.1,479.1,278.0,-3.11,-13.49,-0.13,0.0,0.9120307012376283,2.101999048524999,0.11111696676905702,0.35,0,7,0.0
7.2002121940004145,514,90.81,98.9,7.0,-14.4,0.47,1.81,-0.39,0.0,0.91,-0.06,-49.1,510.1,246.0,-3.25,-14.06,0.08,0.0,0.9119758768739445,1.9102617621676878,0.10894835531008606,0.35,0,7,0.0
7.211950919001538,515,90.82,98.9,7.0,-14.6,0.35,1.58,-0.29,0.0,0.92,-0.07,-43.8,527.6,212.0,-3.39,-14.61,-0.14,0.0,0.9226592003551474,1.644080290010193,0.09629973119230562,0.35,0,7,0.0
7.220207910000681,516,90.83,98.9,7.0,-14.7,0.17,1.41,-0.23,0.0,0.93,-0.09,-38.4,548.5,222.0,-3.54,-15.24,-0.07,0.0,0.9343446901438462,1.4387147041717478,0.0829219565755347,0.35,0,7,0.0
7.231897754001693,517,90.84,98.9,7.0,-14.8,-0.04,1.22,-0.24,-0.01,0.91,-0.1,-32.8,574.7,218.0,-3.7,-15.81,-0.23,0.0,0.9155326318597279,1.244025723206719,0.09969933456245994,0.35,0,7,0.0
7.240153614000519,518,90.85,98.9,7.0,-15.0,-0.17,1.01,-0.29,-0.01,0.9,-0.11,-26.9,590.0,212.0,-3.86,-16.38,-0.12,0.0,0.9067524469225324,1.0644716999526103,0.1063099291096622,0.35,0,7,0.0
7.251967641001102,519,90.86,98.8,7.0,-15.1,-0.25,0.79,-0.34,-0.01,0.9,-0.11,-20.8,611.4,163.0,-4.03,-16.73,-0.2,0.0,0.9067524469225324,0.8956561840349232,0.10418373052746899,0.35,0,7,0.0
7.260114512000655,520,90.87,98.8,6.9,-15.1,-0.29,0.52,-0.35,0.0,0.88,-0.12,-14.6,637.0,270.0,-4.2,-17.68,0.0,0.0,0.8881441324469806,0.6906518659932803,0.12033620410296042,0.35,0,7,0.0
7.27204187100142,521,90.88,98.8,6.8,-15.2,0.01,0.37,-0.43,0.0,0.86,-0.15,-8.0,655.7,175.0,-4.38,-17.98,-0.08,0.0,0.8729833904490967,0.5673623181001713,0.13278700717882752,0.35,0,7,0.0
7.280067276000409,522,90.89,98.8,6.8,-15.2,0.45,0.24,-0.51,0.01,0.87,-0.18,-1.4,666.5,132.0,-4.56,-18.26,0.12,0.0,0.8884818512496471,0.7212489168102785,0.11494277545071152,0.35,0,7,0.0
7.2919149750014185,523,90.9,98.9,6.7,-15.2,0.84,0.19,-0.55,0.0,0.9,-0.21,4.9,603.7,-1238.0,-4.72,-12.21,2.13,0.0,0.9241753080449618,1.0218610473053564,0.07766433228228886,0.35,0,7,0.0
7.299919520000913,524,90.91,99.0,6.7,-15.3,1.0,0.13,-0.52,0.0,0.94,-0.24,7.7,85.3,-4180.0,-4.72,3.7,0.81,0.0,0.9701546268507922,1.1345924378383632,0.031051313206929332,0.35,0,7,0.0
7.312188361000153,525,90.92,99.1,6.6,-15.3,1.51,0.03,-0.82,0.01,0.88,-0.24,6.2,-174.4,-1870.0,-4.67,4.54,-0.38,0.0,0.9121951545584969,1.718545896972205,0.08723056978924015,0.35,0,7,0.0
7.320058418001281,526,90.93,99.2,6.5,-15.3,0.49,0.02,-0.68,0.01,1.09,-0.28,4.7,-140.8,-353.0,-4.63,3.25,-0.2,0.0,1.125433249908674,0.8383913167489273,0.1234873750497183,0.35,0,7,0.0
7.332390739000402,527,90.94,99.1,6.5,-15.3,-1.24,0.41,0.1,-0.01,1.01,-0.32,3.7,-96.3,176.0,-4.61,1.83,-0.3,0.0,1.0595281968876524,1.3098473193468008,0.05643067558812276,0.35,0,7,0.0
7.340172263000568,528,90.95,99.0,6.6,-15.4,-1.07,0.45,0.39,-0.05,0.92,-0.26,3.0,-39.5,405.0,-4.6,0.45,-0.06,0.0,0.9573400649716902,1.224540730233176,0.04484230720128257,0.35,0,7,0.0
7.35226182200131,529,90.96,98.9,6.6,-15.4,-0.55,0.01,0.58,-0.06,0.91,-0.27,3.0,8.9,415.0,-4.6,-0.67,-0.12,0.0,0.9511046209539727,0.7993747556684537,0.050056196194620095,0.35,0,7,0.0
7.360187325000879,530,90.97,98.9,6.7,-15.4,-0.14,-0.12,0.78,-0.07,0.94,-0.27,3.3,37.4,301.0,-4.61,-1.3,0.01,0.0,0.9805100713404222,0.8014985963805552,0.0202377308920072,0.35,0,7,0.0
7.372166479000953,531,90.98,98.9,6.8,-15.3,-0.66,-0.25,1.13,-0.09,0.97,-0.2,3.8,62.2,267.0,-4.63,-1.99,-0.21,0.0,0.9944847912361455,1.3322912594474228,0.006137750776358142,0.35,0,7,0.0
7.380111015001603,532,90.99,98.8,6.9,-15.3,-1.44,-0.56,1.49,-0.1,0.95,-0.19,4.6,77.8,67.0,-4.65,-1.79,0.28,0.0,0.9739609848448756,2.1464622055838767,0.026128326024275506,0.35,0,7,0.0
7.3925817890012695,533,91.0,98.6,7.0,-15.2,-1.48,-1.02,1.62,-0.1,0.88,-0.17,4.9,33.7,-617.0,-4.65,0.68,0.0,0.0,0.9018314698434514,2.419752053413738,0.09629268420518566,0.35,0,7,0.0
7.400139038001726,534,91.01,98.5,7.2,-15.0,-0.85,-1.45,1.52,-0.12,0.86,-0.17,4.7,-34.1,-356.0,-4.64,1.04,0.02,0.0,0.8848163651289458,2.266142096162551,0.11104163314129745,0.35,0,7,0.0
7.412203316000159,535,91.02,98.5,7.3,-14.8,-0.72,-1.98,1.43,-0.06,0.9,-0.16,4.3,-46.6,-222.0,-4.63,1.47,0.09,0.0,0.916078599247903,2.5463110571962724,0.07818381104189343,0.35,0,7,0.0
7.420252992000314,536,91.03,98.4,7.4,-14.6,-0.76,-2.04,1.34,-0.01,0.89,-0.19,3.7,-66.2,-226.0,-4.61,2.1,0.0,0.0,0.9101098834756164,2.5563254878829498,0.08246947627789647,0.35,0,7,0.0
7.432366279001144,537,91.04,98.4,7.5,-14.4,-0.75,-2.05,1.15,0.02,0.89,-0.2,2.8,-95.8,-300.0,-4.58,3.05,0.0,0.0,0.9124143795447329,2.4672859582950655,0.07856168060460433,0.35,0,7,0.0
7.4402374340006645,538,91.05,98.3,7.6,-14.1,-0.96,-2.02,1.03,0.09,0.9,-0.24,1.6,-140.4,-443.0,-4.54,4.5,0.42,0.0,0.9357884376289334,2.4622956768024427,0.05408387006999582,0.35,0,7,0.0
7.452273902001252,539,91.06,98.3,7.7,-13.9,-1.01,-1.77,0.93,0.18,0.88,-0.28,-0.1,-199.3,-530.0,-4.49,6.07,0.29,0.0,0.940850678907126,2.2400669632848036,0.04804119621596714,0.35,0,7,0.0
7.460120286001256,540,91.07,98.2,7.7,-13.8,-0.67,-1.32,0.82,0.26,0.86,-0.32,-2.4,-244.9,-450.0,-4.42,7.15,-0.24,0.0,0.9537295214053091,1.6922470268846683,0.03445910664342844,0.35,0,7,0.0
7.471943729000486,541,91.08,98.2,7.8,-13.7,-0.03,-0.74,0.75,0.28,0.85,-0.35,-5.1,-274.5,-271.0,-4.34,7.58,-0.05,0.0,0.960937042682818,1.0540398474441086,0.026706553658601195,0.35,0,7,0.0
7.479976841001189,542,91.09,98.2,7.8,-13.6,0.66,-0.21,0.84,0.24,0.86,-0.38,-7.9,-278.7,-90.0,-4.27,7.53,0.03,0.0,0.9703607576566562,1.0887148386974432,0.016937181911067745,0.35,0,7,0.0
7.49237338200146,543,91.1,98.3,7.9,-13.6,1.24,0.2,1.13,0.13,0.86,-0.38,-10.7,-273.5,14.0,-4.19,7.34,0.0,0.0,0.9491575211733825,1.6895265609039711,0.03737761002645468,0.35,0,7,0.0
7.500234271001318,544,91.11,98.5,8.1,-13.6,2.05,0.34,1.49,0.04,0.89,-0.36,-13.3,-263.5,81.0,-4.12,7.0,-0.17,0.0,0.9608850087289321,2.55699041844118,0.025137120021486936,0.35,0,7,0.0
7.5120914630006155,545,91.12,98.7,8.3,-13.6,2.86,0.08,1.78,-0.06,0.92,-0.32,-15.9,-250.1,123.0,-4.06,6.61,0.01,0.0,0.9759098319004682,3.369629059703753,0.009910050912951829,0.35,0,7,0.0
7.520168272001683,546,91.13,99.1,8.4,-13.5,3.88,-0.55,1.82,-0.1,0.92,-0.32,-18.3,-234.2,142.0,-3.99,6.19,-0.08,0.0,0.9791833331914919,4.320798537307659,0.006503818629489566,0.35,0,7,0.0
7.532223056001385,547,91.14,99.5,8.6,-13.4,4.76,-1.2,1.31,-0.09,1.01,-0.32,-20.5,-223.0,97.0,-3.93,6.01,0.07,0.0,1.063296760081587,5.080718453132391,0.07605741609539352,0.35,0,7,0.0
7.540299682001205,548,91.15,100.0,8.6,-13.3,4.19,-1.84,0.51,-0.06,1.09,-0.32,-22.7,-219.3,53.0,-3.87,5.93,0.11,0.0,1.13758516164725,4.604541236648881,0.14733890130783545,0.35,0,7,0.0
7.551988506000271,549,91.16,100.4,8.6,-13.0,2.97,-2.52,-0.6,-0.01,1.14,-0.31,-24.9,-212.7,77.0,-3.82,5.65,0.0,0.0,1.1814397995666135,3.940977036218303,0.1873696684426549,0.35,0,7,0.0
7.560118923000118,550,91.17,100.7,8.4,-12.8,1.7,-3.04,-1.63,0.08,1.17,-0.31,-26.9,-199.9,124.0,-3.76,5.23,-0.19,0.0,1.213012778168474,3.845581880548118,0.21456379410362514,0.35,0,7,0.0
7.571971073000896,551,91.18,100.9,8.1,-12.5,1.04,-3.52,-2.54,0.22,1.17,-0.24,-28.8,-181.1,173.0,-3.71,4.68,0.09,0.0,1.214454610102823,4.46358600230801,0.21168551351721465,0.35,0,7,0.0
7.58018795100179,552,91.19,101.0,7.8,-12.2,1.14,-3.75,-3.12,0.36,1.26,-0.27,-30.5,-159.3,213.0,-3.67,4.03,-0.15,0.0,1.3379461872586655,5.0096407056794,0.328473548859596,0.35,0,7,0.0
7.592213733001699,553,91.2,101.2,7.4,-11.9,0.94,-3.02,-3.42,0.4,1.34,-0.29,-31.9,-134.0,244.0,-3.63,3.32,-0.02,0.0,1.4281806608409178,4.65836881322207,0.41033386199301125,0.35,0,8,0.0
7.600111202000335,554,91.21,101.3,7.0,-11.7,0.6,-2.18,-3.83,0.36,1.38,-0.21,-32.9,-108.0,280.0,-3.61,2.45,-0.24,0.0,1.4415616532080755,4.447617339655021,0.4152405572729656,0.35,0,8,0.0
7.611949435000497,555,91.22,101.3,6.6,-11.6,0.6,-1.29,-4.33,0.35,1.43,-0.18,-33.8,-72.0,321.0,-3.59,1.54,-0.14,0.0,1.4831722759005441,4.557740668357514,0.44771415636612555,0.35,0,8,0.0
7.6201369340014935,556,91.23,101.4,6.1,-11.6,0.09,-0.68,-4.21,0.24,1.42,-0.04,-34.3,-38.7,318.0,-3.58,0.67,-0.29,0.0,1.4406942770761602,4.265512864826456,0.3971314343909067,0.35,0,8,0.0
7.63204637400122,557,91.24,101.3,5.7,-11.6,-0.5,-0.58,-3.63,0.05,1.3,0.02,-34.5,-10.5,278.0,-3.58,-0.01,-0.16,0.0,1.3011149065320864,3.7098921817217274,0.25240102256989627,0.35,0,8,0.0
7.640044528001454,558,91.25,101.3,5.4,-11.6,-0.62,-0.85,-2.8,-0.11,1.15,0.07,-34.5,4.6,135.0,-3.58,-0.12,0.19,0.0,1.1573677030226823,2.991136907598848,0.10648074267928243,0.35,0,8,0.0
7.652424834001067,559,91.26,101.2,5.2,-11.6,-0.34,-1.51,-1.99,-0.22,1.07,0.14,-34.5,-0.4,0.0,-3.58,0.09,-0.16,0.0,1.1013173929435602,2.5210712008985388,0.049421823948157195,0.35,0,8,0.0
7.660206001000915,560,91.27,101.2,5.0,-11.4,0.0,-2.5,-1.2,-0.28,1.04,0.24,-34.5,-7.3,-42.0,-3.58,0.27,0.33,0.0,1.1034491379306979,2.773084924772409,0.050522497556589,0.35,0,8,0.0
7.671918704001655,561,91.28,101.3,4.8,-11.1,-0.17,-3.9,-0.66,-0.28,1.04,0.29,-34.7,-13.4,-56.0,-3.57,0.45,0.02,0.0,1.1153923076657828,3.959103433859742,0.06121635394584035,0.35,0,8,0.0
7.680072379000194,562,91.29,101.2,4.7,-10.7,-1.21,-4.79,-0.51,-0.22,1.01,0.21,-34.9,-24.8,-116.0,-3.57,0.87,0.07,0.0,1.0547985589675406,4.966719239095361,0.0006101531426461193,0.35,0,8,0.0
7.692143609001505,563,91.3,101.1,4.5,-10.2,-2.17,-5.21,-0.82,-0.11,0.99,0.14,-35.2,-40.6,-141.0,-3.55,1.28,0.21,0.0,1.0058826969383656,5.703104417771079,0.04733959470879823,0.35,0,8,0.0
7.699948378000045,564,91.31,100.9,4.3,-9.7,-2.51,-5.31,-1.22,0.02,0.96,0.04,-35.7,-56.5,-160.0,-3.54,1.75,0.15,0.0,0.9610411021387171,5.998716529391933,0.09033756571827789,0.35,0,8,0.0
7.71238945800178,565,91.32,100.7,4.1,-9.2,-2.83,-4.96,-1.44,0.15,0.98,-0.05,-36.4,-72.4,-149.0,-3.52,2.13,0.03,0.0,0.9926731586982696,5.889320843696665,0.05753139897555082,0.35,0,8,0.0
7.720233738000388,566,91.33,100.4,3.9,-8.8,-3.13,-4.28,-1.4,0.25,0.98,-0.13,-37.2,-87.8,-158.0,-3.49,2.58,0.0,0.0,1.0197058399362042,5.484095185169564,0.029888743382863847,0.35,0,8,0.0
7.731971035000242,567,91.34,100.1,3.7,-8.4,-2.85,-3.36,-1.2,0.3,0.97,-0.13,-38.2,-102.5,-145.0,-3.46,2.95,0.15,0.0,1.0236210236215353,4.5664099684544315,0.025454088503582106,0.35,0,8,0.0
7.739931777001402,568,91.35,99.9,3.5,-8.1,-2.41,-2.63,-0.88,0.31,0.93,-0.12,-39.3,-117.5,-153.0,-3.43,3.39,0.0,0.0,0.9876234100101111,3.6741529636094357,0.060222668072706265,0.35,0,8,0.0
7.75239140100166,569,91.36,99.7,3.4,-7.9,-1.76,-2.09,-0.5,0.28,0.89,-0.13,-40.6,-134.4,-159.0,-3.4,3.83,0.31,0.0,0.942019108086455,2.77771488817697,0.10371043059643525,0.35,0,8,0.0
7.760189642000114,570,91.37,99.6,3.3,-7.8,-0.94,-1.64,-0.15,0.23,0.87,-0.14,-42.1,-149.0,-151.0,-3.35,4.24,-0.03,0.0,0.9107140056021978,1.8962331080328705,0.13231522241907845,0.35,0,8,0.0
7.772174592000738,571,91.38,99.5,3.3,-7.6,-0.06,-1.16,0.14,0.17,0.88,-0.16,-43.7,-164.6,-150.0,-3.31,4.65,0.15,0.0,0.910439454329611,1.1699572641767733,0.12993797821783204,0.35,0,8,0.0
7.780126092000501,572,91.39,99.5,3.4,-7.5,0.46,-0.93,0.34,0.11,0.92,-0.13,-45.4,-179.3,-148.0,-3.26,5.05,-0.01,0.0,0.9356281312572854,1.0918333206126292,0.10265431526435465,0.35,0,8,0.0
7.791961546001403,573,91.4,99.6,3.4,-7.4,0.69,-0.83,0.46,0.07,0.95,-0.14,-47.3,-193.7,-144.0,-3.21,5.43,-0.01,0.0,0.9628083921528727,1.1732859838931,0.07396457328139205,0.35,0,8,0.0
7.8002662240014615,574,91.41,99.7,3.5,-7.3,0.35,-0.77,0.6,0.05,0.98,-0.16,-49.4,-207.4,-135.0,-3.15,5.78,0.25,0.0,0.9942333730065591,1.0370149468546728,0.041688800579151586,0.35,0,8,0.0
7.812417200000709,575,91.42,99.7,3.5,-7.3,-0.05,-0.64,0.67,0.05,0.95,-0.17,-51.5,-219.0,-112.0,-3.09,6.05,-0.1,0.0,0.966385016440135,0.9279008567729637,0.0681464140026643,0.35,0,8,0.0
7.82022191300166,576,91.43,99.7,3.6,-7.2,-0.29,-0.44,0.72,0.06,0.93,-0.18,-53.8,-225.6,-74.0,-3.03,6.19,0.01,0.0,0.9491575211733826,0.8922443611477744,0.08366643108402838,0.35,0,8,0.0
7.832076560000132,577,91.44,99.7,3.6,-7.1,-0.28,-0.26,0.73,0.08,0.9,-0.19,-56.0,-229.3,-47.0,-2.97,6.28,0.14,0.0,0.9233092656309694,0.8239538822045807,0.10732439289391271,0.35,0,8,0.0
7.84016790700116,578,91.45,99.7,3.7,-7.1,-0.1,-0.13,0.74,0.11,0.89,-0.2,-58.4,-234.8,-62.0,-2.9,6.48,0.16,0.0,0.9188035698668133,0.757957782465488,0.10959348688490733,0.35,0,8,0.0
7.852394848001495,579,91.46,99.7,3.8,-7.1,0.04,-0.01,0.78,0.14,0.89,-0.23,-60.8,-241.4,-56.0,-2.84,6.61,0.04,0.0,0.9298386956886662,0.7810889834071404,0.09658719384179348,0.35,0,8,0.0
7.860251806001543,580,91.47,99.7,3.9,-7.1,0.04,0.18,0.82,0.16,0.89,-0.26,-63.2,-242.5,-9.0,-2.77,6.56,0.0,0.0,0.9409038208021051,0.8404760555780277,0.08381162735378755,0.35,0,8,0.0
7.872287963000417,581,91.48,99.7,4.0,-7.1,0.0,0.35,0.9,0.17,0.9,-0.27,-65.6,-239.5,17.0,-2.7,6.47,0.0,0.0,0.9548821916864928,0.9656603957913983,0.0684365913400119,0.35,0,8,0.0
7.880103023000629,582,91.49,99.7,4.1,-7.1,-0.06,0.52,0.96,0.17,0.91,-0.29,-68.0,-237.0,20.0,-2.64,6.41,-0.02,0.0,0.970103087305674,1.0934349546269315,0.0521513818064141,0.35,0,8,0.0
7.8920400210008665,583,91.5,99.7,4.2,-7.2,-0.12,0.72,1.02,0.17,0.91,-0.29,-70.3,-233.1,44.0,-2.58,6.25,-0.07,0.0,0.970103087305674,1.2542726976220122,0.05110835417028592,0.35,0,8,0.0
7.900086482000916,584,91.51,99.7,4.3,-7.2,-0.22,0.93,1.04,0.16,0.9,-0.3,-72.6,-225.1,80.0,-2.52,5.98,-0.05,0.0,0.9620810776644555,1.412409289122668,0.0579477565352744,0.35,0,8,0.0
7.912170258001424,585,91.52,99.6,4.4,-7.3,-0.36,1.07,1.02,0.14,0.9,-0.29,-74.8,-211.8,121.0,-2.46,5.58,-0.07,0.0,0.9558765610684258,1.5214795430764094,0.06286922766867808,0.35,0,8,0.0
7.920186307001131,586,91.53,99.6,4.6,-7.4,-0.57,1.19,0.88,0.13,0.87,-0.31,-76.8,-196.7,137.0,-2.41,5.17,-0.08,0.0,0.9326842981416595,1.5860012610335465,0.0843402607835354,0.35,0,8,0.0
7.931963316001202,587,91.54,99.5,4.7,-7.5,-0.8,1.26,0.65,0.12,0.82,-0.3,-78.6,-181.7,149.0,-2.36,4.74,0.02,0.0,0.881362581461228,1.627912774076056,0.13294873791468764,0.35,0,8,0.0
7.944285630001104,588,91.55,99.4,4.7,-7.6,-1.22,1.31,0.34,0.12,0.77,-0.31,-80.4,-165.9,157.0,-2.31,4.31,-0.14,0.0,0.8386894538504701,1.8221141566872259,0.1721094282149367,0.35,0,8,0.0
7.952231779001522,589,91.56,99.2,4.8,-7.8,-1.64,1.45,-0.04,0.13,0.72,-0.32,-81.9,-149.7,159.0,-2.27,3.86,-0.15,0.0,0.7985612061701971,2.189451986228517,0.2079929223773055,0.35,0,8,0.0
7.960123602000749,590,91.57,99.0,4.8,-7.9,-1.88,1.69,-0.49,0.16,0.67,-0.35,-83.3,-130.9,186.0,-2.24,3.31,-0.07,0.0,0.7726577508832744,2.574995145626492,0.22921845011094355,0.35,0,8,0.0
7.971967431001758,591,91.58,98.8,4.7,-8.1,-1.84,2.1,-0.76,0.19,0.69,-0.34,-84.4,-112.7,172.0,-2.21,2.88,-0.17,0.0,0.7923383115816122,2.8936482163524992,0.2053471316243537,0.35,0,8,0.0
7.980158804000894,592,91.59,98.6,4.7,-8.4,-1.47,2.54,-0.8,0.2,0.71,-0.32,-85.5,-96.5,164.0,-2.18,2.43,-0.08,0.0,0.8040522371090078,3.0417922348510262,0.1897605419750189,0.35,0,8,0.0
7.991477115001544,593,91.6,98.5,4.6,-8.7,-0.65,2.74,-0.68,0.17,0.73,-0.27,-86.3,-81.8,145.0,-2.16,2.06,-0.14,0.0,0.7966806135459805,2.896981187374195,0.19318952222728525,0.35,0,8,0.0
7.99954765000075,594,91.61,98.5,4.6,-8.9,0.52,2.7,-0.52,0.12,0.77,-0.24,-87.1,-71.4,106.0,-2.14,1.85,-0.14,0.0,0.8154140052758475,2.798356660613511,0.17096700788746988,0.35,0,8,0.0
8.011792584000432,595,91.62,98.6,4.6,-9.2,1.42,2.56,-0.46,0.05,0.81,-0.22,-87.7,-63.9,91.0,-2.12,1.62,0.12,0.0,0.8408329203831163,2.963376452629669,0.14263713092459707,0.35,0,8,0.0
8.019528712000465,596,91.63,98.7,4.6,-9.5,1.72,2.32,-0.54,0.0,0.83,-0.22,-88.3,-57.2,71.0,-2.11,1.48,0.04,0.0,0.8586617494683223,2.9380946206683,0.12231213580260325,0.35,0,8,0.0
8.031952145000105,597,91.64,98.9,4.6,-9.7,1.58,2.07,-0.71,-0.04,0.85,-0.23,-88.9,-53.7,40.0,-2.09,1.41,0.03,0.0,0.8814760348415605,2.6991480137258126,0.09750789342077781,0.35,0,8,0.0
8.04033794300085,598,91.65,99.0,4.5,-9.9,1.34,1.77,-0.85,-0.05,0.87,-0.22,-89.4,-52.0,21.0,-2.08,1.41,-0.01,0.0,0.8987769467448528,2.37718320707513,0.07860284188713584,0.35,0,8,0.0
8.051825483000357,599,91.66,99.1,4.5,-10.0,1.36,1.32,-0.83,-0.04,0.94,-0.18,-89.9,-51.8,4.0,-2.07,1.41,0.05,0.0,0.9579144011862437,2.0690335908341364,0.019076079696830006,0.35,0,8,0.0
8.060139660999994,600,91.67,99.3,4.4,-10.2,1.34,0.73,-0.61,-0.03,1.0,-0.14,-90.4,-51.5,9.0,-2.05,1.38,0.13,0.0,1.010198000393982,1.64335023655945,0.032543369120690224,0.35,0,8,0.0
8.071874522000144,601,91.68,99.4,4.3,-10.2,0.9,0.04,-0.37,-0.01,1.03,-0.17,-90.9,-50.5,3.0,-2.04,1.38,0.22,0.0,1.0439827584783188,0.973909646733207,0.06500156466092633,0.35,0,8,0.0
8.080167060001259,602,91.69,99.4,4.2,-10.2,0.08,-0.38,-0.18,0.01,0.99,-0.28,-91.4,-49.1,18.0,-2.03,1.29,0.0,0.0,1.0288828893513586,0.4280186911806539,0.048903661623286854,0.35,0,8,0.0
8.091970222001692,603,91.7,99.4,4.2,-10.1,-0.44,-0.37,-0.24,0.05,0.93,-0.37,-91.9,-46.2,21.0,-2.01,1.23,0.02,0.0,1.0021476937058729,0.6229767250869008,0.02172509665824507,0.35,0,8,0.0
8.100137533001543,604,91.71,99.4,4.1,-10.1,-0.14,-0.1,-0.32,0.1,0.96,-0.42,-92.4,-44.5,18.0,-2.0,1.19,-0.05,0.0,1.0526157893552612,0.363318042491699,0.07074932846148074,0.35,0,8,0.0
8.111882311000954,605,91.72,99.4,4.1,-10.1,0.51,0.19,-0.28,0.1,1.01,-0.4,-92.8,-42.4,25.0,-1.99,1.1,-0.07,0.0,1.0909170454255448,0.6120457499239743,0.10686957284112897,0.35,0,8,0.0
8.11999385100171,606,91.73,99.5,4.1,-10.2,1.21,0.41,-0.11,0.13,1.13,-0.39,-93.2,-38.3,36.0,-1.98,0.99,-0.11,0.0,1.2024558203942461,1.2823026163897506,0.21404018085363374,0.35,0,8,0.0
8.131983905001107,607,91.74,99.6,4.1,-10.2,1.47,0.75,0.37,0.12,1.24,-0.38,-93.5,-34.3,39.0,-1.97,0.87,-0.09,0.0,1.302459212413195,1.69124214706233,0.30776270141513096,0.35,0,8,0.0
8.140108517000044,608,91.75,99.8,4.2,-10.3,1.52,1.01,0.92,0.08,1.24,-0.39,-93.8,-30.5,24.0,-1.96,0.83,0.36,0.0,1.3023440405668543,2.0437465596301316,0.3014945789774144,0.35,0,8,0.0
8.15188674500132,609,91.76,100.0,4.3,-10.4,1.73,1.19,1.26,0.07,1.22,-0.37,-94.2,-29.6,23.0,-1.95,0.76,-0.1,0.0,1.2767928571228773,2.4487956223417258,0.2704245276227686,0.35,0,8,0.0
8.16027616700012,610,91.77,100.2,4.5,-10.5,2.02,1.23,1.56,0.08,1.31,-0.28,-94.4,-26.0,35.0,-1.95,0.64,0.02,0.0,1.3419761547807025,2.8331784271379736,0.328895668774982,0.35,0,8,0.0
