host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
6.424329039999975,437,5878.61,-87.2,1.2,-131.1,-0.14,1.47,-0.22,0.12,-0.9,-0.1,-187.4,262.5,225.0,0.53,-7.4,0.0,0.0,0.913454979733539,1.4929500996349476,0.08459891112516349,0.35,0,7,0.0
6.434808463999616,438,5878.62,-87.2,1.2,-131.0,0.1,1.5,0.01,0.11,-0.9,-0.1,-184.6,286.1,244.0,0.45,-8.11,-0.25,0.0,0.9121951545584969,1.503362896974646,0.0841415615742015,0.35,0,7,0.0
6.444931545000145,439,5878.63,-87.2,1.1,-130.8,0.35,1.61,0.28,0.11,-0.91,-0.14,-181.6,313.3,255.0,0.37,-8.81,0.0,0.0,0.9272540105062905,1.6712270940838652,0.06770105151387973,0.35,0,7,0.0
6.4550228850002895,440,5878.64,-87.1,1.1,-130.7,0.5,1.83,0.55,0.1,-0.89,-0.17,-178.3,334.8,214.0,0.28,-9.33,-1.08,0.0,0.9115920140062659,1.9751961927869344,0.08169578705362623,0.35,0,7,0.0
6.464364430999922,441,5878.65,-87.0,1.0,-130.5,0.45,2.0,0.79,0.1,-0.88,-0.16,-174.8,356.5,235.0,0.18,-10.01,-0.11,0.0,0.9,2.196952434623927,0.09142204503869422,0.35,0,7,0.0
6.47474864600008,442,5878.66,-87.0,0.9,-130.3,0.31,2.08,0.86,0.1,-0.9,-0.16,-171.0,381.1,224.0,0.07,-10.58,-0.12,0.0,0.9195651146058119,2.2720255280255985,0.07041979182422464,0.35,0,7,0.0
6.48486815599972,443,5878.67,-87.0,0.8,-130.1,0.28,2.11,0.83,0.08,-0.89,-0.16,-167.1,395.7,164.0,-0.02,-10.94,-0.18,0.0,0.9077995373429092,2.2846006215529227,0.08054166170538479,0.35,0,7,0.0
6.49490677599988,444,5878.68,-86.9,0.7,-129.9,0.26,2.17,0.81,0.08,-0.86,-0.16,-163.0,415.3,200.0,-0.14,-11.54,-0.08,0.0,0.8784076502399099,2.3307938561786194,0.10773487783221647,0.35,0,7,0.0
6.504286076999961,445,5878.69,-86.9,0.6,-129.6,0.0,2.09,0.77,0.08,-0.84,-0.13,-158.8,427.2,99.0,-0.25,-11.63,-0.23,0.0,0.8537564055396597,2.2273302404448243,0.12973840008181725,0.35,0,7,0.0
6.512524087999736,446,5878.7,-86.9,0.6,-129.5,-0.39,1.86,0.71,0.09,-0.85,-0.09,-154.5,423.7,-24.0,-0.37,-11.35,0.15,0.0,0.8594765849050222,2.0287434534706454,0.12153785630212566,0.35,0,7,0.0
6.525232938999579,447,5878.71,-87.0,0.5,-129.3,-0.72,1.53,0.58,0.13,-0.87,-0.06,-150.4,405.2,-141.0,-0.48,-10.76,0.2,0.0,0.8817028978062849,1.7876520914316634,0.09732531253284571,0.35,0,7,0.0
6.53489095399982,448,5878.72,-87.1,0.4,-129.1,-1.17,1.27,0.3,0.1,-0.94,-0.05,-146.5,374.4,-314.0,-0.58,-9.6,0.08,0.0,0.9466255859631092,1.7526551286548075,0.03175457188850095,0.35,0,7,0.0
6.544233251999685,449,5878.73,-87.2,0.4,-129.0,-1.52,1.05,0.12,0.11,-0.92,-0.09,-143.2,318.2,-538.0,-0.66,-7.77,0.19,0.0,0.9309135298189624,1.85129684275645,0.04651729547199479,0.35,0,7,0.0
6.554962061999504,450,5878.74,-87.4,0.4,-128.9,-1.78,0.9,-0.12,0.03,-1.02,-0.09,-140.5,244.1,-681.0,-0.73,-5.7,0.17,0.0,1.0244022647378324,1.998199189270179,0.046032010657937716,0.35,0,7,0.0
6.564316473999497,451,5878.75,-87.6,0.4,-128.9,-1.59,0.65,-0.31,0.0,-1.0,-0.12,-138.6,164.8,-769.0,-0.77,-3.47,0.4,0.0,1.0071742649611337,1.745479876710127,0.028227930663614287,0.35,0,7,0.0
6.574950747999537,452,5878.76,-87.7,0.4,-128.8,-0.97,0.55,-0.16,0.02,-0.98,-0.18,-137.5,77.4,-865.0,-0.78,-0.94,0.46,0.0,0.9965942002640793,1.1264990013311154,0.017294908647228713,0.35,0,7,0.0
6.584383866999815,453,5878.77,-87.8,0.4,-128.7,-0.4,0.61,0.18,0.09,-0.96,-0.22,-137.4,-13.7,-814.0,-0.78,1.15,0.24,0.0,0.9889893831583836,0.7513321502504734,0.009496289710702377,0.35,0,7,0.0
6.592485168999701,454,5878.78,-87.8,0.4,-128.7,-0.43,0.74,0.47,0.16,-1.01,-0.19,-138.0,-71.1,-618.0,-0.76,2.53,0.25,0.0,1.040096149401583,0.9764220398987314,0.059390994834823796,0.35,0,7,0.0
6.605085037999743,455,5878.79,-87.9,0.4,-128.6,-1.11,0.86,0.21,0.12,-1.22,-0.19,-139.0,-120.2,-530.0,-0.72,3.86,0.1,0.0,1.2405240827972668,1.4197887166758298,0.25462254966589737,0.35,0,7,0.0
6.61486955700002,456,5878.8,-88.0,0.4,-128.5,-1.83,0.71,-0.57,0.07,-1.31,-0.1,-140.6,-172.1,-542.0,-0.67,5.37,0.17,0.0,1.3156747318391426,2.043991193718799,0.32317773473361777,0.35,0,7,0.0
6.624257710000165,457,5878.81,-88.2,0.5,-128.5,-2.32,0.44,-1.33,0.07,-1.36,-0.09,-142.7,-230.4,-577.0,-0.61,7.0,0.22,0.0,1.3647710430691298,2.7101475974566402,0.3648285650443328,0.35,0,8,0.0
6.635071456999867,458,5878.82,-88.5,0.7,-128.4,-2.68,0.23,-1.98,0.04,-1.36,-0.07,-145.4,-286.9,-530.0,-0.53,8.35,0.08,0.0,1.3623876100434855,3.340014970026332,0.35519622937831485,0.35,0,8,0.0
6.644400299999688,459,5878.83,-88.9,0.9,-128.4,-3.07,-0.03,-2.4,0.0,-1.33,-0.02,-148.5,-323.4,-374.0,-0.44,9.1,0.13,0.0,1.3301503674397117,3.896896200824446,0.3164998070390501,0.35,0,8,0.0
6.654946982999718,460,5878.84,-89.2,1.1,-128.4,-3.32,-0.29,-2.68,-0.05,-1.33,0.05,-151.9,-341.0,-199.0,-0.35,9.35,0.0,0.0,1.331878372825387,4.276552349732199,0.3118632561762309,0.35,0,8,0.0
6.664365535999423,461,5878.85,-89.5,1.4,-128.5,-3.44,-0.75,-2.93,-0.06,-1.39,0.16,-155.4,-341.7,-38.0,-0.25,9.2,-0.2,0.0,1.4004642087536545,4.580502155877672,0.3728401102624086,0.35,0,8,0.0
6.674903140999959,462,5878.86,-89.9,1.7,-128.6,-3.65,-1.36,-3.41,-0.06,-1.56,0.22,-158.7,-331.5,72.0,-0.16,8.83,0.08,0.0,1.5765785740013087,5.176890958867108,0.5379753859998615,0.35,0,8,0.0
6.68439652699999,463,5878.87,-90.3,2.1,-128.7,-3.66,-2.04,-4.02,-0.09,-1.63,0.33,-161.9,-311.4,192.0,-0.08,8.1,-0.12,0.0,1.6655029270463622,5.8066858017289,0.6143617442640166,0.35,0,8,0.0
6.694781670999873,464,5878.88,-90.6,2.5,-129.0,-2.71,-2.63,-3.84,-0.03,-1.53,0.4,-164.8,-277.8,314.0,-0.01,7.04,-0.01,0.0,1.5817079376420922,5.385777566888555,0.5199554197625516,0.35,0,8,0.0
6.704901844000233,465,5878.89,-90.8,2.8,-129.3,-0.98,-2.81,-2.74,0.13,-1.34,0.3,-167.3,-241.0,335.0,0.05,6.13,-0.03,0.0,1.3793114224133722,4.045256481361843,0.311207726443155,0.35,0,8,0.0
6.714936096000201,466,5878.9,-90.8,3.0,-129.5,0.52,-2.06,-0.99,0.42,-1.12,0.18,-169.5,-210.8,297.0,0.1,5.4,-0.23,0.0,1.2096280420029952,2.3439496581624786,0.1386938591121225,0.35,0,8,0.0
6.724348158999419,467,5878.91,-90.7,3.0,-129.6,0.87,-0.34,0.51,0.6,-1.07,0.0,-171.4,-183.9,276.0,0.15,4.68,-0.34,0.0,1.2267436570041845,1.0642368157510809,0.1526932846310456,0.35,0,8,0.0
6.734859565000079,468,5878.92,-90.7,2.9,-129.5,0.58,1.92,0.87,0.69,-1.04,-0.05,-173.1,-160.2,240.0,0.2,4.08,-0.13,0.0,1.2490796611905903,2.186252501427957,0.17152870304110235,0.35,0,8,0.0
6.744455090999509,469,5878.93,-90.6,2.8,-129.2,0.0,4.27,0.87,0.59,-0.92,0.03,-174.6,-141.0,198.0,0.23,3.63,-0.16,0.0,1.0933434958877288,4.357728766226737,0.015476686983475929,0.35,0,8,0.0
6.754909002999739,470,5878.94,-90.6,2.8,-128.7,-0.35,6.02,0.74,0.48,-0.85,0.16,-175.9,-126.1,162.0,0.27,3.25,-0.09,0.0,0.9891915891272023,6.075401221318638,0.0869017153815097,0.35,0,8,0.0
6.764391783999599,471,5878.95,-90.6,2.7,-128.0,-0.4,7.01,0.55,0.38,-0.89,0.19,-176.9,-114.5,134.0,0.3,2.95,-0.01,0.0,0.9862048468751308,7.042911329840806,0.08809068848090962,0.35,0,8,0.0
6.775135181999758,472,5878.96,-90.6,2.7,-127.3,-0.1,7.7,0.04,0.24,-0.96,0.16,-178.1,-102.2,118.0,0.33,2.63,0.0,0.0,1.0023971268913334,7.70075320991395,0.07046044029541276,0.35,0,8,0.0
6.784348875999967,473,5878.97,-90.5,2.7,-126.5,0.52,7.9,-0.6,0.09,-0.92,0.19,-179.0,-88.8,133.0,0.35,2.24,-0.14,0.0,0.9437160589923221,7.939798486107819,0.12655867803053567,0.35,0,8,0.0
6.792515369000284,474,5878.98,-90.4,2.8,-125.7,0.68,7.62,-1.02,-0.03,-0.88,0.19,-179.8,-74.0,149.0,0.37,1.82,-0.27,0.0,0.9007774419910837,7.717979010077703,0.16610734913113867,0.35,0,8,0.0
6.804965192999589,475,5878.99,-90.3,2.9,-125.0,0.58,7.07,-1.15,-0.14,-0.88,0.2,-180.4,-55.8,176.0,0.38,1.27,0.0,0.0,0.9132360045464699,7.1863620838363,0.15057581084423732,0.35,0,8,0.0
6.815044424000007,476,5879.0,-90.3,2.9,-125.0,0.58,7.07,-1.15,-0.14,-0.88,0.2,-180.7,-43.8,212.0,0.39,0.74,-0.17,0.0,0.9132360045464699,7.1863620838363,0.14756429462735265,0.35,0,8,0.0
6.8242554099997506,477,5879.01,-90.1,3.1,-123.8,0.88,5.08,-0.72,-0.22,-0.89,0.19,-181.1,-18.2,191.0,0.4,0.37,0.15,0.0,0.9362691920596341,5.2056891954860305,0.12204048497190467,0.35,0,8,0.0
6.835154413000055,478,5879.02,-90.0,3.2,-123.3,1.27,3.99,-0.34,-0.2,-0.89,0.16,-181.2,-9.4,110.0,0.4,0.19,0.0,0.0,0.9261209424259879,4.201023684770178,0.12954495991343984,0.35,0,8,0.0
6.844330226999773,479,5879.03,-89.9,3.2,-123.0,1.21,2.94,0.0,-0.16,-0.88,0.11,-181.3,-8.7,17.0,0.4,0.3,-0.07,0.0,0.9011659114724657,3.1792609204027276,0.15140999104962272,0.35,0,8,0.0
6.854998326999521,480,5879.04,-89.8,3.2,-122.7,0.61,2.24,0.3,-0.12,-0.87,0.04,-181.4,-13.8,-27.0,0.41,0.44,0.0,0.0,0.8791473141629905,2.3408759044426084,0.16996001659191606,0.35,0,8,0.0
6.86425959799999,481,5879.05,-89.7,3.1,-122.5,0.1,1.82,0.48,-0.11,-0.91,0.02,-181.6,-21.2,-79.0,0.41,0.73,0.41,0.0,0.9168424073961675,1.884887264533346,0.1296196248915643,0.35,0,8,0.0
6.872488910999891,482,5879.06,-89.7,3.1,-122.4,0.19,1.5,0.55,-0.09,-0.96,0.02,-181.9,-34.6,-120.0,0.42,1.12,0.02,0.0,0.9644169222903546,1.6089126763127948,0.08040420779742974,0.35,0,8,0.0
6.884835949000262,483,5879.07,-89.6,3.0,-122.2,0.84,1.21,0.52,-0.08,-0.96,0.02,-182.4,-50.4,-148.0,0.44,1.57,-0.01,0.0,0.9635351576356723,1.5620819440733573,0.07966025300306967,0.35,0,8,0.0
6.89246291299969,484,5879.08,-89.5,2.9,-122.1,1.5,1.02,0.5,-0.05,-0.93,0.01,-183.0,-66.8,-164.0,0.46,2.04,0.19,0.0,0.931396800509858,1.8815950680207472,0.10956263792630627,0.35,0,8,0.0
6.904951032999634,485,5879.09,-89.3,2.8,-122.0,1.92,0.93,0.51,-0.02,-0.91,0.0,-183.8,-85.4,-177.0,0.48,2.54,-0.23,0.0,0.9102197536858888,2.1934903692517094,0.1281248910552698,0.35,0,8,0.0
6.914840311000262,486,5879.1,-89.1,2.7,-121.9,2.14,0.92,0.39,0.0,-0.91,0.01,-184.8,-104.6,-182.0,0.51,3.05,0.15,0.0,0.9100549433962765,2.361800160894228,0.12572390731798444,0.35,0,8,0.0
6.924864179999531,487,5879.11,-88.9,2.7,-121.8,2.27,0.84,0.24,0.0,-0.89,0.0,-185.9,-120.4,-162.0,0.54,3.45,0.02,0.0,0.89,2.4323034350179253,0.14286327369997565,0.35,0,8,0.0
6.932444938000117,488,5879.12,-88.7,2.6,-121.8,1.9,0.82,0.11,-0.01,-0.88,0.0,-187.2,-134.2,-140.0,0.58,3.79,0.06,0.0,0.880056816347672,2.0723175432351097,0.14975032820525758,0.35,0,8,0.0
6.944756340999447,489,5879.13,-88.5,2.6,-121.7,1.32,0.79,0.14,-0.01,-0.86,0.0,-188.6,-143.0,-94.0,0.62,3.97,-0.08,0.0,0.8600581375697808,1.5447006182429008,0.16635402684348588,0.35,0,8,0.0
6.954905628000233,490,5879.14,-88.5,2.5,-121.6,0.87,0.71,0.24,-0.02,-0.89,0.0,-190.1,-147.3,-51.0,0.66,4.02,0.18,0.0,0.8902246907382427,1.1483030958766942,0.13346372420152353,0.35,0,8,0.0
6.964250008999443,491,5879.15,-88.4,2.4,-121.5,0.81,0.6,0.34,-0.01,-0.92,0.0,-191.6,-147.1,-1.0,0.7,3.95,0.08,0.0,0.9200543462209175,1.0638138934982944,0.10156138734447173,0.35,0,8,0.0
6.972428891000163,492,5879.16,-88.3,2.4,-121.5,0.95,0.54,0.41,-0.02,-0.95,-0.01,-193.0,-143.3,27.0,0.74,3.83,-0.14,0.0,0.9502631214563679,1.1671332400373147,0.0699255598668409,0.35,0,8,0.0
6.9848777279994465,493,5879.17,-88.2,2.3,-121.4,1.15,0.52,0.51,-0.02,-0.94,-0.03,-194.4,-136.8,55.0,0.77,3.63,0.12,0.0,0.9406912352095134,1.3612494260788504,0.07790749719142154,0.35,0,8,0.0
6.994931301000179,494,5879.18,-88.1,2.2,-121.4,1.29,0.52,0.5,-0.03,-0.96,-0.05,-195.7,-129.2,73.0,0.81,3.41,-0.07,0.0,0.9617692030835672,1.4780054127099804,0.055692938731020325,0.35,0,8,0.0
7.004337149000094,495,5879.19,-88.0,2.2,-121.3,1.61,0.58,0.51,-0.01,-0.93,-0.08,-197.0,-118.7,99.0,0.84,3.08,0.01,0.0,0.9334880824091971,1.7856651421809187,0.08229457821728259,0.35,0,8,0.0
7.012492511999881,496,5879.2,-87.8,2.1,-121.3,2.05,0.65,0.42,-0.01,-0.91,-0.1,-198.1,-108.7,99.0,0.87,2.83,-0.2,0.0,0.9155326318597279,2.191209711552046,0.09824502819141667,0.35,0,8,0.0
7.025124646000222,497,5879.21,-87.6,2.1,-121.2,2.51,0.65,0.25,-0.04,-0.87,-0.12,-199.1,-96.5,118.0,0.9,2.47,0.0,0.0,0.8791473141629905,2.604822450763199,0.13193773897039096,0.35,0,8,0.0
7.032462303000102,498,5879.22,-87.3,2.0,-121.1,2.5,0.52,0.14,-0.06,-0.8,-0.1,-200.0,-85.0,106.0,0.92,2.2,-0.01,0.0,0.8084553172563096,2.5573423705088842,0.1985771411595305,0.35,0,8,0.0
7.044820393000009,499,5879.23,-87.1,2.1,-121.1,2.36,0.26,-0.39,-0.08,-0.82,-0.07,-200.8,-76.9,91.0,0.94,1.98,-0.16,0.0,0.8268615361715648,2.406096423670506,0.1765675037993899,0.35,0,8,0.0
7.0524361130001125,500,5879.24,-86.8,2.1,-121.1,2.1,-0.15,-0.71,-0.12,-0.73,-0.05,-201.5,-68.3,83.0,0.96,1.77,0.04,0.0,0.741484996476665,2.2218460792773205,0.2567051626244039,0.35,0,8,0.0
7.064823730000171,501,5879.25,-86.7,2.2,-121.1,1.35,-0.63,-0.84,-0.12,-0.69,-0.04,-202.1,-62.9,53.0,0.97,1.68,-0.16,0.0,0.7014983962918233,1.710263137648707,0.2907579275530606,0.35,0,8,0.0
7.074653797999417,502,5879.26,-86.6,2.3,-121.2,-0.11,-1.04,-0.79,-0.1,-0.64,-0.07,-202.7,-62.6,1.0,0.99,1.77,0.17,0.0,0.651536645170477,1.3106486943494813,0.33390528510091877,0.35,0,8,0.0
7.084849445000145,503,5879.27,-86.7,2.4,-121.3,-1.74,-1.31,-0.66,-0.06,-0.7,-0.11,-203.4,-68.0,-37.0,1.01,1.92,0.07,0.0,0.7111258679024409,2.2758075489812404,0.26882974112157576,0.35,0,8,0.0
7.09465817399996,504,5879.28,-87.0,2.4,-121.5,-2.73,-1.42,-0.58,-0.03,-0.75,-0.11,-204.1,-77.0,-93.0,1.03,2.27,0.0,0.0,0.7586171630012071,3.131405435263853,0.21691167710235337,0.35,0,8,0.0
7.1048750559994005,505,5879.29,-87.3,2.5,-121.6,-3.15,-1.37,-0.54,-0.02,-0.8,-0.12,-205.0,-91.7,-130.0,1.06,2.68,-0.08,0.0,0.8091971329657563,3.477211526496483,0.16300507299504796,0.35,0,8,0.0
7.114958850000221,506,5879.3,-87.6,2.5,-121.7,-3.35,-1.24,-0.4,0.0,-0.84,-0.09,-206.0,-107.9,-150.0,1.09,3.12,0.32,0.0,0.8448076704197234,3.5944540614674714,0.12484664483025931,0.35,0,8,0.0
7.124281945999428,507,5879.31,-88.0,2.6,-121.8,-3.57,-1.05,-0.19,0.01,-0.93,-0.04,-207.2,-125.5,-175.0,1.12,3.63,0.28,0.0,0.9309135298189624,3.7260568970427705,0.03796596972239996,0.35,0,8,0.0
7.134851617000095,508,5879.32,-88.4,2.6,-121.9,-3.68,-0.74,-0.03,0.05,-1.03,-0.05,-208.6,-144.2,-180.0,1.16,4.13,-0.06,0.0,1.0324243313676793,3.7537847567488467,0.06227393518979063,0.35,0,8,0.0
7.14436978699996,509,5879.33,-88.8,2.6,-122.0,-3.47,-0.23,0.0,0.06,-1.11,-0.09,-210.2,-161.1,-162.0,1.21,4.55,0.08,0.0,1.1152578177264665,3.4776141246550054,0.14220527311760622,0.35,0,8,0.0
7.154958164999698,510,5879.34,-89.1,2.6,-122.0,-2.84,0.14,-0.12,0.09,-1.16,-0.13,-211.9,-173.6,-133.0,1.25,4.86,0.0,0.0,1.1707262703125783,2.8459796204470615,0.19372025118964364,0.35,0,8,0.0
7.164245852000022,511,5879.35,-89.4,2.6,-122.0,-1.51,0.42,-0.19,0.07,-1.15,-0.16,-213.7,-183.1,-96.0,1.3,5.05,-0.27,0.0,1.1631852818876276,1.5787970103848057,0.18245567750939917,0.35,0,8,0.0
7.175144158999501,512,5879.36,-89.5,2.6,-121.9,-1.0,0.42,-0.11,0.04,-1.13,-0.12,-215.6,-190.5,-84.0,1.36,5.28,-0.1,0.0,1.1370576062803501,1.0901834707974616,0.15320144186407925,0.35,0,8,0.0
7.184404054999504,513,5879.37,-89.6,2.6,-121.9,-0.96,-0.03,0.19,0.02,-1.15,-0.1,-217.5,-196.5,-57.0,1.41,5.37,0.13,0.0,1.1545128842936314,0.979081201943945,0.16724358547981333,0.35,0,8,0.0
7.1950055349998365,514,5879.38,-89.8,2.6,-121.9,-1.25,-0.39,0.48,0.01,-1.16,-0.15,-219.5,-199.5,-37.0,1.46,5.45,0.02,0.0,1.169700816448377,1.3946325680981353,0.17878288728186786,0.35,0,8,0.0
7.2040605510001114,515,5879.39,-89.9,2.5,-122.0,-1.64,-0.64,0.92,0.01,-1.14,-0.13,-221.5,-202.8,-44.0,1.52,5.59,0.17,0.0,1.1474319151914851,1.9863534428696217,0.1533837063044764,0.35,0,8,0.0
7.214363319999393,516,5879.4,-90.2,2.4,-122.1,-1.94,-1.0,1.28,0.02,-1.17,-0.13,-223.6,-209.6,-71.0,1.58,5.82,0.14,0.0,1.177369950355452,2.5302173819654312,0.17965530663907436,0.35,0,8,0.0
7.224354349999885,517,5879.41,-90.4,2.2,-122.2,-1.78,-0.89,1.4,0.03,-1.27,-0.12,-225.8,-221.0,-107.0,1.64,6.17,0.05,0.0,1.2760094043540589,2.433207759316906,0.2727288654249276,0.35,0,8,0.0
7.23245702999975,518,5879.42,-90.6,2.1,-122.2,-1.43,-0.52,1.52,0.05,-1.35,-0.03,-228.1,-234.1,-123.0,1.7,6.53,0.01,0.0,1.3512586724976088,2.150744057297381,0.34101857089710785,0.35,0,8,0.0
7.245179749000272,519,5879.43,-90.8,1.9,-122.3,-1.49,-0.36,1.82,0.11,-1.4,0.07,-230.5,-248.3,-139.0,1.77,6.93,0.1,0.0,1.4060583202698242,2.3795167576632026,0.38790185429593693,0.35,1,9,3.0
7.254861816999437,520,5879.44,-90.9,1.7,-122.3,-1.13,-0.43,2.44,0.14,-1.51,0.16,-233.1,-265.0,-160.0,1.84,7.4,-0.08,0.0,1.524893438899912,2.723123206907833,0.4966022334675042,0.35,0,9,3.0
7.264406964000045,521,5879.45,-90.9,1.5,-122.4,0.35,-0.51,3.12,0.13,-1.54,0.25,-235.8,-270.0,118.0,1.91,6.46,2.74,3.49,1.5655669899432603,3.180723188207361,0.5265302688206355,0.35,0,9,3.0
7.275135226999737,522,5879.46,-90.8,1.1,-122.4,2.11,-0.85,3.95,0.19,-1.4,0.28,-237.8,-145.0,1089.0,1.95,1.96,3.01,3.49,1.4403124660989364,4.5581904304230205,0.3932502300767853,0.35,0,9,3.0
7.284338585000114,523,5879.47,-90.5,0.7,-122.5,2.92,-0.96,4.59,0.17,-1.25,0.16,-238.2,-5.6,1115.0,1.94,-0.98,2.98,3.49,1.2716131487209466,5.524137941796892,0.22005989444481955,0.35,0,9,3.0
7.294833162000032,524,5879.48,-90.2,0.2,-122.6,2.78,-1.0,4.38,0.0,-1.12,0.25,-237.8,55.9,642.0,1.93,-1.9,3.42,3.49,1.1475626344561765,5.283256571471804,0.09408919257644843,0.35,0,9,3.0
7.304938520000178,525,5879.49,-90.0,-0.1,-122.7,1.99,-1.71,3.88,-0.15,-1.04,0.36,-237.0,79.0,298.0,1.91,-2.16,3.56,3.49,1.110720486891279,4.683865924639603,0.056102104111319884,0.35,0,9,3.0
7.315036750000218,526,5879.5,-89.8,-0.5,-123.0,1.21,-2.8,3.14,-0.26,-1.04,0.41,-236.2,76.0,85.0,1.89,-2.06,3.41,3.49,1.1477369036499612,4.377636348533304,0.09125615045260194,0.35,0,9,3.0
7.3243817149996175,527,5879.51,-89.7,-0.7,-123.3,1.01,-4.0,2.29,-0.31,-1.04,0.39,-235.5,67.5,-93.0,1.87,-1.51,3.46,3.49,1.15316954521007,4.718495522939489,0.09475501617245663,0.35,0,9,3.0
7.335140164999757,528,5879.52,-89.6,-0.9,-123.8,1.39,-4.94,1.81,-0.29,-0.99,0.41,-235.0,41.6,-173.0,1.86,-0.93,3.55,3.49,1.1100900864344299,5.441672537005512,0.050642046248880135,0.35,0,9,3.0
7.344350925999606,529,5879.53,-89.4,-1.1,-124.3,2.26,-5.8,1.77,-0.2,-0.95,0.35,-234.7,27.6,-144.0,1.85,-0.58,3.86,3.49,1.0319883720275147,6.471514505894273,0.026910474794874295,0.35,0,9,3.0
7.354915076999532,530,5879.54,-89.1,-1.3,-124.9,2.82,-6.17,1.76,-0.08,-0.95,0.28,-234.5,13.0,-152.0,1.85,-0.16,3.55,3.49,0.9936297097007516,7.008487711339729,0.06396375437920465,0.35,0,9,3.0
7.364406339999732,531,5879.55,-88.8,-1.4,-125.5,2.76,-6.16,1.61,0.0,-0.98,0.24,-234.5,6.8,-26.0,1.85,-0.32,3.52,3.49,1.0089598604503551,6.939401991526359,0.04766093155700912,0.35,0,9,3.0
7.374979676999828,532,5879.56,-88.6,-1.6,-126.1,2.27,-6.03,1.22,0.02,-1.04,0.26,-234.3,26.1,161.0,1.84,-1.07,3.4,3.49,1.072194012294417,6.557606270583802,0.015261755881311512,0.35,0,9,3.0
7.384390802999405,533,5879.57,-88.3,-1.6,-126.7,2.03,-5.98,0.67,0.06,-1.03,0.24,-233.8,62.1,350.0,1.82,-2.34,3.21,3.49,1.059292216529509,6.35060627027058,0.0023127609140753957,0.35,0,9,3.0
7.3949542700001984,534,5879.58,-88.1,-1.7,-127.3,1.88,-5.79,0.21,0.12,-0.98,0.21,-232.8,117.2,474.0,1.78,-3.82,3.24,3.49,1.0094057657849989,6.091190359855781,0.04662221603382588,0.35,0,9,3.0
7.404381288999502,535,5879.59,-87.9,-1.6,-127.9,1.37,-5.5,-0.17,0.16,-0.95,0.18,-231.2,174.8,558.0,1.73,-5.5,3.28,3.49,0.9800510190801293,5.670608432963785,0.07445742348392148,0.35,0,9,3.0
7.41488222299995,536,5879.6,-87.8,-1.6,-128.4,0.94,-5.07,-0.55,0.19,-0.89,0.15,-229.1,235.0,595.0,1.67,-7.16,3.26,3.49,0.92233399590387,5.1856532857490585,0.1295309577269771,0.35,0,9,3.0
7.424949051999647,537,5879.61,-87.7,-1.5,-128.9,0.7,-4.5,-0.82,0.18,-0.86,0.13,-226.3,295.9,592.0,1.58,-8.78,2.96,3.49,0.8882004278314664,4.627353455270085,0.16039123528339316,0.35,0,9,3.0
7.434908438999628,538,5879.62,-87.6,-1.4,-129.3,0.64,-4.08,-1.09,0.17,-0.83,0.14,-222.9,352.6,554.0,1.49,-10.2,3.91,3.49,0.8587199776411399,4.271311274070294,0.1860742517642452,0.35,0,9,0.0
7.444388168999467,539,5879.63,-87.6,-1.2,-129.7,0.58,-3.69,-1.21,0.15,-0.79,0.12,-219.0,408.2,566.0,1.37,-11.77,3.62,3.49,0.8130190649671138,3.9263978402602047,0.2271396611495058,0.35,0,9,0.0
7.454968700999416,540,5879.64,-87.5,-1.1,-130.1,0.52,-3.35,-1.22,0.15,-0.78,0.1,-214.7,435.5,53.0,1.26,-10.94,0.43,0.0,0.8005623023850174,3.602957118812268,0.23480449525697022,0.35,0,9,0.0
7.464271537999593,541,5879.65,-87.5,-1.0,-130.4,0.11,-2.99,-1.33,0.11,-0.85,0.07,-211.0,333.0,-746.0,1.17,-7.7,0.56,0.0,0.8599418584997476,3.274309087425926,0.17191644035939513,0.35,0,9,0.0
7.474761423999553,542,5879.66,-87.5,-0.8,-130.6,-0.15,-2.76,-1.62,0.05,-0.87,0.07,-208.3,236.5,-815.0,1.11,-5.46,0.28,0.0,0.8742425292789181,3.203825837963106,0.15446345418862018,0.35,0,9,0.0
7.484596069999498,543,5879.67,-87.5,-0.5,-130.9,-0.22,-2.62,-1.75,0.07,-0.83,0.05,-206.5,165.6,-688.0,1.07,-3.81,0.25,0.0,0.8344459239519358,3.158369832682677,0.19037485832529033,0.35,0,9,0.0
7.494810356000016,544,5879.68,-87.5,-0.3,-131.1,-0.21,-2.45,-1.56,0.12,-0.82,0.0,-205.2,114.6,-531.0,1.04,-2.61,0.03,0.0,0.8287339742040264,2.91207829565072,0.1921650719117357,0.35,0,9,0.0
7.504237502000251,545,5879.69,-87.5,-0.2,-131.4,-0.4,-2.28,-1.37,0.16,-0.84,-0.01,-204.3,83.9,-331.0,1.02,-2.05,-0.04,0.0,0.8551608035919326,2.6898512970050965,0.16242347767335297,0.35,0,9,0.0
7.512517809000201,546,5879.7,-87.6,0.0,-131.6,-0.63,-2.01,-1.27,0.18,-0.89,-0.04,-203.5,70.7,-173.0,1.0,-1.84,0.1,0.0,0.9089004345911603,2.4596544472750637,0.10651016974064265,0.35,0,9,0.0
