host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
7.533197953000126,549,4812.72,-97.2,2.2,-59.4,-0.14,0.62,0.18,0.0,-1.01,-0.11,-215.1,0.1,2.0,1.32,0.0,0.02,0.0,1.0159724405711013,0.6606057825965498,0.020501312261365867,0.28,0,0,0.0
7.541621674000453,550,4812.73,-97.2,2.2,-59.4,-0.05,0.51,0.14,0.0,-1.0,-0.11,-215.1,-0.2,2.0,1.32,0.0,0.01,0.0,1.0060318086422517,0.5312249994117371,0.010349466725866008,0.28,0,0,0.0
7.553193452999949,551,4812.74,-97.2,2.2,-59.3,0.0,0.43,0.11,0.0,-0.99,-0.11,-215.1,0.0,0.0,1.32,0.0,-0.07,0.0,0.9960923651951158,0.4438468204234429,0.0004018228131554835,0.28,0,0,0.0
7.561617903000297,552,4812.75,-97.2,2.1,-59.3,-0.03,0.35,0.08,0.0,-0.98,-0.11,-215.1,0.1,2.0,1.32,-0.01,-0.07,0.0,0.986154146165801,0.3602776706930364,0.00934566829183614,0.28,0,0,0.0
7.57313876400076,553,4812.76,-97.2,2.1,-59.2,-0.05,0.26,0.05,0.0,-0.98,-0.11,-215.1,0.0,0.0,1.32,0.0,0.02,0.0,0.986154146165801,0.26944387170614964,0.00915875492599938,0.28,0,0,0.0
7.581661424000231,554,4812.77,-97.2,2.1,-59.2,-0.07,0.19,0.03,0.0,-0.99,-0.12,-215.1,-0.1,1.0,1.32,0.0,0.08,0.0,0.9972462083156797,0.2046948949045872,0.0018946410794017376,0.28,0,0,0.0
7.5931698390004385,555,4812.78,-97.2,2.1,-59.2,-0.05,0.14,0.03,0.0,-0.99,-0.12,-215.1,0.1,0.0,1.32,0.0,0.45,0.0,0.9972462083156797,0.15165750888103102,0.0018567482578136785,0.28,0,0,0.0
7.6014601670003685,556,4812.79,-97.2,2.0,-59.2,0.02,0.05,0.02,0.0,-1.0,-0.11,-215.1,-0.2,0.0,1.32,0.0,-0.05,0.0,1.0060318086422517,0.057445626465380296,0.010429501612698067,0.28,0,0,0.0
7.613233847000629,557,4812.8,-97.1,2.0,-59.2,0.08,-0.02,0.02,0.0,-1.0,-0.11,-215.1,0.1,1.0,1.32,0.0,0.08,0.0,1.0060318086422517,0.08485281374238571,0.010220911580444136,0.28,0,0,0.0
7.621565551999993,558,4812.81,-97.1,2.0,-59.2,0.09,-0.1,0.03,0.0,-0.99,-0.11,-215.1,-0.1,-1.0,1.32,0.0,-0.06,0.0,0.9960923651951158,0.13784048752090222,0.0002758387706420784,0.28,0,0,0.0
7.632986031000655,559,4812.82,-97.1,2.0,-59.2,0.04,-0.13,0.04,0.0,-0.98,-0.12,-215.1,0.4,0.0,1.32,0.0,0.09,0.0,0.9873196037757985,0.14177446878757827,0.008326984195701659,0.28,0,0,0.0
7.641628775000754,560,4812.83,-97.1,1.9,-59.2,0.0,-0.16,0.05,0.01,-0.97,-0.12,-215.1,-0.1,0.0,1.32,0.0,0.03,0.0,0.977445650662992,0.1676305461424021,0.017836918562337933,0.28,0,0,0.0
7.6532096690007165,561,4812.84,-97.1,1.9,-59.2,-0.02,-0.17,0.06,0.01,-0.98,-0.13,-215.1,-0.1,-3.0,1.32,0.02,-0.07,0.0,0.9886354231970448,0.18138357147217055,0.006514203107719552,0.28,0,0,0.0
7.661568649000401,562,4812.85,-97.1,1.9,-59.3,-0.02,-0.17,0.05,0.01,-0.98,-0.13,-215.1,0.1,3.0,1.32,-0.01,0.02,0.0,0.9886354231970448,0.1783255450012701,0.006383919045565123,0.28,0,0,0.0
7.673096952999913,563,4812.86,-97.1,1.9,-59.3,0.03,-0.15,0.05,0.01,-0.98,-0.14,-215.1,-0.3,-3.0,1.32,0.0,0.03,0.0,0.9899999999999999,0.1609347693943108,0.004918955397757774,0.28,0,0,0.0
7.681676412999877,564,4812.87,-97.1,1.9,-59.3,0.16,-0.1,0.03,0.0,-0.99,-0.14,-215.1,0.0,-3.0,1.32,0.01,0.08,0.0,0.9998499887483121,0.19104973174542803,0.004832412683543397,0.28,0,0,0.0
7.693241485000726,565,4812.88,-97.1,1.8,-59.3,0.32,-0.07,0.03,0.0,-0.98,-0.14,-215.1,0.1,1.0,1.32,0.0,-0.06,0.0,0.9899494936611665,0.3289376840679705,0.004966720755530174,0.28,0,0,0.0
7.701556146000257,566,4812.89,-97.1,1.8,-59.3,0.52,-0.07,0.07,0.01,-0.99,-0.14,-215.1,-0.2,-1.0,1.32,0.0,-0.06,0.0,0.9998999949994999,0.5293392107146419,0.004884104971147218,0.28,0,0,0.0
7.713167644999885,567,4812.9,-97.0,1.8,-59.3,0.73,-0.06,0.08,0.02,-1.0,-0.14,-215.1,-0.2,-2.0,1.32,0.01,0.02,0.0,1.0099504938362078,0.7368174807915457,0.014635911731698092,0.28,0,0,0.0
7.721594224,568,4812.91,-97.0,1.8,-59.3,0.86,-0.02,0.09,0.03,-1.0,-0.13,-215.1,-0.1,0.0,1.32,0.0,-0.14,0.0,1.008860743611327,0.8649277426467484,0.013275238276680978,0.28,0,0,0.0
7.732934610000484,569,4812.92,-96.9,1.8,-59.3,0.79,0.04,0.09,0.03,-0.99,-0.12,-215.1,-0.3,-3.0,1.32,0.02,-0.02,0.0,0.9976973488989535,0.7961155694998058,0.002069606693021253,0.28,0,0,0.0
7.741648838999936,570,4812.93,-96.8,1.8,-59.3,0.58,0.11,0.1,0.03,-0.99,-0.11,-215.1,-0.3,2.0,1.32,0.0,0.01,0.0,0.9965440281292142,0.5987486951969081,0.0008979602048163615,0.28,0,0,0.0
7.753194249000444,571,4812.94,-96.8,1.8,-59.3,0.42,0.15,0.07,0.04,-0.99,-0.11,-215.1,-0.4,2.0,1.32,0.0,-0.06,0.0,0.9968951800465282,0.45144213361182844,0.0012241298796877853,0.28,0,0,0.0
7.761594782999964,572,4812.95,-96.7,1.8,-59.3,0.32,0.19,0.05,0.04,-0.99,-0.12,-215.1,-0.8,-1.0,1.32,0.02,-0.08,0.0,0.9980480950335009,0.37549966711037175,0.0023295039693272956,0.28,0,0,0.0
7.773224207000567,573,4812.96,-96.7,1.8,-59.2,0.37,0.25,0.03,0.03,-0.99,-0.12,-215.1,-1.9,-13.0,1.32,0.07,0.06,0.0,0.9976973488989535,0.44754888001200493,0.0019391826780842392,0.28,0,0,0.0
7.781662261000747,574,4812.97,-96.6,1.8,-59.2,0.35,0.2,0.06,0.01,-0.97,-0.1,-215.2,-3.4,-15.0,1.32,0.12,-0.04,0.0,0.9751922887307918,0.4075536774462966,0.02015455994027593,0.28,0,0,0.0
7.793187835000026,575,4812.98,-96.6,1.8,-59.2,0.31,0.14,0.06,0.0,-0.97,-0.1,-215.2,-6.0,-24.0,1.32,0.19,0.09,0.0,0.9751410154434075,0.3453983207834109,0.01980171656310703,0.28,0,0,0.0
7.801633218999996,576,4812.99,-96.6,1.8,-59.2,0.18,0.11,0.01,0.01,-0.98,-0.12,-215.3,-7.7,-8.0,1.33,0.19,-0.11,0.0,0.9873702446397703,0.21118712081942875,0.007421037619409376,0.28,0,0,0.0
7.813222388000213,577,4813.0,-96.6,1.8,-59.2,0.04,0.11,-0.06,0.02,-0.98,-0.12,-215.4,-6.7,6.0,1.33,0.15,-0.03,0.0,0.9875221516502807,0.13152946437965904,0.007123747996720997,0.28,0,0,0.0
7.821535187999871,578,4813.01,-96.6,1.8,-59.2,0.0,0.11,-0.11,0.02,-0.98,-0.11,-215.4,-4.4,15.0,1.33,0.09,0.17,0.0,0.9863569333664157,0.15556349186104046,0.00812318695497427,0.28,0,0,0.0
7.833536563000052,579,4813.02,-96.6,1.8,-59.2,-0.02,0.12,-0.14,0.03,-0.97,-0.12,-215.5,-3.3,13.0,1.33,0.06,-0.05,0.0,0.9778547949465708,0.1854723699099141,0.01629281886732281,0.28,0,0,0.0
7.841599049000251,580,4813.03,-96.6,1.8,-59.2,-0.09,0.15,-0.14,0.04,-0.97,-0.12,-215.5,-1.6,19.0,1.33,0.01,-0.14,0.0,0.9782126558167197,0.2240535650240808,0.015616258837230501,0.28,0,0,0.0
7.8530656190005175,581,4813.04,-96.6,1.8,-59.1,-0.17,0.19,-0.14,0.04,-0.98,-0.12,-215.5,0.2,10.0,1.33,0.0,-0.06,0.0,0.98812954616285,0.2908607914449798,0.0055853811212781546,0.28,0,0,0.0
7.861688333000529,582,4813.05,-96.6,1.8,-59.1,-0.15,0.2,-0.16,0.04,-1.0,-0.12,-215.5,-0.2,2.0,1.33,0.0,-0.05,0.0,1.0079682534683323,0.2968164415931166,0.013968259660520066,0.28,0,0,0.0
7.873130792000666,583,4813.06,-96.6,1.9,-59.1,-0.05,0.18,-0.2,0.03,-1.0,-0.11,-215.5,-0.1,4.0,1.33,-0.01,0.08,0.0,1.0064790112068904,0.2736786436680802,0.012229437051096581,0.28,0,0,0.0
7.8816163860001325,584,4813.07,-96.6,1.9,-59.1,0.0,0.13,-0.21,0.02,-0.99,-0.1,-215.5,0.1,0.0,1.33,0.0,0.01,0.0,0.995238664843765,0.2469817807045694,0.0009693088742117606,0.28,0,0,0.0
7.893260106000525,585,4813.08,-96.6,1.9,-59.1,0.0,0.08,-0.22,0.02,-1.0,-0.11,-215.5,0.1,2.0,1.33,0.0,-0.07,0.0,1.0062305898749053,0.2340939982143925,0.01172200922724509,0.28,0,0,0.0
7.9009438720004255,586,4813.09,-96.6,1.9,-59.1,-0.05,0.03,-0.23,0.02,-0.99,-0.12,-215.5,0.0,1.0,1.33,0.0,-0.14,0.0,0.9974467404327911,0.23727621035409344,0.0028793965894282625,0.28,0,0,0.0
7.912850788000469,587,4813.1,-96.6,2.0,-59.1,-0.05,-0.03,-0.23,0.02,-0.99,-0.12,-215.5,-0.1,0.0,1.33,0.0,0.0,0.0,0.9974467404327911,0.23727621035409344,0.0028218086576397017,0.28,0,0,0.0
7.9209971840000435,588,4813.11,-96.7,2.0,-59.1,0.03,-0.08,-0.23,0.03,-0.98,-0.12,-215.5,0.0,-6.0,1.33,0.03,0.0,0.0,0.9877752780870758,0.24535688292770594,0.006712660614314192,0.28,0,0,0.0
7.932830155999909,589,4813.12,-96.7,2.0,-59.1,0.06,-0.11,-0.2,0.04,-0.98,-0.11,-215.5,0.0,3.0,1.33,0.0,-0.05,0.0,0.9869650449737316,0.23600847442411896,0.007372435853105208,0.28,0,0,0.0
7.940951829999904,590,4813.13,-96.6,2.0,-59.1,0.07,-0.14,-0.21,0.05,-0.98,-0.11,-215.5,0.0,0.0,1.33,0.0,-0.06,0.0,0.9874208829065749,0.2619160170741759,0.0067782659618566,0.28,0,0,0.0
7.953401509000287,591,4813.14,-96.6,2.1,-59.1,0.02,-0.15,-0.24,0.06,-0.98,-0.11,-215.5,0.1,-1.0,1.33,0.0,0.09,0.0,0.9879777325425912,0.28372521918222215,0.0060969879993234555,0.28,0,0,0.0
7.96167713900013,592,4813.15,-96.6,2.1,-59.2,-0.03,-0.16,-0.26,0.05,-0.98,-0.11,-215.5,-0.2,3.0,1.33,-0.01,-0.07,0.0,0.9874208829065749,0.3067572330035594,0.006520760882632981,0.28,0,0,0.0
7.97313787100029,593,4813.16,-96.6,2.1,-59.2,-0.06,-0.17,-0.26,0.04,-0.98,-0.11,-215.5,0.0,0.0,1.33,0.0,0.16,0.0,0.9869650449737316,0.31638584039112755,0.006837066839166739,0.28,0,0,0.0
7.985689456000728,594,4813.17,-96.7,2.2,-59.2,-0.1,-0.2,-0.24,0.04,-0.98,-0.1,-215.5,0.0,4.0,1.33,-0.01,-0.06,0.0,0.985900603509299,0.3280243893371345,0.007743478137527404,0.28,0,0,0.0
7.993632413999876,595,4813.18,-96.7,2.2,-59.2,-0.12,-0.26,-0.24,0.04,-0.98,-0.11,-215.5,-0.1,-2.0,1.33,0.0,0.1,0.0,0.9869650449737316,0.3736308338453881,0.006545455939632849,0.28,0,0,0.0
8.001496795000094,596,4813.19,-96.7,2.2,-59.3,-0.16,-0.31,-0.23,0.04,-0.98,-0.11,-215.5,0.0,1.0,1.33,0.0,-0.06,0.0,0.9869650449737316,0.41785164831552357,0.0064145468208401946,0.28,0,0,0.0
8.013218265999967,597,4813.2,-96.7,2.2,-59.3,-0.2,-0.36,-0.23,0.04,-0.98,-0.12,-215.5,-0.2,-3.0,1.33,0.01,-0.06,0.0,0.98812954616285,0.4716990566028302,0.005145044719087388,0.28,0,0,0.0
8.021618411999953,598,4813.21,-96.7,2.2,-59.3,-0.23,-0.39,-0.23,0.04,-0.98,-0.12,-215.5,-0.1,-1.0,1.33,0.01,0.16,0.0,0.98812954616285,0.5078385570237849,0.0050421438247056916,0.28,0,0,0.0
8.03302000000076,599,4813.22,-96.8,2.3,-59.4,-0.25,-0.43,-0.23,0.05,-0.98,-0.12,-215.5,0.0,0.0,1.33,0.0,-0.06,0.0,0.9885848471426213,0.5479963503528102,0.004495105988035708,0.28,0,0,0.0
8.041389593000531,600,4813.23,-96.8,2.3,-59.4,-0.29,-0.47,-0.23,0.05,-0.98,-0.13,-215.5,-0.2,-1.0,1.33,0.0,-0.14,0.0,0.9898484732523458,0.5982474404458409,0.003166850280744926,0.28,0,0,0.0
8.053220239999973,601,4813.24,-96.8,2.3,-59.5,-0.3,-0.52,-0.25,0.05,-0.98,-0.13,-215.5,0.0,-1.0,1.33,0.0,0.16,0.0,0.9898484732523458,0.6503076195155644,0.003103513275130032,0.28,0,0,0.0
8.061700639000264,602,4813.25,-96.9,2.3,-59.5,-0.28,-0.58,-0.25,0.05,-0.98,-0.13,-215.5,-0.1,-1.0,1.33,0.0,0.16,0.0,0.9898484732523458,0.690869017976635,0.003041443009627387,0.28,0,0,0.0
8.073227769000368,603,4813.26,-96.9,2.4,-59.6,-0.24,-0.63,-0.25,0.05,-0.98,-0.13,-215.5,-0.1,1.0,1.33,0.0,-0.14,0.0,0.9898484732523458,0.719027120489902,0.002980614149434846,0.28,0,0,0.0
8.081678728000043,604,4813.27,-96.9,2.4,-59.7,-0.17,-0.65,-0.25,0.05,-0.98,-0.13,-215.5,0.0,-1.0,1.33,0.0,-0.14,0.0,0.9898484732523458,0.7168681887209113,0.002921001866446171,0.28,0,0,0.0
8.093268243000239,605,4813.28,-97.0,2.4,-59.7,-0.19,-0.68,-0.25,0.05,-0.97,-0.13,-215.5,-0.6,-1.0,1.33,0.0,0.08,0.0,0.9799489782636644,0.7489993324429604,0.01256408691802502,0.28,0,0,0.0
8.101439173000472,606,4813.29,-97.0,2.5,-59.8,-0.2,-0.7,-0.24,0.06,-0.97,-0.13,-215.5,0.1,3.0,1.33,0.0,0.0,0.0,0.9805100713404223,0.766550715869472,0.011762933964441835,0.28,0,0,0.0
8.113247578000482,607,4813.3,-97.0,2.5,-59.9,-0.25,-0.7,-0.24,0.06,-0.98,-0.13,-215.5,-0.2,0.0,1.33,0.0,0.0,0.0,0.9904039579888602,0.7810889834071404,0.0018316663696839042,0.28,0,0,0.0
8.121620511000401,608,4813.31,-97.1,2.5,-60.0,-0.22,-0.7,-0.24,0.06,-0.99,-0.13,-215.5,0.0,-1.0,1.33,0.0,0.0,0.0,1.000299955013495,0.7720103626247513,0.007903044041851937,0.28,0,0,0.0
8.133125058000587,609,4813.32,-97.1,2.5,-60.0,-0.16,-0.71,-0.24,0.06,-0.99,-0.13,-215.5,-0.2,-1.0,1.33,0.0,-0.15,0.0,1.000299955013495,0.7663550091178369,0.007744983161014907,0.28,0,0,0.0
8.145698119999906,610,4813.33,-97.1,2.6,-60.1,-0.1,-0.72,-0.23,0.07,-0.99,-0.14,-215.5,-0.2,-1.0,1.33,0.0,0.16,0.0,1.002297361066066,0.7624303246854757,0.009547541429314133,0.28,0,0,0.0
8.15363009200064,611,4813.34,-97.1,2.6,-60.2,-0.08,-0.74,-0.24,0.07,-0.99,-0.14,-215.5,0.0,3.0,1.33,-0.01,0.16,0.0,1.002297361066066,0.782048591840686,0.009356590600727799,0.28,0,0,0.0
8.161632448000091,612,4813.35,-97.2,2.6,-60.3,-0.05,-0.75,-0.25,0.07,-0.98,-0.13,-215.5,0.1,2.0,1.33,0.0,0.24,0.0,0.9910600385445879,0.7921489758877429,0.001843117282335216,0.28,0,0,0.0
8.173171487000218,613,4813.36,-97.2,2.7,-60.4,-0.05,-0.78,-0.26,0.07,-0.98,-0.13,-215.5,-0.2,0.0,1.33,0.0,-0.07,0.0,0.9910600385445879,0.8237111144084436,0.0018062549366885117,0.28,0,0,0.0
8.18170217900024,614,4813.37,-97.2,2.7,-60.4,-0.07,-0.78,-0.26,0.07,-0.98,-0.13,-215.5,0.0,0.0,1.33,0.0,-0.07,0.0,0.9910600385445879,0.8251666498350501,0.0017701298379547703,0.28,0,0,0.0
8.193300708000606,615,4813.38,-97.2,2.7,-60.5,-0.11,-0.76,-0.26,0.07,-0.97,-0.14,-215.5,0.0,0.0,1.33,0.0,0.08,0.0,0.98254770876533,0.810740402348372,0.01007681042486841,0.28,0,0,0.0
8.201684482000019,616,4813.39,-97.2,2.7,-60.6,-0.14,-0.74,-0.25,0.07,-0.97,-0.13,-215.5,0.0,0.0,1.33,0.0,-0.07,0.0,0.981172767661231,0.7935363885796289,0.01122271649838813,0.28,0,0,0.0
8.213303477999943,617,4813.4,-97.3,2.8,-60.7,-0.16,-0.72,-0.26,0.06,-0.97,-0.13,-215.5,-0.1,0.0,1.33,0.0,0.08,0.0,0.9805100713404223,0.782048591840686,0.011647704562812833,0.28,0,0,0.0
8.221591733000423,618,4813.41,-97.3,2.8,-60.7,-0.19,-0.7,-0.26,0.06,-0.96,-0.13,-215.5,-0.3,-2.0,1.33,0.0,0.16,0.0,0.9706183596038146,0.7705193054038295,0.02110862797343216,0.28,0,0,0.0
8.233236795000266,619,4813.42,-97.3,2.8,-60.8,-0.21,-0.69,-0.24,0.06,-0.97,-0.13,-215.5,-0.1,0.0,1.33,0.0,-0.07,0.0,0.9805100713404223,0.7601315675591955,0.010992577912087964,0.28,0,0,0.0
8.241543433000516,620,4813.43,-97.4,2.9,-60.9,-0.25,-0.69,-0.23,0.06,-0.97,-0.13,-215.5,0.0,1.0,1.33,0.0,-0.15,0.0,0.9805100713404223,0.76909037180295,0.010772726353846185,0.28,0,0,0.0
8.253028676000213,621,4813.44,-97.4,2.9,-61.0,-0.25,-0.68,-0.22,0.06,-0.98,-0.13,-215.5,-0.2,-1.0,1.33,0.0,-0.15,0.0,0.9904039579888602,0.7571657678474378,0.0008612629113001757,0.28,0,0,0.0
8.26165022800069,622,4813.45,-97.4,2.9,-61.0,-0.25,-0.68,-0.19,0.06,-0.98,-0.13,-215.5,-0.5,-1.0,1.33,0.01,0.17,0.0,0.9904039579888602,0.7489993324429604,0.00084403765307417,0.28,0,0,0.0
8.273241419000442,623,4813.46,-97.5,2.9,-61.1,-0.24,-0.7,-0.17,0.06,-0.98,-0.13,-215.5,-0.5,0.0,1.33,0.02,0.0,0.0,0.9904039579888602,0.7592759709091287,0.0008271569000126711,0.28,0,0,0.0
8.28155968200008,624,4813.47,-97.5,2.9,-61.2,-0.24,-0.7,-0.15,0.06,-0.98,-0.13,-215.5,-0.8,-1.0,1.33,0.02,-0.08,0.0,0.9904039579888602,0.7550496672405067,0.0008106137620124132,0.28,0,0,0.0
8.29301810800007,625,4813.48,-97.5,2.9,-61.2,-0.28,-0.69,-0.12,0.06,-0.98,-0.13,-215.5,-1.7,-10.0,1.33,0.06,0.0,0.0,0.9904039579888602,0.754254598925323,0.0007944014867721227,0.28,0,0,0.0
8.30163286700008,626,4813.49,-97.6,3.0,-61.3,-0.28,-0.68,-0.09,0.05,-0.98,-0.13,-215.6,-3.3,-13.0,1.33,0.1,-0.06,0.0,0.9898484732523458,0.7408778576796583,0.0013228884988207845,0.28,0,0,0.0
8.313152078000712,627,4813.5,-97.6,3.0,-61.4,-0.29,-0.67,-0.07,0.05,-0.98,-0.13,-215.6,-5.4,-24.0,1.33,0.19,0.15,0.0,0.9898484732523458,0.7334166619323562,0.0012964307288443333,0.28,0,0,0.0
8.321647198999926,628,4813.51,-97.6,3.0,-61.5,-0.3,-0.62,-0.06,0.05,-0.98,-0.14,-215.7,-10.5,-42.0,1.34,0.32,-0.23,0.0,0.9912113800799504,0.6913754406977443,6.514657678502456e-05,0.28,0,0,0.0
8.333137933000216,629,4813.52,-97.7,3.0,-61.5,-0.3,-0.6,-0.05,0.05,-0.99,-0.14,-215.8,-12.7,-27.0,1.34,0.38,0.17,0.0,1.0010993956645864,0.6726812023536854,0.009754098918192677,0.28,0,0,0.0
8.341459905000193,630,4813.53,-97.7,3.0,-61.6,-0.29,-0.6,-0.05,0.05,-0.99,-0.13,-216.0,-13.5,0.0,1.34,0.34,0.0,0.0,0.999749968742185,0.6682813778641449,0.008236578555875451,0.28,0,0,0.0
8.35310557000048,631,4813.54,-97.7,3.0,-61.6,-0.27,-0.6,-0.05,0.05,-0.99,-0.13,-216.1,-13.5,-10.0,1.35,0.38,0.03,0.0,0.999749968742185,0.6598484674529449,0.008071846984757935,0.28,0,0,0.0
8.361642290000418,632,4813.55,-97.8,3.0,-61.7,-0.24,-0.57,-0.06,0.05,-0.99,-0.13,-216.2,-12.5,19.0,1.35,0.28,0.08,0.0,0.999749968742185,0.6213694553162393,0.007910410045062766,0.28,0,0,0.0
8.373276605000683,633,4813.56,-97.8,3.0,-61.8,-0.21,-0.57,-0.06,0.06,-0.99,-0.13,-216.3,-9.6,20.0,1.35,0.22,0.06,0.0,1.000299955013495,0.610409698481274,0.008291188390045279,0.28,0,0,0.0
8.381674992000626,634,4813.57,-97.8,3.0,-61.8,-0.19,-0.57,-0.05,0.06,-0.99,-0.13,-216.4,-8.0,13.0,1.36,0.21,-0.01,0.0,1.000299955013495,0.6029096117993143,0.008125364622244335,0.28,0,0,0.0
8.393288762000338,635,4813.58,-97.8,3.0,-61.9,-0.17,-0.57,-0.03,0.06,-0.99,-0.13,-216.5,-8.2,-6.0,1.36,0.26,-0.03,0.0,1.000299955013495,0.5955669567731239,0.0079628573297994,0.28,0,0,0.0
8.401715363000221,636,4813.59,-97.9,3.0,-61.9,-0.17,-0.57,-0.01,0.06,-0.99,-0.13,-216.6,-11.2,-9.0,1.36,0.28,-0.05,0.0,1.000299955013495,0.5948949487094338,0.007803600183203363,0.28,0,0,0.0
8.413278284000626,637,4813.6,-97.9,3.0,-62.0,-0.2,-0.57,0.0,0.06,-0.99,-0.13,-216.7,-8.5,20.0,1.36,0.19,-0.05,0.0,1.000299955013495,0.6040695324215583,0.007647528179539287,0.28,0,0,0.0
8.421653063000122,638,4813.61,-97.9,3.0,-62.0,-0.18,-0.57,-0.02,0.05,-0.98,-0.13,-216.8,-6.4,13.0,1.37,0.16,-0.01,0.0,0.9898484732523458,0.5980802621722271,0.00274787450997771,0.28,0,0,0.0
8.433168588000626,639,4813.62,-97.9,3.0,-62.1,-0.13,-0.56,-0.02,0.06,-0.98,-0.14,-216.8,-4.1,26.0,1.37,0.06,-0.09,0.0,0.991766101457395,0.5752390807307863,0.000813641378829999,0.28,0,0,0.0
8.441556370000399,640,4813.63,-97.9,3.0,-62.2,-0.12,-0.54,0.0,0.06,-0.97,-0.14,-216.8,-1.1,24.0,1.37,0.0,-0.18,0.0,0.9818859404228171,0.5531726674375733,0.010479926365139725,0.28,0,0,0.0
8.453087579000567,641,4813.64,-98.0,3.0,-62.2,-0.12,-0.51,0.0,0.06,-0.98,-0.14,-216.9,-0.7,4.0,1.37,0.03,0.07,0.0,0.991766101457395,0.5239274758971895,0.0005877700239506067,0.28,0,0,0.0
8.461651098999937,642,4813.65,-98.0,3.0,-62.3,-0.13,-0.47,-0.01,0.07,-0.98,-0.14,-216.9,-1.0,3.0,1.37,0.02,0.07,0.0,0.9924212815130478,0.4877499359302879,6.606183106816488e-05,0.28,0,0,0.0
8.473095066000496,643,4813.66,-98.0,3.0,-62.3,-0.14,-0.43,-0.03,0.06,-0.98,-0.14,-216.9,-0.5,6.0,1.37,0.0,-0.09,0.0,0.991766101457395,0.4532107677449864,0.0005773358600928979,0.28,0,0,0.0
8.481708411,644,4813.67,-98.0,3.0,-62.3,-0.18,-0.39,-0.05,0.06,-0.99,-0.14,-216.9,0.3,-1.0,1.37,0.01,0.0,0.0,1.0016486409914407,0.43243496620879307,0.009119099600473746,0.28,0,0,0.0
8.493255329000021,645,4813.68,-98.0,3.0,-62.4,-0.18,-0.37,-0.06,0.06,-0.99,-0.14,-216.9,-0.4,2.0,1.37,0.0,0.06,0.0,1.0016486409914407,0.4158124577258358,0.008936717608464262,0.28,0,0,0.0
8.501529499000753,646,4813.69,-98.1,3.0,-62.4,-0.17,-0.37,-0.06,0.06,-0.99,-0.14,-216.9,0.0,5.0,1.37,-0.02,-0.01,0.0,1.0016486409914407,0.41158231254513356,0.008757983256294954,0.28,0,0,0.0
8.513162088000172,647,4813.7,-98.1,3.0,-62.5,-0.17,-0.36,-0.05,0.06,-0.99,-0.15,-216.9,0.0,2.0,1.37,0.0,-0.18,0.0,1.0030952098380292,0.4012480529547776,0.01000046106082586,0.28,0,0,0.0
8.521565500000179,648,4813.71,-98.1,3.0,-62.5,-0.11,-0.35,-0.01,0.06,-0.98,-0.15,-216.9,-0.2,0.0,1.37,0.0,0.07,0.0,0.9932270636667125,0.36701498607005134,0.0001296685917189233,0.28,0,0,0.0
8.533042355000362,649,4813.72,-98.1,3.0,-62.5,-0.12,-0.37,0.06,0.06,-0.97,-0.14,-216.9,0.0,0.0,1.37,0.0,-0.28,0.0,0.9818859404228171,0.39357337308308854,0.010987225559133007,0.28,0,0,0.0
8.541632464000031,650,4813.73,-98.1,3.0,-62.6,0.0,-0.29,-0.02,0.06,-1.0,-0.14,-216.9,0.1,2.0,1.37,-0.01,-0.19,0.0,1.0115334893121435,0.2906888370749727,0.018287116863589525,0.28,0,0,0.0
8.553340176999882,651,4813.74,-98.1,3.0,-62.6,-0.02,-0.35,0.08,0.04,-0.95,-0.13,-216.9,-0.2,-1.0,1.37,0.0,0.07,0.0,0.9596874491208063,0.35958309192730403,0.032887744861192725,0.28,0,0,0.0
8.561685725000643,652,4813.75,-98.2,3.0,-62.6,0.0,-0.23,-0.02,0.05,-1.03,-0.17,-216.9,0.3,0.0,1.37,0.0,0.14,0.0,1.0451315706646698,0.2308679276123039,0.05150524914901733,0.28,0,0,0.0
8.573187830000279,653,4813.76,-98.1,3.0,-62.6,0.45,-0.2,-0.18,0.04,-1.01,-0.16,-216.9,-0.2,3.0,1.37,-0.01,0.07,0.0,1.023376763464952,0.5243090691567331,0.029155433110313544,0.28,0,0,0.0
8.581715053000153,654,4813.77,-98.1,3.0,-62.7,0.65,-0.25,-0.16,0.04,-1.0,-0.15,-216.9,0.0,1.0,1.37,0.0,-0.02,0.0,1.0119782606360672,0.7145628033979938,0.01740179167580025,0.28,0,0,0.0
8.593410484000742,655,4813.78,-98.0,3.0,-62.7,0.84,-0.26,-0.17,0.05,-1.0,-0.16,-216.9,0.0,0.0,1.37,0.0,-0.09,0.0,1.0139526616169021,0.8956003573022958,0.018988668803502473,0.28,0,0,0.0
8.601476114999969,656,4813.79,-97.9,3.0,-62.7,0.9,-0.3,-0.19,0.06,-1.01,-0.14,-216.9,0.0,-1.0,1.37,0.0,0.0,0.0,1.0214205793893132,0.9675226095549395,0.025927454844395292,0.28,0,0,0.0
8.61328173900074,657,4813.8,-97.8,3.0,-62.8,1.01,-0.39,-0.19,0.05,-1.01,-0.12,-216.9,-0.5,-2.0,1.37,0.01,-0.02,0.0,1.0183319694480772,1.0992270011239718,0.022382068005096123,0.28,0,0,0.0
