t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
115.3851,122.7700,WALKING,SWING,0.8484,-2.500,-26.300,-52.406,0.4585,0.2630,0.1757,0.3858,-0.2101,0.2480,0,
115.3931,122.7800,WALKING,SWING,0.8617,-2.700,-24.900,-51.420,0.4209,0.2630,0.1480,0.3542,-0.2062,0.2161,0,
115.4051,122.7900,WALKING,SWING,0.8750,-3.000,-29.400,-50.414,0.3827,0.2630,0.1291,0.3220,-0.1930,0.1943,0,
115.4131,122.8000,WALKING,SWING,0.8883,-3.300,-37.600,-49.390,0.3438,0.2630,0.1152,0.2893,-0.1741,0.1784,0,
115.4250,122.8100,WALKING,SWING,0.9016,-3.800,-43.400,-48.351,0.3042,0.2630,0.0984,0.2560,-0.1577,0.1591,0,
115.4330,122.8200,WALKING,SWING,0.9149,-4.100,-36.000,-47.298,0.2642,0.2630,0.0603,0.2223,-0.1620,0.1153,0,
115.4450,122.8300,WALKING,SWING,0.9282,-4.500,-35.400,-46.232,0.2237,0.2630,0.0327,0.1882,-0.1556,0.0835,0,
115.4530,122.8400,WALKING,SWING,0.9415,-4.900,-46.100,-45.157,0.1828,0.2630,0.0217,0.1538,-0.1321,0.0709,0,
115.4651,122.8500,WALKING,SWING,0.9548,-5.500,-65.700,-44.073,0.1416,0.2630,0.0248,0.1191,-0.0943,0.0745,0,
115.4731,122.8600,WALKING,SWING,0.9681,-6.300,-93.300,-42.982,0.1001,0.2630,0.0408,0.0842,-0.0435,0.0928,0,
115.4850,122.8700,WALKING,SWING,0.9814,-7.400,-109.200,-41.887,0.0585,0.2630,0.0406,0.0492,-0.0086,0.0926,0,
115.4930,122.8800,WALKING,SWING,0.9947,-8.600,-123.000,-40.789,0.0167,0.2630,0.0376,0.0141,0.0236,0.0892,0,
115.5051,122.8900,WALKING,STANCE,0.2553,-9.900,-135.900,-40.350,0.0000,0.2630,0.0516,0.0000,0.0516,0.1053,0,
115.5131,122.9000,WALKING,STANCE,0.2642,-11.300,-145.100,-40.350,0.0000,0.2630,0.0724,0.0000,0.0724,0.1292,0,
115.5250,122.9100,WALKING,STANCE,0.2730,-12.800,-150.700,-40.350,0.0000,0.2630,0.0883,0.0000,0.0883,0.1475,0,
115.5330,122.9200,WALKING,STANCE,0.2819,-14.300,-151.300,-40.350,0.0000,0.2630,0.0967,0.0000,0.0967,0.1571,0,
115.5450,122.9300,WALKING,STANCE,0.2908,-15.800,-144.700,-40.350,0.0000,0.2630,0.0943,0.0000,0.0943,0.1544,0,
115.5531,122.9400,WALKING,STANCE,0.2996,-17.200,-134.000,-40.350,0.0000,0.2630,0.0853,0.0000,0.0853,0.1440,0,
115.5650,122.9500,WALKING,STANCE,0.3085,-18.400,-117.400,-40.350,0.0000,0.2630,0.0664,0.0000,0.0664,0.1222,0,
115.5731,122.9600,WALKING,STANCE,0.3174,-19.500,-99.000,-40.350,0.0000,0.2630,0.0443,0.0000,0.0443,0.0968,0,
115.5851,122.9700,WALKING,STANCE,0.3262,-20.300,-77.000,-40.350,0.0000,0.2630,0.0153,0.0000,0.0153,0.0635,0,
115.5931,122.9800,WALKING,STANCE,0.3351,-20.900,-56.000,-40.350,0.0000,0.2630,-0.0132,0.0000,-0.0132,0.0000,0,
115.6051,122.9900,WALKING,STANCE,0.3440,-21.400,-35.600,-40.350,0.0000,0.2630,-0.0413,0.0000,-0.0413,0.0000,0,
115.6131,123.0000,WALKING,STANCE,0.3528,-21.600,-15.900,-40.350,0.0000,0.2630,-0.0699,0.0000,-0.0699,0.0000,0,
115.6251,123.0100,WALKING,STANCE,0.3617,-21.600,-8.200,-40.350,0.0000,0.2630,-0.0814,0.0000,-0.0814,0.0000,0,
115.6331,123.0200,WALKING,STANCE,0.3706,-21.600,0.700,-40.350,0.0000,0.2630,-0.0948,0.0000,-0.0948,0.0000,0,
115.6451,123.0300,WALKING,STANCE,0.3794,-21.600,0.000,-40.350,0.0000,0.2630,-0.0937,0.0000,-0.0937,0.0000,0,
115.6531,123.0400,WALKING,STANCE,0.3883,-21.600,-0.200,-40.350,0.0000,0.2630,-0.0934,0.0000,-0.0934,0.0000,0,
115.6651,123.0500,WALKING,STANCE,0.3972,-21.600,-0.400,-40.350,0.0000,0.2630,-0.0931,0.0000,-0.0931,0.0000,0,
115.6731,123.0600,WALKING,STANCE,0.4060,-21.600,0.000,-40.350,0.0000,0.2630,-0.0937,0.0000,-0.0937,0.0000,0,
115.6851,123.0700,WALKING,STANCE,0.4149,-21.700,-3.900,-40.350,0.0000,0.2630,-0.0874,0.0000,-0.0874,0.0000,0,
115.6931,123.0800,WALKING,STANCE,0.4238,-21.700,-9.800,-40.350,0.0000,0.2630,-0.0785,0.0000,-0.0785,0.0000,0,
115.7051,123.0900,WALKING,STANCE,0.4326,-21.900,-18.300,-40.350,0.0000,0.2630,-0.0648,0.0000,-0.0648,0.0000,0,
115.7131,123.1000,WALKING,STANCE,0.4415,-22.100,-25.100,-40.350,0.0000,0.2630,-0.0536,0.0000,-0.0536,0.0000,0,
115.7251,123.1100,WALKING,STANCE,0.4504,-22.400,-35.400,-40.350,0.0000,0.2630,-0.0366,0.0000,-0.0366,0.0000,0,
115.7331,123.1200,WALKING,STANCE,0.4592,-22.900,-50.400,-40.350,0.0000,0.2630,-0.0116,0.0000,-0.0116,0.0000,0,
115.7451,123.1300,WALKING,STANCE,0.4681,-23.500,-70.000,-40.350,0.0000,0.2630,0.0208,0.0000,0.0208,0.0698,0,
115.7531,123.1400,WALKING,STANCE,0.4770,-24.400,-88.500,-40.350,0.0000,0.2630,0.0530,0.0000,0.0530,0.1069,0,
115.7651,123.1500,WALKING,STANCE,0.4858,-25.400,-105.200,-40.350,0.0000,0.2630,0.0831,0.0000,0.0831,0.1414,0,
115.7731,123.1600,WALKING,STANCE,0.4947,-26.500,-114.400,-40.350,0.0000,0.2630,0.1024,0.0000,0.1024,0.1636,0,
115.7850,123.1700,WALKING,STANCE,0.5035,-27.600,-116.500,-40.350,0.0000,0.2630,0.1110,0.0000,0.1110,0.1736,0,
115.7929,123.1800,WALKING,STANCE,0.5124,-28.800,-113.900,-40.350,0.0000,0.2630,0.1131,0.0000,0.1131,0.1760,0,
115.8051,123.1900,WALKING,STANCE,0.5213,-29.900,-110.500,-40.350,0.0000,0.2630,0.1135,0.0000,0.1135,0.1764,0,
115.8131,123.2000,WALKING,STANCE,0.5301,-31.000,-102.300,-40.350,0.0000,0.2630,0.1067,0.0000,0.1067,0.1686,0,
115.8251,123.2100,WALKING,STANCE,0.5390,-31.900,-92.700,-40.350,0.0000,0.2630,0.0968,0.0000,0.0968,0.1572,0,
115.8331,123.2200,WALKING,STANCE,0.5479,-32.800,-81.300,-40.350,0.0000,0.2630,0.0842,0.0000,0.0842,0.1428,0,
115.8450,123.2300,WALKING,STANCE,0.5567,-33.500,-67.000,-40.350,0.0000,0.2630,0.0663,0.0000,0.0663,0.1221,0,
115.8531,123.2400,WALKING,STANCE,0.5656,-34.100,-52.400,-40.350,0.0000,0.2630,0.0474,0.0000,0.0474,0.1004,0,
115.8651,123.2500,WALKING,STANCE,0.5745,-34.500,-39.900,-40.350,0.0000,0.2630,0.0306,0.0000,0.0306,0.0812,0,
115.8730,123.2600,WALKING,STANCE,0.5833,-34.800,-28.500,-40.350,0.0000,0.2630,0.0150,0.0000,0.0150,0.0632,0,
115.8850,123.2700,WALKING,STANCE,0.5922,-35.000,-18.600,-40.350,0.0000,0.2630,0.0012,0.0000,0.0012,0.0473,0,
115.8930,123.2800,WALKING,STANCE,0.6011,-35.100,-6.600,-40.350,0.0000,0.2630,-0.0163,0.0000,-0.0163,0.0000,0,
115.9051,123.2900,WALKING,STANCE,0.6099,-35.200,0.000,-40.350,0.0000,0.2630,-0.0257,0.0000,-0.0257,0.0000,0,
115.9131,123.3000,WALKING,STANCE,0.6188,-35.200,-0.500,-40.350,0.0000,0.2630,-0.0250,0.0000,-0.0250,0.0000,0,
115.9250,123.3100,WALKING,STANCE,0.6277,-35.200,-2.700,-40.350,0.0000,0.2630,-0.0217,0.0000,-0.0217,0.0000,0,
115.9330,123.3200,WALKING,STANCE,0.6365,-35.200,-8.700,-40.350,0.0000,0.2630,-0.0127,0.0000,-0.0127,0.0000,0,
115.9450,123.3300,WALKING,STANCE,0.6454,-35.300,-9.900,-40.350,0.0000,0.2630,-0.0104,0.0000,-0.0104,0.0000,0,
115.9530,123.3400,WALKING,STANCE,0.6543,-35.400,-9.900,-40.350,0.0000,0.2630,-0.0099,0.0000,-0.0099,0.0000,0,
115.9651,123.3500,WALKING,STANCE,0.6631,-35.600,-13.900,-40.350,0.0000,0.2630,-0.0029,0.0000,-0.0029,0.0000,0,
115.9730,123.3600,WALKING,STANCE,0.6720,-35.700,-20.900,-40.350,0.0000,0.2630,0.0081,0.0000,0.0081,0.0553,0,
115.9850,123.3700,WALKING,STANCE,0.6809,-36.000,-26.700,-40.350,0.0000,0.2630,0.0183,0.0000,0.0183,0.0670,0,
115.9930,123.3800,WALKING,STANCE,0.6897,-36.300,-32.100,-40.350,0.0000,0.2630,0.0279,0.0000,0.0279,0.0780,0,
116.0050,123.3900,WALKING,STANCE,0.6986,-36.600,-34.000,-40.350,0.0000,0.2630,0.0323,0.0000,0.0323,0.0830,0,
116.0130,123.4000,WALKING,STANCE,0.7074,-37.000,-34.600,-40.350,0.0000,0.2630,0.0352,0.0000,0.0352,0.0864,0,
116.0251,123.4100,WALKING,STANCE,0.7163,-37.300,-37.500,-40.350,0.0000,0.2630,0.0410,0.0000,0.0410,0.0931,0,
116.0331,123.4200,WALKING,STANCE,0.7252,-37.700,-38.000,-40.350,0.0000,0.2630,0.0438,0.0000,0.0438,0.0963,0,
116.0450,123.4300,WALKING,STANCE,0.7340,-38.100,-35.700,-40.350,0.0000,0.2630,0.0423,0.0000,0.0423,0.0946,0,
116.0531,123.4400,WALKING,STANCE,0.7429,-38.400,-34.000,-40.350,0.0000,0.2630,0.0413,0.0000,0.0413,0.0934,0,
116.0651,123.4500,WALKING,STANCE,0.7518,-38.800,-34.300,-40.350,0.0000,0.2630,0.0437,0.0000,0.0437,0.0962,0,
116.0731,123.4600,WALKING,STANCE,0.7606,-39.100,-35.900,-40.350,0.0000,0.2630,0.0476,0.0000,0.0476,0.1007,0,
116.0850,123.4700,WALKING,STANCE,0.7695,-39.500,-37.900,-40.350,0.0000,0.2630,0.0526,0.0000,0.0526,0.1064,0,
116.0931,123.4800,WALKING,STANCE,0.7784,-39.900,-42.700,-40.350,0.0000,0.2630,0.0618,0.0000,0.0618,0.1170,0,
116.1051,123.4900,WALKING,STANCE,0.7872,-40.400,-47.700,-40.350,0.0000,0.2630,0.0718,0.0000,0.0718,0.1285,0,
116.1130,123.5000,WALKING,STANCE,0.7961,-40.900,-48.400,-40.350,0.0000,0.2630,0.0754,0.0000,0.0754,0.1326,0,
116.1250,123.5100,WALKING,STANCE,0.8050,-41.400,-51.800,-40.350,0.0000,0.2630,0.0830,0.0000,0.0830,0.1413,0,
116.1331,123.5200,WALKING,STANCE,0.8138,-41.900,-56.000,-40.350,0.0000,0.2630,0.0918,0.0000,0.0918,0.1514,0,
116.1450,123.5300,WALKING,STANCE,0.8227,-42.500,-62.400,-40.350,0.0000,0.2630,0.1044,0.0000,0.1044,0.1659,0,
116.1530,123.5400,WALKING,STANCE,0.8316,-43.200,-69.100,-40.350,0.0000,0.2630,0.1179,0.0000,0.1179,0.1815,0,
116.1650,123.5500,WALKING,STANCE,0.8404,-43.900,-73.700,-40.350,0.0000,0.2630,0.1283,0.0000,0.1283,0.1934,0,
116.1731,123.5600,WALKING,STANCE,0.8493,-44.700,-79.500,-40.350,0.0000,0.2630,0.1410,0.0000,0.1410,0.2080,0,
116.1851,123.5700,WALKING,STANCE,0.8582,-45.500,-87.400,-40.350,0.0000,0.2630,0.1569,0.0000,0.1569,0.2263,0,
116.1930,123.5800,WALKING,STANCE,0.8670,-46.500,-93.500,-40.350,0.0000,0.2630,0.1710,0.0000,0.1710,0.2425,0,
116.2051,123.5900,WALKING,STANCE,0.8759,-47.500,-102.100,-40.350,0.0000,0.2630,0.1889,0.0000,0.1889,0.2631,0,
116.2130,123.6000,WALKING,STANCE,0.8848,-48.500,-111.600,-40.350,0.0000,0.2630,0.2082,0.0000,0.2082,0.2852,0,
116.2251,123.6100,WALKING,STANCE,0.0000,-49.700,-121.500,-40.350,0.0000,0.2630,0.2290,0.0000,0.2290,0.3092,0,
116.2374,123.6200,WALKING,STANCE,0.0095,-51.000,-134.000,-40.350,0.0000,0.2630,0.2543,0.0000,0.2543,0.3382,0,
116.2450,123.6300,WALKING,STANCE,0.0189,-52.500,-145.100,-40.350,0.0000,0.2630,0.2784,0.0000,0.2784,0.3660,0,
116.2569,123.6400,WALKING,STANCE,0.0284,-54.000,-152.800,-40.350,0.0000,0.2630,0.2975,0.0000,0.2975,0.3879,0,
116.2650,123.6500,WALKING,STANCE,0.0379,-55.500,-159.100,-40.350,0.0000,0.2630,0.3144,0.0000,0.3144,0.4074,0,
116.2769,123.6600,WALKING,STANCE,0.0473,-57.200,-167.300,-40.350,0.0000,0.2630,0.3352,0.0000,0.3352,0.4313,0,
116.2849,123.6700,WALKING,STANCE,0.0568,-58.900,-178.000,-40.350,0.0000,0.2630,0.3598,0.0000,0.3598,0.4595,0,
116.2970,123.6800,WALKING,STANCE,0.0663,-60.800,-191.300,-40.350,0.0000,0.2630,0.3892,0.0000,0.3892,0.4933,0,
116.3050,123.6900,WALKING,STANCE,0.0758,-62.800,-202.300,-40.350,0.0000,0.2630,0.4157,0.0000,0.4157,0.5238,0,
116.3171,123.7000,WALKING,STANCE,0.0852,-64.900,-211.800,-40.350,0.0000,0.2630,0.4405,0.0000,0.4405,0.5522,0,
116.3250,123.7100,WALKING,STANCE,0.0947,-67.100,-220.700,-40.350,0.0000,0.2630,0.4648,0.0000,0.4648,0.5802,0,
116.3370,123.7200,WALKING,STANCE,0.1042,-69.300,-230.100,-40.350,0.0000,0.2630,0.4899,0.0000,0.4899,0.6091,0,
116.3450,123.7300,WALKING,STANCE,0.1136,-71.700,-234.700,-40.350,0.0000,0.2630,0.5088,0.0000,0.5088,0.6308,0,
116.3570,123.7400,WALKING,STANCE,0.1231,-74.000,-234.700,-40.350,0.0000,0.2630,0.5203,0.0000,0.5203,0.6440,0,
116.3650,123.7500,WALKING,STANCE,0.1326,-76.400,-234.300,-40.350,0.0000,0.2630,0.5317,0.0000,0.5317,0.6571,0,
116.3770,123.7600,WALKING,STANCE,0.1420,-78.700,-234.300,-40.350,0.0000,0.2630,0.5432,0.0000,0.5432,0.6703,0,
116.3850,123.7700,WALKING,STANCE,0.1515,-81.000,-232.400,-40.350,0.0000,0.2630,0.5519,0.0000,0.5519,0.6803,0,
116.3969,123.7800,WALKING,STANCE,0.1610,-83.400,-232.000,-40.350,0.0000,0.2630,0.5633,0.0000,0.5633,0.6934,0,
116.4051,123.7900,WALKING,STANCE,0.1705,-85.700,-232.900,-40.350,0.0000,0.2630,0.5761,0.0000,0.5761,0.7082,0,
116.4170,123.8000,WALKING,STANCE,0.1799,-88.000,-231.700,-40.350,0.0000,0.2630,0.5858,0.0000,0.5858,0.7193,0,
116.4251,123.8100,WALKING,STANCE,0.1894,-90.300,-224.600,-40.350,0.0000,0.2630,0.5867,0.0000,0.5867,0.7203,0,
116.4371,123.8200,WALKING,STANCE,0.1989,-92.400,-209.600,-40.350,0.0000,0.2630,0.5747,0.0000,0.5747,0.7065,0,
116.4450,123.8300,WALKING,STANCE,0.2083,-94.400,-187.500,-40.350,0.0000,0.2630,0.5515,0.0000,0.5515,0.6799,0,
116.4571,123.8400,WALKING,STANCE,0.2178,-96.100,-163.800,-40.350,0.0000,0.2630,0.5245,0.0000,0.5245,0.6488,0,
116.4650,123.8500,WALKING,STANCE,0.2273,-97.500,-132.700,-40.350,0.0000,0.2630,0.4848,0.0000,0.4848,0.6032,0,
116.4770,123.8600,WALKING,STANCE,0.2367,-98.600,-93.200,-40.350,0.0000,0.2630,0.4311,0.0000,0.4311,0.5414,0,
116.4850,123.8700,WALKING,STANCE,0.2462,-99.200,-53.600,-40.350,0.0000,0.2630,0.3747,0.0000,0.3747,0.4766,0,
116.4970,123.8800,WALKING,SWING,0.0085,-99.500,-13.700,-41.054,0.0268,0.2630,0.3353,0.0225,0.3128,0.4314,0,
116.5050,123.8900,WALKING,SWING,0.0227,-99.400,10.500,-42.226,0.0713,0.2630,0.3302,0.0600,0.2701,0.4255,0,
116.5171,123.9000,WALKING,SWING,0.0369,-99.300,10.400,-43.394,0.1158,0.2630,0.3614,0.0974,0.2639,0.4613,0,
116.5290,123.9100,WALKING,SWING,0.0511,-99.200,8.300,-44.557,0.1600,0.2630,0.3954,0.1346,0.2608,0.5004,0,
116.5370,123.9200,WALKING,SWING,0.0653,-99.200,5.600,-45.710,0.2038,0.2630,0.4306,0.1715,0.2590,0.5409,0,
116.5490,123.9300,WALKING,SWING,0.0795,-99.100,6.300,-46.854,0.2473,0.2630,0.4599,0.2081,0.2518,0.5746,0,
116.5570,123.9400,WALKING,SWING,0.0937,-99.000,13.600,-47.984,0.2903,0.2630,0.4790,0.2443,0.2347,0.5965,0,
116.5690,123.9500,WALKING,SWING,0.1080,-98.800,23.600,-49.099,0.3327,0.2630,0.4931,0.2800,0.2131,0.6127,0,
116.5770,123.9600,WALKING,SWING,0.1222,-98.500,37.000,-50.197,0.3744,0.2630,0.5011,0.3151,0.1860,0.6220,0,
116.5890,123.9700,WALKING,SWING,0.1364,-97.900,63.400,-51.275,0.4154,0.2630,0.4876,0.3496,0.1380,0.6065,0,
116.5970,123.9800,WALKING,SWING,0.1506,-97.000,99.700,-52.331,0.4556,0.2630,0.4572,0.3834,0.0738,0.5715,0,
116.6090,123.9900,WALKING,SWING,0.1648,-95.800,143.000,-53.363,0.4948,0.2630,0.4141,0.4164,-0.0023,0.5220,0,
116.6170,124.0000,WALKING,SWING,0.1790,-94.000,187.300,-54.370,0.5331,0.2630,0.3658,0.4486,-0.0828,0.4665,0,
116.6289,124.0100,WALKING,SWING,0.1932,-92.500,218.500,-55.348,0.5703,0.2630,0.3380,0.4800,-0.1420,0.4344,0,
116.6370,124.0200,WALKING,SWING,0.2074,-89.200,275.600,-56.297,0.6064,0.2630,0.2614,0.5103,-0.2489,0.3465,0,
116.6449,124.0300,WALKING,SWING,0.2216,-86.200,309.400,-57.214,0.6413,0.2630,0.2205,0.5397,-0.3192,0.2994,0,
116.6570,124.0400,WALKING,SWING,0.2358,-82.900,333.300,-58.098,0.6749,0.2630,0.1920,0.5679,-0.3759,0.2667,0,
116.6651,124.0500,WALKING,SWING,0.2500,-79.400,355.800,-58.946,0.7071,0.2630,0.1636,0.5951,-0.4314,0.2341,0,
116.6770,124.0600,WALKING,SWING,0.2642,-75.800,370.600,-59.757,0.7379,0.2630,0.1453,0.6210,-0.4757,0.2130,0,
116.6891,124.0700,WALKING,SWING,0.2784,-72.000,383.000,-60.529,0.7673,0.2630,0.1286,0.6457,-0.5171,0.1938,0,
116.6971,124.0800,WALKING,SWING,0.2926,-68.100,386.100,-61.261,0.7952,0.2630,0.1242,0.6692,-0.5450,0.1888,0,
116.7091,124.0900,WALKING,SWING,0.3068,-64.300,379.500,-61.952,0.8214,0.2630,0.1338,0.6913,-0.5575,0.1997,0,
116.7171,124.1000,WALKING,SWING,0.3210,-60.500,374.800,-62.600,0.8460,0.2630,0.1393,0.7120,-0.5727,0.2061,0,
116.7290,124.1100,WALKING,SWING,0.3352,-56.900,358.700,-63.203,0.8690,0.2630,0.1617,0.7313,-0.5696,0.2319,0,
116.7371,124.1200,WALKING,SWING,0.3494,-53.400,347.800,-63.761,0.8902,0.2630,0.1756,0.7491,-0.5735,0.2479,0,
116.7490,124.1300,WALKING,SWING,0.3636,-50.000,340.300,-64.272,0.9096,0.2630,0.1837,0.7655,-0.5818,0.2571,0,
116.7570,124.1400,WALKING,SWING,0.3778,-46.600,327.300,-64.735,0.9273,0.2630,0.1987,0.7803,-0.5816,0.2744,0,
116.7691,124.1500,WALKING,SWING,0.3920,-43.400,318.600,-65.150,0.9430,0.2630,0.2070,0.7936,-0.5867,0.2839,0,
116.7771,124.1600,WALKING,SWING,0.4062,-40.300,311.700,-65.516,0.9569,0.2630,0.2117,0.8053,-0.5936,0.2893,0,
116.7891,124.1700,WALKING,SWING,0.4205,-37.200,303.100,-65.831,0.9689,0.2630,0.2176,0.8154,-0.5978,0.2961,0,
116.7970,124.1800,WALKING,SWING,0.4347,-34.300,294.700,-66.096,0.9790,0.2630,0.2229,0.8239,-0.6010,0.3021,0,
116.8090,124.1900,WALKING,SWING,0.4489,-31.400,283.100,-66.310,0.9871,0.2630,0.2315,0.8307,-0.5992,0.3121,0,
116.8170,124.2000,WALKING,SWING,0.4631,-28.700,270.600,-66.472,0.9933,0.2630,0.2411,0.8359,-0.5948,0.3231,0,
116.8290,124.2100,WALKING,SWING,0.4773,-26.000,264.800,-66.581,0.9975,0.2630,0.2393,0.8394,-0.6001,0.3210,0,
116.8371,124.2200,WALKING,SWING,0.4915,-23.400,260.100,-66.639,0.9996,0.2630,0.2349,0.8413,-0.6063,0.3160,0,
116.8490,124.2300,WALKING,SWING,0.5057,-20.800,253.000,-66.644,0.9998,0.2630,0.2327,0.8414,-0.6087,0.3134,0,
116.8571,124.2400,WALKING,SWING,0.5199,-18.300,247.800,-66.597,0.9980,0.2630,0.2267,0.8399,-0.6132,0.3066,0,
116.8690,124.2500,WALKING,SWING,0.5341,-15.900,248.000,-66.498,0.9943,0.2630,0.2117,0.8367,-0.6250,0.2894,0,
116.8770,124.2600,WALKING,SWING,0.5483,-13.400,244.300,-66.346,0.9885,0.2630,0.2007,0.8319,-0.6312,0.2767,0,
116.8890,124.2700,WALKING,SWING,0.5625,-11.000,237.800,-66.143,0.9808,0.2630,0.1930,0.8254,-0.6324,0.2678,0,
116.8971,124.2800,WALKING,SWING,0.5767,-8.700,230.900,-65.888,0.9711,0.2630,0.1849,0.8172,-0.6323,0.2586,0,
116.9091,124.2900,WALKING,SWING,0.5909,-6.400,219.000,-65.583,0.9595,0.2630,0.1830,0.8075,-0.6244,0.2564,0,
116.9171,124.3000,WALKING,SWING,0.6051,-4.400,194.000,-65.227,0.9460,0.2630,0.2009,0.7961,-0.5951,0.2769,0,
116.9290,124.3100,WALKING,SWING,0.6193,-2.600,175.100,-64.822,0.9306,0.2630,0.2094,0.7831,-0.5738,0.2866,0,
116.9370,124.3200,WALKING,SWING,0.6335,-1.000,145.600,-64.368,0.9133,0.2630,0.2334,0.7686,-0.5352,0.3142,0,
116.9491,124.3300,WALKING,SWING,0.6477,0.000,98.600,-63.867,0.8942,0.2630,0.2853,0.7525,-0.4672,0.3739,0,
116.9570,124.3400,WALKING,SWING,0.6619,0.600,48.500,-63.318,0.8734,0.2630,0.3426,0.7350,-0.3923,0.4398,0,
116.9689,124.3500,WALKING,SWING,0.6761,0.800,14.400,-62.724,0.8508,0.2630,0.3767,0.7160,-0.3392,0.4790,0,
116.9770,124.3600,WALKING,SWING,0.6903,0.900,-1.600,-62.085,0.8265,0.2630,0.3830,0.6955,-0.3125,0.4862,0,
116.9889,124.3700,WALKING,SWING,0.7045,0.900,0.500,-61.403,0.8005,0.2630,0.3614,0.6737,-0.3123,0.4614,0,
116.9970,124.3800,WALKING,SWING,0.7187,0.900,-0.100,-60.679,0.7730,0.2630,0.3428,0.6505,-0.3077,0.4400,0,
117.0090,124.3900,WALKING,SWING,0.7330,0.900,-0.100,-59.914,0.7439,0.2630,0.3221,0.6261,-0.3039,0.4163,0,
117.0170,124.4000,WALKING,SWING,0.7472,0.900,0.300,-59.111,0.7134,0.2630,0.2998,0.6004,-0.3005,0.3906,0,
117.0290,124.4100,WALKING,SWING,0.7614,0.900,-0.200,-58.270,0.6814,0.2630,0.2779,0.5734,-0.2956,0.3654,0,
117.0370,124.4200,WALKING,SWING,0.7756,0.900,0.000,-57.394,0.6481,0.2630,0.2539,0.5454,-0.2915,0.3379,0,
117.0490,124.4300,WALKING,SWING,0.7898,0.900,0.000,-56.483,0.6135,0.2630,0.2294,0.5163,-0.2869,0.3096,0,
117.0571,124.4400,WALKING,SWING,0.8040,0.800,-0.700,-55.541,0.5776,0.2630,0.2055,0.4861,-0.2807,0.2821,0,
117.0690,124.4500,WALKING,SWING,0.8182,0.800,-0.700,-54.568,0.5406,0.2630,0.1792,0.4550,-0.2758,0.2519,0,
117.0770,124.4600,WALKING,SWING,0.8324,0.800,0.000,-53.567,0.5026,0.2630,0.1511,0.4229,-0.2718,0.2197,0,
117.0890,124.4700,WALKING,SWING,0.8466,0.800,-0.900,-52.539,0.4635,0.2630,0.1247,0.3901,-0.2653,0.1893,0,
117.0969,124.4800,WALKING,SWING,0.8608,0.800,0.000,-51.488,0.4235,0.2630,0.0950,0.3564,-0.2614,0.1551,0,
117.1091,124.4900,WALKING,SWING,0.8750,0.800,-0.100,-50.414,0.3827,0.2630,0.0661,0.3220,-0.2559,0.1220,0,
117.1171,124.5000,WALKING,SWING,0.8892,0.800,0.000,-49.320,0.3411,0.2630,0.0364,0.2870,-0.2506,0.0879,0,
117.1290,124.5100,WALKING,SWING,0.9034,0.800,0.100,-48.208,0.2988,0.2630,0.0063,0.2515,-0.2452,0.0532,0,
117.1370,124.5200,WALKING,SWING,0.9176,0.800,0.000,-47.081,0.2559,0.2630,-0.0240,0.2154,-0.2394,0.0000,0,
117.1491,124.5300,WALKING,SWING,0.9318,0.800,-0.100,-45.940,0.2126,0.2630,-0.0547,0.1789,-0.2335,0.0000,0,
117.1570,124.5400,WALKING,SWING,0.9460,0.800,-0.300,-44.788,0.1688,0.2630,-0.0855,0.1420,-0.2275,0.0000,0,
117.1690,124.5500,WALKING,SWING,0.9602,0.800,-0.400,-43.627,0.1246,0.2630,-0.1167,0.1049,-0.2215,0.0000,0,
117.1771,124.5600,WALKING,SWING,0.9744,0.800,-1.400,-42.460,0.0802,0.2630,-0.1467,0.0675,-0.2142,0.0000,0,
117.1891,124.5700,WALKING,SWING,0.9886,0.800,-3.700,-41.288,0.0357,0.2630,-0.1749,0.0300,-0.2049,0.0000,0,
117.1970,124.5800,WALKING,STANCE,0.2519,0.700,-7.300,-40.350,0.0000,0.2630,-0.1943,0.0000,-0.1943,0.0000,0,
117.2091,124.5900,WALKING,STANCE,0.2614,0.600,-15.700,-40.350,0.0000,0.2630,-0.1812,0.0000,-0.1812,0.0000,0,
117.2170,124.6000,WALKING,STANCE,0.2708,0.400,-25.900,-40.350,0.0000,0.2630,-0.1649,0.0000,-0.1649,0.0000,0,
117.2291,124.6100,WALKING,STANCE,0.2803,0.000,-38.300,-40.350,0.0000,0.2630,-0.1443,0.0000,-0.1443,0.0000,0,
117.2371,124.6200,WALKING,STANCE,0.2898,-0.400,-56.600,-40.350,0.0000,0.2630,-0.1148,0.0000,-0.1148,0.0000,0,
117.2491,124.6300,WALKING,STANCE,0.2992,-1.100,-79.700,-40.350,0.0000,0.2630,-0.0767,0.0000,-0.0767,0.0000,0,
117.2571,124.6400,WALKING,STANCE,0.3087,-2.100,-112.900,-40.350,0.0000,0.2630,-0.0219,0.0000,-0.0219,0.0000,0,
117.2691,124.6500,WALKING,STANCE,0.3182,-3.500,-150.100,-40.350,0.0000,0.2630,0.0409,0.0000,0.0409,0.0930,0,
117.2771,124.6600,WALKING,STANCE,0.3277,-5.200,-174.200,-40.350,0.0000,0.2630,0.0856,0.0000,0.0856,0.1443,0,
117.2891,124.6700,WALKING,STANCE,0.3371,-7.200,-188.200,-40.350,0.0000,0.2630,0.1166,0.0000,0.1166,0.1799,0,
