t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
8.1960,144.6700,INIT,STANCE,,-3.300,4.100,-3.300,0.0000,0.0000,-0.0061,0.0000,-0.0061,0.0000,0,
8.2080,144.6800,INIT,STANCE,,-3.300,-4.100,-3.300,0.0000,0.0000,0.0061,0.0000,0.0061,0.0000,1,
8.2159,144.6900,INIT,STANCE,,-3.300,0.600,-3.300,0.0000,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
8.2280,144.7000,INIT,STANCE,,-3.300,0.100,-3.300,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
8.2360,144.7100,INIT,STANCE,,-3.300,0.300,-3.300,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
8.2481,144.7200,INIT,STANCE,,-3.300,0.300,-3.300,0.0000,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
8.2561,144.7300,INIT,STANCE,,-3.300,-0.100,-3.300,0.0000,0.0000,0.0002,0.0000,0.0002,0.0000,1,
8.2681,144.7400,INIT,STANCE,,-3.300,0.100,-3.300,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
8.2760,144.7500,INIT,STANCE,,-3.300,-0.100,-3.300,0.0000,0.0000,0.0002,0.0000,0.0002,0.0000,1,
8.2881,144.7600,INIT,STANCE,,-3.300,0.000,-3.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
8.2961,144.7700,INIT,STANCE,,-3.300,0.000,-3.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
8.3081,144.7800,INIT,STANCE,,-3.300,-0.300,-3.300,0.0000,0.0000,0.0004,0.0000,0.0004,0.0000,1,
8.3161,144.7900,INIT,STANCE,,-3.300,-1.300,-3.300,0.0000,0.0000,0.0020,0.0000,0.0020,0.0000,1,
8.3281,144.8000,INIT,STANCE,,-3.300,-1.500,-3.300,0.0000,0.0000,0.0023,0.0000,0.0023,0.0000,1,
8.3360,144.8100,INIT,STANCE,,-3.300,-2.600,-3.300,0.0000,0.0000,0.0039,0.0000,0.0039,0.0000,1,
8.3520,144.8200,INIT,STANCE,,-3.400,-6.200,-3.400,0.0000,0.0000,0.0093,0.0000,0.0093,0.0000,1,
8.3600,144.8400,INIT,STANCE,,-3.700,-16.500,-3.700,0.0000,0.0000,0.0248,0.0000,0.0248,0.0000,1,
8.3721,144.8500,INIT,STANCE,,-3.900,-26.700,-3.900,0.0000,0.0000,0.0401,0.0000,0.0401,0.0000,1,
8.3801,144.8600,INIT,STANCE,,-4.200,-37.800,-4.200,0.0000,0.0000,0.0567,0.0000,0.0567,0.0000,1,
8.3921,144.8700,INIT,STANCE,,-4.700,-48.200,-4.700,0.0000,0.0000,0.0723,0.0000,0.0723,0.0000,1,
8.4000,144.8800,INIT,STANCE,,-5.200,-60.800,-5.200,0.0000,0.0000,0.0912,0.0000,0.0912,0.0000,1,
8.4121,144.8900,INIT,STANCE,,-6.000,-84.000,-6.000,0.0000,0.0000,0.1260,0.0000,0.1260,0.0000,1,
8.4201,144.9000,INIT,STANCE,,-7.100,-114.000,-7.100,0.0000,0.0000,0.1710,0.0000,0.1710,0.0000,1,
8.4321,144.9100,INIT,STANCE,,-8.300,-129.600,-8.300,0.0000,0.0000,0.1944,0.0000,0.1944,0.0000,1,
8.4400,144.9200,INIT,STANCE,,-9.700,-143.200,-9.700,0.0000,0.0000,0.2148,0.0000,0.2148,0.0000,1,
8.4520,144.9300,INIT,STANCE,,-11.300,-160.600,-11.300,0.0000,0.0000,0.2409,0.0000,0.2409,0.0000,1,
8.4601,144.9400,INIT,STANCE,,-13.000,-182.600,-13.000,0.0000,0.0000,0.2739,0.0000,0.2739,0.0000,1,
8.4721,144.9500,INIT,STANCE,,-15.000,-207.000,-15.000,0.0000,0.0000,0.3105,0.0000,0.3105,0.0000,1,
8.4801,144.9600,INIT,STANCE,,-17.200,-230.100,-17.200,0.0000,0.0000,0.3452,0.0000,0.3452,0.0000,1,
8.4921,144.9700,INIT,STANCE,,-19.700,-252.300,-19.700,0.0000,0.0000,0.3785,0.0000,0.3785,0.0000,1,
8.5001,144.9800,INIT,STANCE,,-22.400,-280.900,-22.400,0.0000,0.0000,0.4214,0.0000,0.4214,0.0000,1,
8.5121,144.9900,INIT,STANCE,,-25.400,-309.200,-25.400,0.0000,0.0000,0.4638,0.0000,0.4638,0.0000,1,
8.5201,145.0000,INIT,STANCE,,-28.700,-331.900,-28.700,0.0000,0.0000,0.4978,0.0000,0.4978,0.0000,1,
8.5320,145.0100,INIT,STANCE,,-30.500,-344.800,-30.500,0.0000,0.0000,0.5172,0.0000,0.5172,0.0000,1,
8.5400,145.0200,INIT,STANCE,,-35.900,-378.600,-35.900,0.0000,0.0000,0.5679,0.0000,0.5679,0.0000,1,
8.5521,145.0300,INIT,STANCE,,-39.800,-390.600,-39.800,0.0000,0.0000,0.5859,0.0000,0.5859,0.0000,1,
8.5601,145.0400,INIT,STANCE,,-43.400,-403.600,-43.400,0.0000,0.0000,0.6054,0.0000,0.6054,0.0000,1,
8.5720,145.0500,INIT,STANCE,,-47.900,-415.100,-47.900,0.0000,0.0000,0.6227,0.0000,0.6227,0.0000,1,
8.5801,145.0600,INIT,STANCE,,-52.100,-425.900,-52.100,0.0000,0.0000,0.6389,0.0000,0.6389,0.0000,1,
8.5919,145.0700,INIT,STANCE,,-56.400,-420.700,-56.400,0.0000,0.0000,0.6310,0.0000,0.6310,0.0000,1,
8.6001,145.0800,INIT,STANCE,,-60.500,-417.300,-60.500,0.0000,0.0000,0.6260,0.0000,0.6260,0.0000,1,
8.6120,145.0900,INIT,STANCE,,-64.600,-400.000,-64.600,0.0000,0.0000,0.6000,0.0000,0.6000,0.0000,1,
8.6200,145.1000,INIT,STANCE,,-68.400,-373.100,-68.400,0.0000,0.0000,0.5597,0.0000,0.5597,0.0000,1,
8.6320,145.1100,INIT,STANCE,0.0000,-71.900,-336.100,-71.900,0.0000,0.0000,0.5042,0.0000,0.5042,0.0000,1,
8.6400,145.1200,INIT,STANCE,0.0047,-74.900,-287.200,-74.900,0.0000,0.0000,0.4308,0.0000,0.4308,0.0000,1,
8.6520,145.1300,INIT,STANCE,0.0094,-77.500,-242.100,-77.500,0.0000,0.0000,0.3631,0.0000,0.3631,0.0000,1,
8.6600,145.1400,INIT,STANCE,0.0142,-79.600,-196.700,-79.600,0.0000,0.0000,0.2950,0.0000,0.2950,0.0000,1,
8.6720,145.1500,INIT,STANCE,0.0189,-81.300,-150.800,-81.300,0.0000,0.0000,0.2262,0.0000,0.2262,0.0000,1,
8.6801,145.1600,INIT,STANCE,0.0236,-82.400,-105.000,-82.400,0.0000,0.0000,0.1575,0.0000,0.1575,0.0000,1,
8.6920,145.1700,INIT,STANCE,0.0283,-83.200,-58.000,-83.200,0.0000,0.0000,0.0870,0.0000,0.0870,0.0000,1,
8.7000,145.1800,INIT,STANCE,0.0331,-83.400,-10.300,-83.400,0.0000,0.0000,0.0155,0.0000,0.0155,0.0000,1,
8.7120,145.1900,INIT,STANCE,0.0378,-83.300,26.300,-83.300,0.0000,0.0000,-0.0394,0.0000,-0.0394,0.0000,0,
8.7200,145.2000,INIT,STANCE,0.0425,-82.800,53.400,-82.800,0.0000,0.0000,-0.0801,0.0000,-0.0801,0.0000,0,
8.7320,145.2100,INIT,STANCE,0.0472,-82.100,78.900,-82.100,0.0000,0.0000,-0.1184,0.0000,-0.1184,0.0000,0,
8.7399,145.2200,INIT,STANCE,0.0519,-81.200,99.600,-81.200,0.0000,0.0000,-0.1494,0.0000,-0.1494,0.0000,0,
8.7480,145.2300,INIT,STANCE,0.0567,-80.000,122.200,-80.000,0.0000,0.0000,-0.1833,0.0000,-0.1833,0.0000,0,
8.7600,145.2400,INIT,STANCE,0.0614,-78.600,141.200,-78.600,0.0000,0.0000,-0.2118,0.0000,-0.2118,0.0000,0,
8.7720,145.2500,INIT,STANCE,0.0661,-77.100,151.800,-77.100,0.0000,0.0000,-0.2277,0.0000,-0.2277,0.0000,0,
8.7800,145.2600,INIT,STANCE,0.0708,-75.600,149.500,-75.600,0.0000,0.0000,-0.2243,0.0000,-0.2243,0.0000,0,
8.7920,145.2700,INIT,STANCE,0.0755,-74.200,131.300,-74.200,0.0000,0.0000,-0.1970,0.0000,-0.1970,0.0000,0,
8.8000,145.2800,INIT,STANCE,0.0803,-73.100,103.000,-73.100,0.0000,0.0000,-0.1545,0.0000,-0.1545,0.0000,0,
8.8119,145.2900,INIT,STANCE,0.0850,-72.300,69.500,-72.300,0.0000,0.0000,-0.1042,0.0000,-0.1042,0.0000,0,
8.8200,145.3000,INIT,STANCE,0.0897,-71.800,40.400,-71.800,0.0000,0.0000,-0.0606,0.0000,-0.0606,0.0000,0,
8.8320,145.3100,INIT,STANCE,0.0944,-71.600,16.300,-71.600,0.0000,0.0000,-0.0245,0.0000,-0.0245,0.0000,0,
8.8400,145.3200,INIT,STANCE,0.0992,-71.600,-2.200,-71.600,0.0000,0.0000,0.0033,0.0000,0.0033,0.0000,1,
8.8521,145.3300,INIT,STANCE,0.1039,-71.600,-7.600,-71.600,0.0000,0.0000,0.0114,0.0000,0.0114,0.0000,1,
8.8600,145.3400,INIT,STANCE,0.1086,-71.600,0.900,-71.600,0.0000,0.0000,-0.0014,0.0000,-0.0014,0.0000,0,
8.8719,145.3500,INIT,STANCE,0.1133,-71.600,1.500,-71.600,0.0000,0.0000,-0.0023,0.0000,-0.0023,0.0000,0,
8.8800,145.3600,INIT,STANCE,0.1180,-71.600,-2.100,-71.600,0.0000,0.0000,0.0032,0.0000,0.0032,0.0000,1,
8.8920,145.3700,INIT,STANCE,0.1228,-71.700,-0.500,-71.700,0.0000,0.0000,0.0008,0.0000,0.0008,0.0000,1,
8.9000,145.3800,INIT,STANCE,0.1275,-71.600,0.700,-71.600,0.0000,0.0000,-0.0010,0.0000,-0.0010,0.0000,0,
8.9120,145.3900,INIT,STANCE,0.1322,-71.700,-2.400,-71.700,0.0000,0.0000,0.0036,0.0000,0.0036,0.0000,1,
8.9200,145.4000,INIT,STANCE,0.1369,-71.700,-4.600,-71.700,0.0000,0.0000,0.0069,0.0000,0.0069,0.0000,1,
8.9319,145.4100,INIT,STANCE,0.1416,-71.800,-8.100,-71.800,0.0000,0.0000,0.0121,0.0000,0.0121,0.0000,1,
8.9400,145.4200,INIT,STANCE,0.1464,-71.900,-9.400,-71.900,0.0000,0.0000,0.0141,0.0000,0.0141,0.0000,1,
8.9520,145.4300,INIT,STANCE,0.1511,-72.000,-10.000,-72.000,0.0000,0.0000,0.0150,0.0000,0.0150,0.0000,1,
8.9600,145.4400,INIT,STANCE,0.1558,-72.100,-13.100,-72.100,0.0000,0.0000,0.0197,0.0000,0.0197,0.0000,1,
8.9719,145.4500,INIT,STANCE,0.1605,-72.200,-13.300,-72.200,0.0000,0.0000,0.0200,0.0000,0.0200,0.0000,1,
8.9799,145.4600,INIT,STANCE,0.1653,-72.400,-14.200,-72.400,0.0000,0.0000,0.0213,0.0000,0.0213,0.0000,1,
8.9919,145.4700,INIT,STANCE,0.1700,-72.500,-19.100,-72.500,0.0000,0.0000,0.0287,0.0000,0.0287,0.0000,1,
9.0000,145.4800,INIT,STANCE,0.1747,-72.700,-19.900,-72.700,0.0000,0.0000,0.0298,0.0000,0.0298,0.0000,1,
9.0120,145.4900,INIT,STANCE,0.1794,-72.900,-19.900,-72.900,0.0000,0.0000,0.0298,0.0000,0.0298,0.0000,1,
9.0199,145.5000,INIT,STANCE,0.1841,-73.100,-18.400,-73.100,0.0000,0.0000,0.0276,0.0000,0.0276,0.0000,1,
9.0320,145.5100,INIT,STANCE,0.1889,-73.300,-16.700,-73.300,0.0000,0.0000,0.0250,0.0000,0.0250,0.0000,1,
9.0400,145.5200,INIT,STANCE,0.1936,-73.500,-17.500,-73.500,0.0000,0.0000,0.0262,0.0000,0.0262,0.0000,1,
9.0519,145.5300,INIT,STANCE,0.1983,-73.600,-15.700,-73.600,0.0000,0.0000,0.0235,0.0000,0.0235,0.0000,1,
9.0600,145.5400,INIT,STANCE,0.2030,-73.800,-12.600,-73.800,0.0000,0.0000,0.0189,0.0000,0.0189,0.0000,1,
9.0719,145.5500,INIT,STANCE,0.2077,-73.900,-13.600,-73.900,0.0000,0.0000,0.0204,0.0000,0.0204,0.0000,1,
9.0799,145.5600,INIT,STANCE,0.2125,-74.000,-13.500,-74.000,0.0000,0.0000,0.0203,0.0000,0.0203,0.0000,1,
9.0919,145.5700,INIT,STANCE,0.2172,-74.100,-7.100,-74.100,0.0000,0.0000,0.0106,0.0000,0.0106,0.0000,1,
9.1000,145.5800,INIT,STANCE,0.2219,-74.200,-2.700,-74.200,0.0000,0.0000,0.0041,0.0000,0.0041,0.0000,1,
9.1120,145.5900,INIT,STANCE,0.2266,-74.200,-1.200,-74.200,0.0000,0.0000,0.0018,0.0000,0.0018,0.0000,1,
9.1199,145.6000,INIT,STANCE,0.2314,-74.200,-0.500,-74.200,0.0000,0.0000,0.0008,0.0000,0.0008,0.0000,1,
9.1320,145.6100,INIT,STANCE,0.2361,-74.200,-0.200,-74.200,0.0000,0.0000,0.0003,0.0000,0.0003,0.0000,1,
9.1399,145.6200,INIT,STANCE,0.2408,-74.200,0.000,-74.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.1519,145.6300,INIT,STANCE,0.2455,-74.200,-0.600,-74.200,0.0000,0.0000,0.0009,0.0000,0.0009,0.0000,1,
9.1600,145.6400,INIT,SWING,0.0004,-74.200,-1.200,-74.200,0.0011,0.0000,0.0018,0.0000,0.0018,0.0000,1,
9.1720,145.6500,INIT,SWING,0.0074,-74.200,0.000,-74.200,0.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.1800,145.6600,INIT,SWING,0.0145,-74.200,0.200,-74.200,0.0456,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
9.1920,145.6700,INIT,SWING,0.0216,-74.200,-0.500,-74.200,0.0678,0.0000,0.0008,0.0000,0.0008,0.0000,1,
9.2001,145.6800,INIT,SWING,0.0287,-74.200,0.100,-74.200,0.0900,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.2120,145.6900,INIT,SWING,0.0358,-74.200,-0.100,-74.200,0.1121,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.2200,145.7000,INIT,SWING,0.0428,-74.200,0.100,-74.200,0.1342,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.2319,145.7100,INIT,SWING,0.0499,-74.200,0.000,-74.200,0.1562,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.2400,145.7200,INIT,SWING,0.0570,-74.200,-0.200,-74.200,0.1782,0.0000,0.0003,0.0000,0.0003,0.0000,1,
9.2520,145.7300,INIT,SWING,0.0641,-74.200,0.100,-74.200,0.2000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.2600,145.7400,INIT,SWING,0.0712,-74.200,0.400,-74.200,0.2217,0.0000,-0.0006,0.0000,-0.0006,0.0000,0,
9.2720,145.7500,INIT,SWING,0.0783,-74.200,-0.800,-74.200,0.2434,0.0000,0.0012,0.0000,0.0012,0.0000,1,
9.2800,145.7600,INIT,SWING,0.0853,-74.200,0.800,-74.200,0.2649,0.0000,-0.0012,0.0000,-0.0012,0.0000,0,
9.2920,145.7700,INIT,SWING,0.0924,-74.200,1.700,-74.200,0.2863,0.0000,-0.0026,0.0000,-0.0026,0.0000,0,
9.2999,145.7800,INIT,SWING,0.0995,-74.200,-0.700,-74.200,0.3075,0.0000,0.0010,0.0000,0.0010,0.0000,1,
9.3120,145.7900,INIT,SWING,0.1066,-74.200,0.700,-74.200,0.3286,0.0000,-0.0010,0.0000,-0.0010,0.0000,0,
9.3200,145.8000,INIT,SWING,0.1137,-74.200,0.000,-74.200,0.3496,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.3320,145.8100,INIT,SWING,0.1208,-74.200,0.300,-74.200,0.3703,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
9.3400,145.8200,INIT,SWING,0.1278,-74.200,1.000,-74.200,0.3909,0.0000,-0.0015,0.0000,-0.0015,0.0000,0,
9.3520,145.8300,INIT,SWING,0.1349,-74.200,0.400,-74.200,0.4113,0.0000,-0.0006,0.0000,-0.0006,0.0000,0,
9.3600,145.8400,INIT,SWING,0.1420,-74.200,0.500,-74.200,0.4314,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
9.3719,145.8500,INIT,SWING,0.1491,-74.200,1.400,-74.200,0.4514,0.0000,-0.0021,0.0000,-0.0021,0.0000,0,
9.3799,145.8600,INIT,SWING,0.1562,-74.100,1.700,-74.100,0.4712,0.0000,-0.0026,0.0000,-0.0026,0.0000,0,
9.3920,145.8700,INIT,SWING,0.1632,-74.100,1.500,-74.100,0.4907,0.0000,-0.0023,0.0000,-0.0023,0.0000,0,
9.4000,145.8800,INIT,SWING,0.1703,-74.100,0.700,-74.100,0.5099,0.0000,-0.0010,0.0000,-0.0010,0.0000,0,
9.4120,145.8900,INIT,SWING,0.1774,-74.100,0.200,-74.100,0.5289,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
9.4201,145.9000,INIT,SWING,0.1845,-74.100,0.100,-74.100,0.5477,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.4320,145.9100,INIT,SWING,0.1916,-74.100,0.200,-74.100,0.5662,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
9.4398,145.9200,INIT,SWING,0.1987,-74.100,-0.100,-74.100,0.5844,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.4559,145.9300,INIT,SWING,0.2057,-74.100,0.100,-74.100,0.6023,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.4639,145.9400,INIT,SWING,0.2128,-74.100,0.000,-74.100,0.6199,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.4760,145.9500,INIT,SWING,0.2199,-74.100,0.400,-74.100,0.6372,0.0000,-0.0006,0.0000,-0.0006,0.0000,0,
9.4840,145.9600,INIT,SWING,0.2270,-74.100,0.000,-74.100,0.6542,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.5001,145.9700,INIT,SWING,0.2341,-74.100,-0.100,-74.100,0.6708,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.5080,145.9900,INIT,SWING,0.2482,-74.100,0.200,-74.100,0.7032,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
9.5200,146.0000,INIT,SWING,0.2553,-74.100,0.100,-74.100,0.7188,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.5281,146.0100,INIT,SWING,0.2624,-74.100,0.100,-74.100,0.7341,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.5400,146.0200,INIT,SWING,0.2695,-74.100,-0.100,-74.100,0.7490,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.5480,146.0300,INIT,SWING,0.2766,-74.100,0.000,-74.100,0.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.5600,146.0400,INIT,SWING,0.2836,-74.100,0.100,-74.100,0.7778,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
9.5679,146.0500,INIT,SWING,0.2907,-74.100,0.000,-74.100,0.7915,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.5799,146.0600,INIT,SWING,0.2978,-74.100,0.000,-74.100,0.8049,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.5879,146.0700,INIT,SWING,0.3049,-74.100,0.000,-74.100,0.8179,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.6000,146.0800,INIT,SWING,0.3120,-74.100,0.300,-74.100,0.8305,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
9.6080,146.0900,INIT,SWING,0.3191,-74.100,-0.100,-74.100,0.8427,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.6200,146.1000,INIT,SWING,0.3261,-74.100,0.600,-74.100,0.8545,0.0000,-0.0009,0.0000,-0.0009,0.0000,0,
9.6280,146.1100,INIT,SWING,0.3332,-74.100,0.000,-74.100,0.8658,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.6400,146.1200,INIT,SWING,0.3403,-74.100,0.200,-74.100,0.8768,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
9.6479,146.1300,INIT,SWING,0.3474,-74.100,0.000,-74.100,0.8872,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.6599,146.1400,INIT,SWING,0.3545,-74.100,0.000,-74.100,0.8973,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.6680,146.1500,INIT,SWING,0.3615,-74.100,0.000,-74.100,0.9069,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.6799,146.1600,INIT,SWING,0.3686,-74.100,0.500,-74.100,0.9160,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
9.6879,146.1700,INIT,SWING,0.3757,-74.100,0.800,-74.100,0.9247,0.0000,-0.0012,0.0000,-0.0012,0.0000,0,
9.6999,146.1800,INIT,SWING,0.3828,-74.100,-0.100,-74.100,0.9330,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.7079,146.1900,INIT,SWING,0.3899,-74.100,0.800,-74.100,0.9407,0.0000,-0.0012,0.0000,-0.0012,0.0000,0,
9.7200,146.2000,INIT,SWING,0.3970,-74.100,2.300,-74.100,0.9481,0.0000,-0.0034,0.0000,-0.0034,0.0000,0,
9.7280,146.2100,INIT,SWING,0.4040,-74.000,1.600,-74.000,0.9549,0.0000,-0.0024,0.0000,-0.0024,0.0000,0,
9.7400,146.2200,INIT,SWING,0.4111,-74.000,-0.100,-74.000,0.9613,0.0000,0.0002,0.0000,0.0002,0.0000,1,
9.7480,146.2300,INIT,SWING,0.4182,-74.000,0.300,-74.000,0.9672,0.0000,-0.0004,0.0000,-0.0004,0.0000,0,
9.7600,146.2400,INIT,SWING,0.4253,-74.000,0.500,-74.000,0.9726,0.0000,-0.0008,0.0000,-0.0008,0.0000,0,
9.7679,146.2500,INIT,SWING,0.4324,-74.000,1.000,-74.000,0.9775,0.0000,-0.0015,0.0000,-0.0015,0.0000,0,
9.7800,146.2600,INIT,SWING,0.4394,-74.000,1.300,-74.000,0.9820,0.0000,-0.0020,0.0000,-0.0020,0.0000,0,
9.7879,146.2700,INIT,SWING,0.4465,-74.000,1.900,-74.000,0.9859,0.0000,-0.0029,0.0000,-0.0029,0.0000,0,
9.7999,146.2800,INIT,SWING,0.4536,-74.000,1.600,-74.000,0.9894,0.0000,-0.0024,0.0000,-0.0024,0.0000,0,
9.8079,146.2900,INIT,SWING,0.4607,-73.900,2.100,-73.900,0.9924,0.0000,-0.0032,0.0000,-0.0032,0.0000,0,
9.8200,146.3000,INIT,SWING,0.4678,-73.900,3.500,-73.900,0.9949,0.0000,-0.0053,0.0000,-0.0053,0.0000,0,
9.8280,146.3100,INIT,SWING,0.4749,-73.900,7.000,-73.900,0.9969,0.0000,-0.0105,0.0000,-0.0105,0.0000,0,
9.8400,146.3200,INIT,SWING,0.4819,-73.800,9.300,-73.800,0.9984,0.0000,-0.0140,0.0000,-0.0140,0.0000,0,
9.8479,146.3300,INIT,SWING,0.4890,-73.700,12.800,-73.700,0.9994,0.0000,-0.0192,0.0000,-0.0192,0.0000,0,
9.8601,146.3400,INIT,SWING,0.4961,-73.500,18.300,-73.500,0.9999,0.0000,-0.0275,0.0000,-0.0275,0.0000,0,
9.8680,146.3500,INIT,SWING,0.5032,-73.300,18.800,-73.300,0.9999,0.0000,-0.0282,0.0000,-0.0282,0.0000,0,
9.8801,146.3600,INIT,SWING,0.5103,-73.100,21.200,-73.100,0.9995,0.0000,-0.0318,0.0000,-0.0318,0.0000,0,
9.9001,146.3700,INIT,SWING,0.5174,-72.900,22.100,-72.900,0.9985,0.0000,-0.0332,0.0000,-0.0332,0.0000,0,
9.9080,146.3900,INIT,SWING,0.5315,-72.400,20.700,-72.400,0.9951,0.0000,-0.0311,0.0000,-0.0311,0.0000,0,
9.9201,146.4000,INIT,SWING,0.5386,-72.300,17.200,-72.300,0.9927,0.0000,-0.0258,0.0000,-0.0258,0.0000,0,
9.9281,146.4100,INIT,SWING,0.5457,-72.100,16.100,-72.100,0.9897,0.0000,-0.0242,0.0000,-0.0242,0.0000,0,
9.9481,146.4200,INIT,SWING,0.5528,-72.000,11.200,-72.000,0.9863,0.0000,-0.0168,0.0000,-0.0168,0.0000,0,
9.9601,146.4300,INIT,SWING,0.5598,-71.900,6.900,-71.900,0.9824,0.0000,-0.0104,0.0000,-0.0104,0.0000,0,
9.9680,146.4500,INIT,SWING,0.5740,-71.800,0.000,-71.800,0.9731,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.9800,146.4600,INIT,SWING,0.5811,-71.800,0.000,-71.800,0.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0,
9.9880,146.4700,INIT,SWING,0.5882,-71.800,0.000,-71.800,0.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0,
10.0000,146.4800,INIT,SWING,0.5953,-71.800,0.200,-71.800,0.9556,0.0000,-0.0003,0.0000,-0.0003,0.0000,0,
10.0081,146.4900,INIT,SWING,0.6023,-71.800,0.000,-71.800,0.9488,0.0000,0.0000,0.0000,0.0000,0.0000,0,
