t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
24.4112,24.4100,OOD,SWING,0.0588,-93.914,251.170,-129.464,0.1837,0.4000,-0.1870,0.3675,-0.5545,0.0000,0,
24.4212,24.4200,OOD,SWING,0.0735,-91.925,198.910,-131.272,0.2290,0.4000,-0.0372,0.4579,-0.4951,0.0000,0,
24.4312,24.4300,OOD,SWING,0.0882,-89.075,285.041,-133.060,0.2737,0.4000,-0.1002,0.5473,-0.6475,0.0000,0,
24.4410,24.4400,OOD,SWING,0.1029,-87.591,148.404,-134.825,0.3178,0.4000,0.1768,0.6356,-0.4588,0.2492,0,
24.4512,24.4500,OOD,SWING,0.1176,-83.842,374.846,-136.563,0.3612,0.4000,-0.1034,0.7225,-0.8259,0.0000,0,
24.4612,24.4600,OOD,SWING,0.1324,-81.400,244.198,-138.270,0.4039,0.4000,0.1572,0.8078,-0.6506,0.2267,0,
24.4712,24.4700,OOD,SWING,0.1471,-79.514,188.683,-139.943,0.4457,0.4000,0.3063,0.8915,-0.5852,0.3981,0,
24.4812,24.4800,OOD,SWING,0.1618,-75.806,370.746,-141.578,0.4866,0.4000,0.0882,0.9732,-0.8850,0.1474,0,
24.4911,24.4900,OOD,SWING,0.1765,-73.400,240.593,-143.171,0.5264,0.4000,0.3431,1.0529,-0.7097,0.4404,0,
24.5012,24.5000,OOD,SWING,0.1912,-71.243,215.767,-144.719,0.5651,0.4000,0.4392,1.1303,-0.6910,0.5509,0,
24.5112,24.5100,OOD,SWING,0.2059,-67.600,364.211,-146.219,0.6026,0.4000,0.2659,1.2053,-0.9394,0.3516,0,
24.5212,24.5200,OOD,SWING,0.2206,-65.786,181.439,-147.667,0.6388,0.4000,0.5961,1.2777,-0.6816,0.7312,0,
24.5312,24.5300,OOD,SWING,0.2353,-62.600,318.614,-149.061,0.6737,0.4000,0.4372,1.3474,-0.9102,0.5485,0,
24.5412,24.5400,OOD,SWING,0.2500,-59.789,281.140,-150.398,0.7071,0.4000,0.5395,1.4142,-0.8748,0.6660,0,
24.5512,24.5500,OOD,SWING,0.2647,-57.845,194.333,-151.674,0.7390,0.4000,0.7174,1.4780,-0.7606,0.8705,0,
24.5610,24.5600,OOD,SWING,0.2794,-53.803,404.211,-152.887,0.7693,0.4000,0.4369,1.5387,-1.1017,0.5482,0,
24.5712,24.5700,OOD,SWING,0.2941,-53.383,42.041,-154.034,0.7980,0.4000,1.0297,1.5960,-0.5663,1.2296,0,
24.5812,24.5800,OOD,SWING,0.3088,-49.440,394.297,-155.113,0.8250,0.4000,0.5302,1.6500,-1.1198,0.6554,0,
24.5912,24.5900,OOD,SWING,0.3235,-48.612,82.757,-156.122,0.8502,0.4000,1.0387,1.7004,-0.6617,1.2399,0,
24.6012,24.6000,OOD,SWING,0.3382,-45.353,325.920,-157.058,0.8736,0.4000,0.6998,1.7472,-1.0474,0.8504,0,
24.6111,24.6100,OOD,SWING,0.3529,-44.624,72.873,-157.920,0.8952,0.4000,1.1145,1.7903,-0.6758,1.3271,0,
24.6212,24.6200,OOD,SWING,0.3676,-41.724,290.017,-158.705,0.9148,0.4000,0.8097,1.8296,-1.0199,0.9766,0,
24.6312,24.6300,OOD,SWING,0.3824,-41.366,35.834,-159.412,0.9325,0.4000,1.2210,1.8649,-0.6440,1.4494,0,
24.6412,24.6400,OOD,SWING,0.3971,-38.802,256.341,-160.040,0.9482,0.4000,0.9056,1.8963,-0.9907,1.0869,0,
24.6512,24.6500,OOD,SWING,0.4118,-38.105,69.757,-160.587,0.9618,0.4000,1.2066,1.9237,-0.7170,1.4329,0,
24.6612,24.6600,OOD,SWING,0.4265,-37.552,55.272,-161.051,0.9734,0.4000,1.2465,1.9469,-0.7004,1.4787,0,
24.6712,24.6700,OOD,SWING,0.4412,-35.651,190.133,-161.432,0.9830,0.4000,1.0518,1.9659,-0.9141,1.2550,0,
24.6811,24.6800,OOD,SWING,0.4559,-35.464,18.622,-161.730,0.9904,0.4000,1.3216,1.9808,-0.6593,1.5650,0,
24.6911,24.6900,OOD,SWING,0.4706,-34.300,116.436,-161.943,0.9957,0.4000,1.1786,1.9915,-0.8129,1.4007,0,
24.7012,24.7000,OOD,SWING,0.4853,-34.774,-47.434,-162.071,0.9989,0.4000,1.4325,1.9979,-0.5653,1.6926,0,
24.7112,24.7100,OOD,SWING,0.5000,-33.683,109.191,-162.114,1.0000,0.4000,1.1941,2.0000,-0.8059,1.4185,0,
24.7212,24.7200,OOD,SWING,0.5147,-34.730,-104.708,-162.071,0.9989,0.4000,1.5182,1.9979,-0.4796,1.7911,0,
24.7312,24.7300,OOD,SWING,0.5294,-34.688,4.167,-161.943,0.9957,0.4000,1.3489,1.9915,-0.6425,1.5965,0,
24.7412,24.7400,OOD,SWING,0.5441,-34.274,41.427,-161.730,0.9904,0.4000,1.2814,1.9808,-0.6994,1.5188,0,
24.7512,24.7500,OOD,SWING,0.5588,-35.901,-162.748,-161.432,0.9830,0.4000,1.5824,1.9659,-0.3835,1.8648,0,
24.7605,24.7600,OOD,SWING,0.5735,-36.342,-44.058,-161.051,0.9734,0.4000,1.3894,1.9469,-0.5575,1.6430,0,
24.7705,24.7700,OOD,SWING,0.5882,-36.752,-41.014,-160.587,0.9618,0.4000,1.3660,1.9237,-0.5577,1.6161,0,
24.7805,24.7800,OOD,SWING,0.6029,-38.807,-205.556,-160.040,0.9482,0.4000,1.5985,1.8963,-0.2978,1.8833,0,
24.7912,24.7900,OOD,SWING,0.6176,-39.999,-119.144,-159.412,0.9325,0.4000,1.4466,1.8649,-0.4184,1.7087,0,
24.8013,24.8000,OOD,SWING,0.6324,-41.115,-111.623,-158.705,0.9148,0.4000,1.4091,1.8296,-0.4205,1.6656,0,
24.8111,24.8100,OOD,SWING,0.6471,-43.540,-242.525,-157.920,0.8952,0.4000,1.5822,1.7903,-0.2081,1.8646,0,
24.8212,24.8200,OOD,SWING,0.6618,-44.829,-128.863,-157.058,0.8736,0.4000,1.3794,1.7472,-0.3679,1.6315,0,
24.8311,24.8300,OOD,SWING,0.6765,-48.136,-330.748,-156.122,0.8502,0.4000,1.6566,1.7004,-0.0438,1.9501,0,
24.8412,24.8400,OOD,SWING,0.6912,-49.433,-129.676,-155.113,0.8250,0.4000,1.3161,1.6500,-0.3339,1.5587,0,
24.8512,24.8500,OOD,SWING,0.7059,-52.936,-350.277,-154.034,0.7980,0.4000,1.6160,1.5960,0.0199,1.9034,0,
24.8612,24.8600,OOD,SWING,0.7206,-54.594,-165.795,-152.887,0.7693,0.4000,1.2959,1.5387,-0.2428,1.5355,0,
24.8713,24.8700,OOD,SWING,0.7353,-58.983,-438.905,-151.674,0.7390,0.4000,1.6729,1.4780,0.1949,1.9689,0,
24.8812,24.8800,OOD,SWING,0.7500,-59.218,-23.534,-150.398,0.7071,0.4000,0.9936,1.4142,-0.4206,1.1881,0,
24.8912,24.8900,OOD,SWING,0.7647,-65.577,-635.893,-149.061,0.6737,0.4000,1.8838,1.3474,0.5364,2.2113,0,
24.9012,24.9000,OOD,SWING,0.7794,-65.249,32.783,-147.667,0.6388,0.4000,0.8164,1.2777,-0.4613,0.9844,0,
24.9112,24.9100,OOD,SWING,0.7941,-72.452,-720.250,-146.219,0.6026,0.4000,1.9168,1.2053,0.7115,2.2492,0,
24.9211,24.9200,OOD,SWING,0.8088,-71.989,46.317,-144.719,0.5651,0.4000,0.6971,1.1303,-0.4331,0.8473,0,
24.9312,24.9300,OOD,SWING,0.8235,-79.533,-754.380,-143.171,0.5264,0.4000,1.8662,1.0529,0.8134,2.1911,0,
24.9412,24.9400,OOD,SWING,0.8382,-79.272,26.098,-141.578,0.4866,0.4000,0.6225,0.9732,-0.3507,0.7615,0,
24.9514,24.9500,OOD,SWING,0.8529,-87.123,-785.092,-139.943,0.4457,0.4000,1.8050,0.8915,0.9135,2.1207,0,
24.9611,24.9600,OOD,SWING,0.8676,-87.005,11.757,-138.270,0.4039,0.4000,0.5339,0.8078,-0.2740,0.6596,0,
24.9712,24.9700,OOD,SWING,0.8824,-93.913,-690.758,-136.563,0.3612,0.4000,1.5454,0.7225,0.8229,1.8223,0,
24.9810,24.9800,OOD,SWING,0.8971,-95.438,-152.563,-134.825,0.3178,0.4000,0.6675,0.6356,0.0319,0.8132,0,
24.9910,24.9900,OOD,SWING,0.9118,-101.645,-620.731,-133.060,0.2737,0.4000,1.3213,0.5473,0.7740,1.5648,0,
25.0010,25.0000,OOD,SWING,0.9265,-104.230,-258.432,-131.272,0.2290,0.4000,0.7103,0.4579,0.2524,0.8625,0,
25.0111,25.0100,OOD,SWING,0.9412,-110.208,-597.857,-129.464,0.1837,0.4000,1.1680,0.3675,0.8005,1.3885,0,
25.0211,25.0200,OOD,SWING,0.9559,-112.226,-201.732,-127.640,0.1382,0.4000,0.5018,0.2763,0.2255,0.6228,0,
25.0311,25.0300,OOD,SWING,0.9706,-118.102,-587.586,-125.804,0.0923,0.4000,1.0274,0.1845,0.8429,1.2269,0,
25.0410,25.0400,OOD,SWING,0.9853,-119.957,-185.553,-123.961,0.0462,0.4000,0.3507,0.0924,0.2583,0.4491,0,
25.0519,25.0500,OOD,STANCE,0.0000,-126.468,-651.134,-122.114,0.0000,0.4000,0.9985,0.0000,0.9985,1.1937,0,
25.0618,25.0600,OOD,STANCE,0.0185,-128.627,-215.850,-122.114,0.0000,0.5000,0.3563,0.0000,0.3563,0.4556,0,
25.0711,25.0700,OOD,STANCE,0.0370,-134.383,-575.587,-122.114,0.0000,0.5000,0.9247,0.0000,0.9247,1.1089,0,
25.0811,25.0800,OOD,STANCE,0.0556,-136.225,-184.237,-122.114,0.0000,0.5000,0.3469,0.0000,0.3469,0.4447,0,
25.0910,25.0900,OOD,STANCE,0.0741,-140.444,-421.864,-122.114,0.0000,0.5000,0.7244,0.0000,0.7244,0.8787,0,
25.1011,25.1000,OOD,STANCE,0.0926,-143.066,-262.240,-122.114,0.0000,0.5000,0.4981,0.0000,0.4981,0.6185,0,
25.1111,25.1100,OOD,STANCE,0.1111,-146.261,-319.502,-122.114,0.0000,0.5000,0.6000,0.0000,0.6000,0.7356,0,
25.1214,25.1200,OOD,STANCE,0.1296,-147.650,-138.844,-122.114,0.0000,0.5000,0.3359,0.0000,0.3359,0.4321,0,
25.1310,25.1300,OOD,STANCE,0.1481,-152.245,-459.529,-122.114,0.0000,0.5000,0.8400,0.0000,0.8400,1.0114,0,
25.1410,25.1400,OOD,STANCE,0.1667,-152.241,0.439,-122.114,0.0000,0.5000,0.1500,0.0000,0.1500,0.2184,0,
25.1513,25.1500,OOD,STANCE,0.1852,-156.145,-390.406,-122.114,0.0000,0.5000,0.7558,0.0000,0.7558,0.9147,0,
25.1610,25.1600,OOD,STANCE,0.2037,-156.414,-26.982,-122.114,0.0000,0.5000,0.2120,0.0000,0.2120,0.2896,0,
25.1709,25.1700,OOD,STANCE,0.2222,-159.657,-324.304,-122.114,0.0000,0.5000,0.6742,0.0000,0.6742,0.8209,0,
25.1811,25.1800,OOD,STANCE,0.2407,-158.565,109.233,-122.114,0.0000,0.5000,0.0184,0.0000,0.0184,0.0671,0,
25.1911,25.1900,OOD,STANCE,0.2593,-163.030,-446.483,-122.114,0.0000,0.5000,0.8743,0.0000,0.8743,1.0509,0,
25.2011,25.2000,OOD,STANCE,0.2778,-161.042,198.820,-122.114,0.0000,0.5000,-0.1036,0.0000,-0.1036,0.0000,0,
25.2111,25.2100,OOD,STANCE,0.2963,-163.765,-272.367,-122.114,0.0000,0.5000,0.6168,0.0000,0.6168,0.7550,0,
25.2212,25.2200,OOD,STANCE,0.3148,-163.439,32.641,-122.114,0.0000,0.5000,0.1577,0.0000,0.1577,0.2272,0,
25.2310,25.2300,OOD,STANCE,0.3333,-164.456,-101.716,-122.114,0.0000,0.5000,0.3643,0.0000,0.3643,0.4647,0,
25.2412,25.2400,OOD,STANCE,0.3519,-164.434,2.239,-122.114,0.0000,0.5000,0.2082,0.0000,0.2082,0.2853,0,
25.2511,25.2500,OOD,STANCE,0.3704,-164.969,-53.472,-122.114,0.0000,0.5000,0.2945,0.0000,0.2945,0.3845,0,
25.2609,25.2600,OOD,STANCE,0.3889,-164.682,28.692,-122.114,0.0000,0.5000,0.1698,0.0000,0.1698,0.2412,0,
25.2711,25.2700,OOD,STANCE,0.4074,-165.367,-68.511,-122.114,0.0000,0.5000,0.3190,0.0000,0.3190,0.4127,0,
25.2809,25.2800,OOD,STANCE,0.4259,-164.082,128.439,-122.114,0.0000,0.5000,0.0172,0.0000,0.0172,0.0657,0,
25.2911,25.2900,OOD,STANCE,0.4444,-163.844,23.861,-122.114,0.0000,0.5000,0.1729,0.0000,0.1729,0.2447,0,
25.3010,25.3000,OOD,STANCE,0.4630,-163.169,67.450,-122.114,0.0000,0.5000,0.1041,0.0000,0.1041,0.1656,0,
25.3111,25.3100,OOD,STANCE,0.4815,-163.270,-10.076,-122.114,0.0000,0.5000,0.2209,0.0000,0.2209,0.2999,0,
25.3209,25.3200,OOD,STANCE,0.5000,-161.104,216.631,-122.114,0.0000,0.5000,-0.1300,0.0000,-0.1300,0.0000,0,
25.3311,25.3300,OOD,STANCE,0.5185,-161.647,-54.309,-122.114,0.0000,0.5000,0.2791,0.0000,0.2791,0.3668,0,
25.3410,25.3400,OOD,STANCE,0.5370,-159.495,215.183,-122.114,0.0000,0.5000,-0.1359,0.0000,-0.1359,0.0000,0,
25.3511,25.3500,OOD,STANCE,0.5556,-159.061,43.365,-122.114,0.0000,0.5000,0.1197,0.0000,0.1197,0.1836,0,
25.3612,25.3600,OOD,STANCE,0.5741,-156.846,221.552,-122.114,0.0000,0.5000,-0.1587,0.0000,-0.1587,0.0000,0,
25.3711,25.3700,OOD,STANCE,0.5926,-155.059,178.658,-122.114,0.0000,0.5000,-0.1033,0.0000,-0.1033,0.0000,0,
25.3811,25.3800,OOD,STANCE,0.6111,-153.962,109.675,-122.114,0.0000,0.5000,-0.0053,0.0000,-0.0053,0.0000,0,
25.3912,25.3900,OOD,STANCE,0.6296,-151.529,243.377,-122.114,0.0000,0.5000,-0.2180,0.0000,-0.2180,0.0000,0,
25.4009,25.4000,OOD,STANCE,0.6481,-150.014,151.438,-122.114,0.0000,0.5000,-0.0877,0.0000,-0.0877,0.0000,0,
25.4109,25.4100,OOD,STANCE,0.6667,-148.466,154.825,-122.114,0.0000,0.5000,-0.1005,0.0000,-0.1005,0.0000,0,
25.4212,25.4200,OOD,STANCE,0.6852,-146.226,224.009,-122.114,0.0000,0.5000,-0.2155,0.0000,-0.2155,0.0000,0,
25.4311,25.4300,OOD,STANCE,0.7037,-143.892,233.355,-122.114,0.0000,0.5000,-0.2411,0.0000,-0.2411,0.0000,0,
25.4411,25.4400,OOD,STANCE,0.7222,-140.951,294.151,-122.114,0.0000,0.5000,-0.3470,0.0000,-0.3470,0.0000,0,
25.4511,25.4500,OOD,STANCE,0.7407,-138.941,201.012,-122.114,0.0000,0.5000,-0.2174,0.0000,-0.2174,0.0000,0,
25.4611,25.4600,OOD,STANCE,0.7593,-136.138,280.320,-122.114,0.0000,0.5000,-0.3504,0.0000,-0.3504,0.0000,0,
25.4711,25.4700,OOD,STANCE,0.7778,-133.694,244.359,-122.114,0.0000,0.5000,-0.3086,0.0000,-0.3086,0.0000,0,
25.4811,25.4800,OOD,STANCE,0.7963,-130.086,360.777,-122.114,0.0000,0.5000,-0.5013,0.0000,-0.5013,0.0000,0,
25.4911,25.4900,OOD,STANCE,0.8148,-127.903,218.320,-122.114,0.0000,0.5000,-0.2985,0.0000,-0.2985,0.0000,0,
25.5012,25.5000,OOD,STANCE,0.8333,-125.145,275.827,-122.114,0.0000,0.5000,-0.3986,0.0000,-0.3986,0.0000,0,
25.5111,25.5100,OOD,STANCE,0.8519,-122.594,255.028,-122.114,0.0000,0.5000,-0.3801,0.0000,-0.3801,0.0000,0,
25.5212,25.5200,OOD,STANCE,0.8704,-118.690,390.424,-122.114,0.0000,0.5000,-0.6028,0.0000,-0.6028,0.0000,0,
25.5311,25.5300,OOD,STANCE,0.8889,-116.405,228.482,-122.114,0.0000,0.5000,-0.3713,0.0000,-0.3713,0.0000,0,
25.5412,25.5400,OOD,STANCE,0.9074,-113.302,310.356,-122.114,0.0000,0.5000,-0.5096,0.0000,-0.5096,0.0000,0,
25.5511,25.5500,OOD,STANCE,0.9259,-110.567,273.518,-122.114,0.0000,0.5000,-0.4680,0.0000,-0.4680,0.0000,0,
25.5612,25.5600,OOD,STANCE,0.9444,-107.640,292.648,-122.114,0.0000,0.5000,-0.5113,0.0000,-0.5113,0.0000,0,
25.5711,25.5700,OOD,STANCE,0.9630,-105.566,207.415,-122.114,0.0000,0.5000,-0.3939,0.0000,-0.3939,0.0000,0,
25.5811,25.5800,OOD,STANCE,0.9815,-102.348,321.774,-122.114,0.0000,0.5000,-0.5815,0.0000,-0.5815,0.0000,0,
25.5911,25.5900,OOD,SWING,0.0000,-99.793,255.563,-122.114,0.0000,0.5000,-0.4949,0.0000,-0.4949,0.0000,0,
25.6012,25.6000,OOD,SWING,0.0147,-95.885,390.785,-124.423,0.0462,0.5000,-0.6134,0.1155,-0.7289,0.0000,0,
25.6112,25.6100,OOD,SWING,0.0294,-93.695,218.971,-126.727,0.0923,0.5000,-0.2629,0.2307,-0.4936,0.0000,0,
25.6212,25.6200,OOD,SWING,0.0441,-91.625,206.995,-129.021,0.1382,0.5000,-0.1521,0.3454,-0.4975,0.0000,0,
25.6312,25.6300,OOD,SWING,0.0588,-88.469,315.634,-131.301,0.1837,0.5000,-0.2282,0.4594,-0.6876,0.0000,0,
25.6412,25.6400,OOD,SWING,0.0735,-86.720,174.912,-133.561,0.2290,0.5000,0.0758,0.5724,-0.4966,0.1331,0,
25.6512,25.6500,OOD,SWING,0.0882,-85.021,169.877,-135.797,0.2737,0.5000,0.1755,0.6842,-0.5087,0.2477,0,
25.6612,25.6600,OOD,SWING,0.1029,-81.902,311.882,-138.003,0.3178,0.5000,0.0462,0.7945,-0.7483,0.0990,0,
25.6712,25.6700,OOD,SWING,0.1176,-79.136,276.588,-140.176,0.3612,0.5000,0.1830,0.9031,-0.7201,0.2563,0,
25.6812,25.6800,OOD,SWING,0.1324,-76.547,258.885,-142.310,0.4039,0.5000,0.2927,1.0098,-0.7171,0.3824,0,
25.6911,25.6900,OOD,SWING,0.1471,-73.368,317.950,-144.400,0.4457,0.5000,0.2823,1.1143,-0.8321,0.3704,0,
25.7012,25.7000,OOD,SWING,0.1618,-71.081,228.641,-146.444,0.4866,0.5000,0.4967,1.2165,-0.7198,0.6169,0,
25.7112,25.7100,OOD,SWING,0.1765,-66.441,464.008,-148.435,0.5264,0.5000,0.2101,1.3161,-1.1060,0.2875,0,
25.7211,25.7200,OOD,SWING,0.1912,-65.708,73.367,-150.370,0.5651,0.5000,0.8795,1.4128,-0.5334,1.0569,0,
25.7312,25.7300,OOD,SWING,0.2059,-60.092,561.539,-152.245,0.6026,0.5000,0.2035,1.5066,-1.3031,0.2799,0,
25.7411,25.7400,OOD,SWING,0.2206,-59.206,88.679,-154.056,0.6388,0.5000,0.9898,1.5971,-0.6073,1.1837,0,
25.7511,25.7500,OOD,SWING,0.2353,-55.166,403.912,-155.798,0.6737,0.5000,0.5752,1.6842,-1.1090,0.7071,0,
25.7610,25.7600,OOD,SWING,0.2500,-52.730,243.617,-157.469,0.7071,0.5000,0.8786,1.7678,-0.8891,1.0559,0,
25.7711,25.7700,OOD,SWING,0.2647,-49.040,369.063,-159.064,0.7390,0.5000,0.7438,1.8475,-1.1037,0.9009,0,
25.7812,25.7800,OOD,SWING,0.2794,-47.039,200.036,-160.580,0.7693,0.5000,1.0556,1.9233,-0.8678,1.2593,0,
25.7912,25.7900,OOD,SWING,0.2941,-43.960,307.933,-162.014,0.7980,0.5000,0.9429,1.9950,-1.0522,1.1297,0,
25.8012,25.8000,OOD,SWING,0.3088,-41.881,207.839,-163.363,0.8250,0.5000,1.1433,2.0625,-0.9192,1.3601,0,
25.8112,25.8100,OOD,SWING,0.3235,-39.172,270.904,-164.624,0.8502,0.5000,1.0919,2.1255,-1.0336,1.3011,0,
25.8205,25.8200,OOD,SWING,0.3382,-36.649,252.387,-165.795,0.8736,0.5000,1.1597,2.1841,-1.0243,1.3790,0,
25.8308,25.8300,OOD,SWING,0.3529,-34.960,168.876,-166.872,0.8952,0.5000,1.3250,2.2379,-0.9129,1.5690,0,
25.8405,25.8400,OOD,SWING,0.3676,-32.746,221.372,-167.853,0.9148,0.5000,1.2794,2.2870,-1.0076,1.5165,0,
25.8511,25.8500,OOD,SWING,0.3824,-31.361,138.514,-168.737,0.9325,0.5000,1.4365,2.3312,-0.8947,1.6972,0,
25.8612,25.8600,OOD,SWING,0.3971,-29.692,166.883,-169.522,0.9482,0.5000,1.4209,2.3704,-0.9495,1.6792,0,
25.8712,25.8700,OOD,SWING,0.4118,-27.798,189.400,-170.205,0.9618,0.5000,1.4084,2.4046,-0.9961,1.6649,0,
25.8812,25.8800,OOD,SWING,0.4265,-26.087,171.139,-170.785,0.9734,0.5000,1.4534,2.4336,-0.9802,1.7165,0,
25.8912,25.8900,OOD,SWING,0.4412,-26.298,-21.086,-171.262,0.9830,0.5000,1.7642,2.4574,-0.6932,2.0738,0,
25.9012,25.9000,OOD,SWING,0.4559,-24.357,194.052,-171.634,0.9904,0.5000,1.4486,2.4760,-1.0275,1.7110,0,
25.9112,25.9100,OOD,SWING,0.4706,-24.465,-10.784,-171.900,0.9957,0.5000,1.7683,2.4893,-0.7210,2.0785,0,
25.9212,25.9200,OOD,SWING,0.4853,-23.305,115.999,-172.060,0.9989,0.5000,1.5796,2.4973,-0.9178,1.8616,0,
25.9312,25.9300,OOD,SWING,0.5000,-23.802,-49.701,-172.114,1.0000,0.5000,1.8330,2.5000,-0.6670,2.1529,0,
25.9412,25.9400,OOD,SWING,0.5147,-22.630,117.184,-172.060,0.9989,0.5000,1.5744,2.4973,-0.9229,1.8556,0,
25.9511,25.9500,OOD,SWING,0.5294,-23.915,-128.465,-171.900,0.9957,0.5000,1.9421,2.4893,-0.5472,2.2783,0,
25.9612,25.9600,OOD,SWING,0.5441,-22.985,92.988,-171.634,0.9904,0.5000,1.5933,2.4760,-0.8827,1.8774,0,
25.9712,25.9700,OOD,SWING,0.5588,-24.968,-198.305,-171.262,0.9830,0.5000,2.0234,2.4574,-0.4340,2.3717,0,
25.9812,25.9800,OOD,SWING,0.5735,-24.745,22.338,-170.785,0.9734,0.5000,1.6699,2.4336,-0.7637,1.9654,0,
25.9912,25.9900,OOD,SWING,0.5882,-27.620,-287.589,-170.205,0.9618,0.5000,2.1230,2.4046,-0.2815,2.4862,0,
26.0012,26.0000,OOD,SWING,0.6029,-26.379,124.147,-169.522,0.9482,0.5000,1.4685,2.3704,-0.9019,1.7339,0,
26.0111,26.0100,OOD,SWING,0.6176,-30.371,-399.174,-168.737,0.9325,0.5000,2.2381,2.3312,-0.0931,2.6185,0,
26.0212,26.0200,OOD,SWING,0.6324,-29.143,122.769,-167.853,0.9148,0.5000,1.4093,2.2870,-0.8777,1.6658,0,
26.0312,26.0300,OOD,SWING,0.6471,-33.950,-480.692,-166.872,0.8952,0.5000,2.2943,2.2379,0.0564,2.6831,0,
26.0412,26.0400,OOD,SWING,0.6618,-33.789,16.072,-165.795,0.8736,0.5000,1.4999,2.1841,-0.6841,1.7700,0,
26.0512,26.0500,OOD,SWING,0.6765,-37.953,-416.354,-164.624,0.8502,0.5000,2.1167,2.1255,-0.0088,2.4790,0,
26.0612,26.0600,OOD,SWING,0.6912,-39.029,-107.595,-163.363,0.8250,0.5000,1.6022,2.0625,-0.4603,1.8876,0,
26.0712,26.0700,OOD,SWING,0.7059,-42.653,-362.381,-162.014,0.7980,0.5000,1.9418,1.9950,-0.0532,2.2779,0,
26.0812,26.0800,OOD,SWING,0.7206,-44.285,-163.226,-160.580,0.7693,0.5000,1.5867,1.9233,-0.3366,1.8698,0,
26.0909,26.0900,OOD,SWING,0.7353,-47.979,-369.458,-159.064,0.7390,0.5000,1.8463,1.8475,-0.0012,2.1681,0,
26.1010,26.1000,OOD,SWING,0.7500,-50.775,-279.547,-157.469,0.7071,0.5000,1.6536,1.7678,-0.1142,1.9467,0,
26.1110,26.1100,OOD,SWING,0.7647,-54.295,-351.970,-155.798,0.6737,0.5000,1.7047,1.6842,0.0204,2.0054,0,
26.1211,26.1200,OOD,SWING,0.7794,-57.545,-325.081,-154.056,0.6388,0.5000,1.6022,1.5971,0.0051,1.8876,0,
26.1312,26.1300,OOD,SWING,0.7941,-61.823,-427.737,-152.245,0.6026,0.5000,1.6961,1.5066,0.1895,1.9955,0,
26.1409,26.1400,OOD,SWING,0.8088,-64.279,-245.674,-150.370,0.5651,0.5000,1.3509,1.4128,-0.0619,1.5987,0,
26.1510,26.1500,OOD,SWING,0.8235,-70.378,-609.837,-148.435,0.5264,0.5000,1.8405,1.3161,0.5245,2.1616,0,
26.1610,26.1600,OOD,SWING,0.8382,-71.837,-145.941,-146.444,0.4866,0.5000,1.0624,1.2165,-0.1541,1.2671,0,
26.1712,26.1700,OOD,SWING,0.8529,-78.398,-656.124,-144.400,0.4457,0.5000,1.7685,1.1143,0.6542,2.0788,0,
26.1812,26.1800,OOD,SWING,0.8676,-80.995,-259.629,-142.310,0.4039,0.5000,1.0927,1.0098,0.0829,1.3019,0,
26.1912,26.1900,OOD,SWING,0.8824,-85.238,-424.296,-140.176,0.3612,0.5000,1.2649,0.9031,0.3618,1.4998,0,
26.2012,26.2000,OOD,SWING,0.8971,-91.036,-579.842,-138.003,0.3178,0.5000,1.4294,0.7945,0.6349,1.6890,0,
26.2111,26.2100,OOD,SWING,0.9118,-93.124,-208.765,-135.797,0.2737,0.5000,0.7839,0.6842,0.0998,0.9471,0,
26.2212,26.2200,OOD,SWING,0.9265,-99.168,-604.395,-133.561,0.2290,0.5000,1.3070,0.5724,0.7346,1.5483,0,
26.2311,26.2300,OOD,SWING,0.9412,-103.053,-388.546,-131.301,0.1837,0.5000,0.9010,0.4594,0.4416,1.0816,0,
26.2411,26.2400,OOD,SWING,0.9559,-108.107,-505.340,-129.021,0.1382,0.5000,0.9988,0.3454,0.6534,1.1941,0,
26.2512,26.2500,OOD,SWING,0.9706,-112.933,-482.665,-126.727,0.0923,0.5000,0.8857,0.2307,0.6550,1.0640,0,
26.2612,26.2600,OOD,SWING,0.9853,-116.647,-371.339,-124.423,0.0462,0.5000,0.6336,0.1155,0.5181,0.7742,0,
26.2712,26.2700,OOD,SWING,1.0000,-121.299,-465.278,-122.114,0.0000,0.5000,0.6938,0.0000,0.6938,0.8435,0,
26.2819,26.2800,OOD,STANCE,0.0000,-126.561,-526.173,-122.114,0.0000,0.5000,0.8115,0.0000,0.8115,0.9787,0,
26.2919,26.2900,OOD,STANCE,0.0185,-130.125,-356.343,-122.114,0.0000,0.6000,0.5746,0.0000,0.5746,0.7064,0,
26.3012,26.3000,OOD,STANCE,0.0370,-134.977,-485.203,-122.114,0.0000,0.6000,0.7921,0.0000,0.7921,0.9565,0,
26.3110,26.3100,OOD,STANCE,0.0556,-136.199,-122.212,-122.114,0.0000,0.6000,0.2537,0.0000,0.2537,0.3376,0,
26.3211,26.3200,OOD,STANCE,0.0741,-141.815,-561.658,-122.114,0.0000,0.6000,0.9410,0.0000,0.9410,1.1276,0,
26.3311,26.3300,OOD,STANCE,0.0926,-143.024,-120.854,-122.114,0.0000,0.6000,0.2858,0.0000,0.2858,0.3745,0,
26.3413,26.3400,OOD,STANCE,0.1111,-146.807,-378.292,-122.114,0.0000,0.6000,0.6909,0.0000,0.6909,0.8401,0,
