t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
45.2403,208.7500,BASELINE_COLLECTION,STANCE,0.8684,-51.800,-119.800,-51.800,0.0000,0.0000,0.1797,0.0000,0.1797,0.0000,1,
45.2483,208.7600,BASELINE_COLLECTION,STANCE,0.8794,-53.100,-139.000,-53.100,0.0000,0.0000,0.2085,0.0000,0.2085,0.0000,1,
45.2603,208.7700,BASELINE_COLLECTION,STANCE,0.8904,-54.600,-157.900,-54.600,0.0000,0.0000,0.2369,0.0000,0.2369,0.0000,1,
45.2682,208.7800,BASELINE_COLLECTION,STANCE,0.9013,-56.300,-176.000,-56.300,0.0000,0.0000,0.2640,0.0000,0.2640,0.0000,1,
45.2802,208.7900,BASELINE_COLLECTION,STANCE,0.9123,-58.200,-195.400,-58.200,0.0000,0.0000,0.2931,0.0000,0.2931,0.0000,1,
45.2882,208.8000,BASELINE_COLLECTION,STANCE,0.9232,-60.300,-218.100,-60.300,0.0000,0.0000,0.3271,0.0000,0.3271,0.0000,1,
45.3002,208.8100,BASELINE_COLLECTION,STANCE,0.9342,-62.700,-239.800,-62.700,0.0000,0.0000,0.3597,0.0000,0.3597,0.0000,1,
45.3081,208.8200,BASELINE_COLLECTION,STANCE,0.9452,-65.200,-260.300,-65.200,0.0000,0.0000,0.3905,0.0000,0.3905,0.0000,1,
45.3162,208.8300,BASELINE_COLLECTION,STANCE,0.9561,-68.000,-283.100,-68.000,0.0000,0.0000,0.4247,0.0000,0.4247,0.0000,1,
45.3283,208.8400,BASELINE_COLLECTION,STANCE,0.0000,-71.000,-309.800,-71.000,0.0000,0.0000,0.4647,0.0000,0.4647,0.0000,1,
45.3404,208.8500,BASELINE_COLLECTION,STANCE,0.0112,-74.200,-330.500,-74.200,0.0000,0.0000,0.4958,0.0000,0.4958,0.0000,1,
45.3483,208.8600,BASELINE_COLLECTION,STANCE,0.0224,-77.700,-352.000,-77.700,0.0000,0.0000,0.5280,0.0000,0.5280,0.0000,1,
45.3603,208.8700,BASELINE_COLLECTION,STANCE,0.0336,-81.400,-373.800,-81.400,0.0000,0.0000,0.5607,0.0000,0.5607,0.0000,1,
45.3681,208.8800,BASELINE_COLLECTION,STANCE,0.0447,-85.300,-399.800,-85.300,0.0000,0.0000,0.5997,0.0000,0.5997,0.0000,1,
45.3803,208.8900,BASELINE_COLLECTION,STANCE,0.0559,-89.500,-428.600,-89.500,0.0000,0.0000,0.6429,0.0000,0.6429,0.0000,1,
45.3882,208.9000,BASELINE_COLLECTION,STANCE,0.0671,-93.900,-440.500,-93.900,0.0000,0.0000,0.6608,0.0000,0.6608,0.0000,1,
45.4043,208.9100,BASELINE_COLLECTION,STANCE,0.0783,-98.400,-458.900,-98.400,0.0000,0.0000,0.6884,0.0000,0.6884,0.0000,1,
45.4123,208.9300,BASELINE_COLLECTION,STANCE,0.1007,-107.800,-479.900,-107.800,0.0000,0.0000,0.7198,0.0000,0.7198,0.0000,1,
45.4242,208.9400,BASELINE_COLLECTION,STANCE,0.1119,-112.600,-482.400,-112.600,0.0000,0.0000,0.7236,0.0000,0.7236,0.0000,1,
45.4324,208.9500,BASELINE_COLLECTION,STANCE,0.1230,-117.500,-484.800,-117.500,0.0000,0.0000,0.7272,0.0000,0.7272,0.0000,1,
45.4443,208.9600,BASELINE_COLLECTION,STANCE,0.1342,-122.300,-482.700,-122.300,0.0000,0.0000,0.7240,0.0000,0.7240,0.0000,1,
45.4523,208.9700,BASELINE_COLLECTION,STANCE,0.1454,-127.100,-475.100,-127.100,0.0000,0.0000,0.7127,0.0000,0.7127,0.0000,1,
45.4643,208.9800,BASELINE_COLLECTION,STANCE,0.1566,-131.600,-443.800,-131.600,0.0000,0.0000,0.6657,0.0000,0.6657,0.0000,1,
45.4722,208.9900,BASELINE_COLLECTION,STANCE,0.1678,-135.900,-411.200,-135.900,0.0000,0.0000,0.6168,0.0000,0.6168,0.0000,1,
45.4843,209.0000,BASELINE_COLLECTION,STANCE,0.1790,-137.600,-390.200,-137.600,0.0000,0.0000,0.5853,0.0000,0.5853,0.0000,1,
45.4922,209.0100,BASELINE_COLLECTION,STANCE,0.1902,-143.000,-321.300,-143.000,0.0000,0.0000,0.4820,0.0000,0.4820,0.0000,1,
45.5043,209.0200,BASELINE_COLLECTION,STANCE,0.2013,-145.900,-274.600,-145.900,0.0000,0.0000,0.4119,0.0000,0.4119,0.0000,1,
45.5123,209.0300,BASELINE_COLLECTION,STANCE,0.2125,-148.300,-222.700,-148.300,0.0000,0.0000,0.3341,0.0000,0.3341,0.0000,1,
45.5243,209.0400,BASELINE_COLLECTION,STANCE,0.2237,-150.100,-171.900,-150.100,0.0000,0.0000,0.2579,0.0000,0.2579,0.0000,1,
45.5322,209.0500,BASELINE_COLLECTION,STANCE,0.2349,-151.500,-121.400,-151.500,0.0000,0.0000,0.1821,0.0000,0.1821,0.0000,1,
45.5443,209.0600,BASELINE_COLLECTION,STANCE,0.2461,-152.400,-71.800,-152.400,0.0000,0.0000,0.1077,0.0000,0.1077,0.0000,1,
45.5523,209.0700,BASELINE_COLLECTION,SWING,0.0109,-152.800,-23.400,-152.800,0.0343,0.0000,0.0351,0.0000,0.0351,0.0000,1,
45.5643,209.0800,BASELINE_COLLECTION,SWING,0.0277,-152.700,17.300,-152.700,0.0869,0.0000,-0.0260,0.0000,-0.0260,0.0000,0,
45.5723,209.0900,BASELINE_COLLECTION,SWING,0.0445,-152.300,45.700,-152.300,0.1392,0.0000,-0.0685,0.0000,-0.0685,0.0000,0,
45.5841,209.1000,BASELINE_COLLECTION,SWING,0.0612,-151.700,70.000,-151.700,0.1912,0.0000,-0.1050,0.0000,-0.1050,0.0000,0,
45.5963,209.1100,BASELINE_COLLECTION,SWING,0.0780,-150.800,94.800,-150.800,0.2427,0.0000,-0.1422,0.0000,-0.1422,0.0000,0,
45.6042,209.1200,BASELINE_COLLECTION,SWING,0.0948,-149.700,120.100,-149.700,0.2934,0.0000,-0.1802,0.0000,-0.1802,0.0000,0,
45.6163,209.1300,BASELINE_COLLECTION,SWING,0.1116,-148.300,143.800,-148.300,0.3434,0.0000,-0.2157,0.0000,-0.2157,0.0000,0,
45.6242,209.1400,BASELINE_COLLECTION,SWING,0.1284,-146.700,168.200,-146.700,0.3924,0.0000,-0.2523,0.0000,-0.2523,0.0000,0,
45.6362,209.1500,BASELINE_COLLECTION,SWING,0.1451,-144.900,195.100,-144.900,0.4403,0.0000,-0.2927,0.0000,-0.2927,0.0000,0,
45.6442,209.1600,BASELINE_COLLECTION,SWING,0.1619,-142.700,219.600,-142.700,0.4870,0.0000,-0.3294,0.0000,-0.3294,0.0000,0,
45.6562,209.1700,BASELINE_COLLECTION,SWING,0.1787,-140.400,241.400,-140.400,0.5324,0.0000,-0.3621,0.0000,-0.3621,0.0000,0,
45.6643,209.1800,BASELINE_COLLECTION,SWING,0.1955,-137.800,265.600,-137.800,0.5762,0.0000,-0.3984,0.0000,-0.3984,0.0000,0,
45.6762,209.1900,BASELINE_COLLECTION,SWING,0.2122,-135.000,292.200,-135.000,0.6185,0.0000,-0.4383,0.0000,-0.4383,0.0000,0,
45.6842,209.2000,BASELINE_COLLECTION,SWING,0.2290,-131.900,313.400,-131.900,0.6590,0.0000,-0.4701,0.0000,-0.4701,0.0000,0,
45.6963,209.2100,BASELINE_COLLECTION,SWING,0.2458,-128.600,333.300,-128.600,0.6977,0.0000,-0.5000,0.0000,-0.5000,0.0000,0,
45.7043,209.2200,BASELINE_COLLECTION,SWING,0.2626,-125.100,361.400,-125.100,0.7345,0.0000,-0.5421,0.0000,-0.5421,0.0000,0,
45.7163,209.2300,BASELINE_COLLECTION,SWING,0.2794,-121.300,381.700,-121.300,0.7692,0.0000,-0.5726,0.0000,-0.5726,0.0000,0,
45.7242,209.2400,BASELINE_COLLECTION,SWING,0.2961,-117.400,402.500,-117.400,0.8018,0.0000,-0.6038,0.0000,-0.6038,0.0000,0,
45.7362,209.2500,BASELINE_COLLECTION,SWING,0.3129,-113.200,425.800,-113.200,0.8322,0.0000,-0.6387,0.0000,-0.6387,0.0000,0,
45.7442,209.2600,BASELINE_COLLECTION,SWING,0.3297,-108.800,451.600,-108.800,0.8603,0.0000,-0.6774,0.0000,-0.6774,0.0000,0,
45.7563,209.2700,BASELINE_COLLECTION,SWING,0.3465,-104.100,475.100,-104.100,0.8859,0.0000,-0.7127,0.0000,-0.7127,0.0000,0,
45.7642,209.2800,BASELINE_COLLECTION,SWING,0.3633,-99.200,496.800,-99.200,0.9091,0.0000,-0.7452,0.0000,-0.7452,0.0000,0,
45.7763,209.2900,BASELINE_COLLECTION,SWING,0.3800,-94.100,515.100,-94.100,0.9298,0.0000,-0.7727,0.0000,-0.7727,0.0000,0,
45.7843,209.3000,BASELINE_COLLECTION,SWING,0.3968,-88.800,537.500,-88.800,0.9479,0.0000,-0.8063,0.0000,-0.8063,0.0000,0,
45.7962,209.3100,BASELINE_COLLECTION,SWING,0.4136,-83.300,550.000,-83.300,0.9634,0.0000,-0.8250,0.0000,-0.8250,0.0000,0,
45.8040,209.3200,BASELINE_COLLECTION,SWING,0.4304,-77.700,560.100,-77.700,0.9762,0.0000,-0.8402,0.0000,-0.8402,0.0000,0,
45.8162,209.3300,BASELINE_COLLECTION,SWING,0.4471,-72.000,583.600,-72.000,0.9862,0.0000,-0.8754,0.0000,-0.8754,0.0000,0,
45.8241,209.3400,BASELINE_COLLECTION,SWING,0.4639,-66.000,605.900,-66.000,0.9936,0.0000,-0.9088,0.0000,-0.9088,0.0000,0,
45.8362,209.3500,BASELINE_COLLECTION,SWING,0.4807,-59.800,626.400,-59.800,0.9982,0.0000,-0.9396,0.0000,-0.9396,0.0000,0,
45.8440,209.3600,BASELINE_COLLECTION,SWING,0.4975,-53.500,633.000,-53.500,1.0000,0.0000,-0.9495,0.0000,-0.9495,0.0000,0,
45.8562,209.3700,BASELINE_COLLECTION,SWING,0.5143,-47.100,634.400,-47.100,0.9990,0.0000,-0.9516,0.0000,-0.9516,0.0000,0,
45.8641,209.3800,BASELINE_COLLECTION,SWING,0.5310,-40.800,628.700,-40.800,0.9952,0.0000,-0.9431,0.0000,-0.9431,0.0000,0,
45.8762,209.3900,BASELINE_COLLECTION,SWING,0.5478,-34.600,620.200,-34.600,0.9887,0.0000,-0.9303,0.0000,-0.9303,0.0000,0,
45.8842,209.4000,BASELINE_COLLECTION,SWING,0.5646,-28.700,572.000,-28.700,0.9795,0.0000,-0.8580,0.0000,-0.8580,0.0000,0,
45.8963,209.4100,BASELINE_COLLECTION,SWING,0.5814,-23.500,491.300,-23.500,0.9675,0.0000,-0.7369,0.0000,-0.7369,0.0000,0,
45.9042,209.4200,BASELINE_COLLECTION,SWING,0.5982,-19.300,385.500,-19.300,0.9528,0.0000,-0.5783,0.0000,-0.5783,0.0000,0,
45.9162,209.4300,BASELINE_COLLECTION,SWING,0.6149,-16.100,291.100,-16.100,0.9355,0.0000,-0.4367,0.0000,-0.4367,0.0000,0,
45.9242,209.4400,BASELINE_COLLECTION,SWING,0.6317,-13.900,194.800,-13.900,0.9156,0.0000,-0.2922,0.0000,-0.2922,0.0000,0,
45.9362,209.4500,BASELINE_COLLECTION,SWING,0.6485,-12.500,112.500,-12.500,0.8932,0.0000,-0.1688,0.0000,-0.1688,0.0000,0,
45.9442,209.4600,BASELINE_COLLECTION,SWING,0.6653,-11.800,49.200,-11.800,0.8682,0.0000,-0.0738,0.0000,-0.0738,0.0000,0,
45.9562,209.4700,BASELINE_COLLECTION,SWING,0.6820,-11.700,2.500,-11.700,0.8409,0.0000,-0.0037,0.0000,-0.0037,0.0000,0,
45.9642,209.4800,BASELINE_COLLECTION,SWING,0.6988,-11.800,-13.100,-11.800,0.8112,0.0000,0.0197,0.0000,0.0197,0.0000,1,
45.9761,209.4900,BASELINE_COLLECTION,SWING,0.7156,-11.900,-10.400,-11.900,0.7792,0.0000,0.0156,0.0000,0.0156,0.0000,1,
45.9840,209.5000,BASELINE_COLLECTION,SWING,0.7324,-12.000,-8.300,-12.000,0.7451,0.0000,0.0125,0.0000,0.0125,0.0000,1,
45.9921,209.5100,BASELINE_COLLECTION,SWING,0.7492,-12.100,-9.000,-12.100,0.7090,0.0000,0.0135,0.0000,0.0135,0.0000,1,
46.0042,209.5200,BASELINE_COLLECTION,SWING,0.7659,-12.100,-7.000,-12.100,0.6708,0.0000,0.0105,0.0000,0.0105,0.0000,1,
46.0163,209.5300,BASELINE_COLLECTION,SWING,0.7827,-12.200,-7.700,-12.200,0.6308,0.0000,0.0116,0.0000,0.0116,0.0000,1,
46.0243,209.5400,BASELINE_COLLECTION,SWING,0.7995,-12.300,-7.900,-12.300,0.5891,0.0000,0.0119,0.0000,0.0119,0.0000,1,
46.0363,209.5500,BASELINE_COLLECTION,SWING,0.8163,-12.400,-8.100,-12.400,0.5457,0.0000,0.0121,0.0000,0.0121,0.0000,1,
46.0442,209.5600,BASELINE_COLLECTION,SWING,0.8331,-12.500,-16.200,-12.500,0.5008,0.0000,0.0243,0.0000,0.0243,0.0000,1,
46.0562,209.5700,BASELINE_COLLECTION,SWING,0.8498,-12.800,-27.600,-12.800,0.4545,0.0000,0.0414,0.0000,0.0414,0.0000,1,
46.0642,209.5800,BASELINE_COLLECTION,SWING,0.8666,-13.100,-37.200,-13.100,0.4069,0.0000,0.0558,0.0000,0.0558,0.0000,1,
46.0763,209.5900,BASELINE_COLLECTION,SWING,0.8834,-13.500,-47.700,-13.500,0.3582,0.0000,0.0716,0.0000,0.0716,0.0000,1,
46.0843,209.6000,BASELINE_COLLECTION,SWING,0.9002,-14.100,-60.800,-14.100,0.3085,0.0000,0.0912,0.0000,0.0912,0.0000,1,
46.0963,209.6100,BASELINE_COLLECTION,SWING,0.9169,-14.800,-73.600,-14.800,0.2580,0.0000,0.1104,0.0000,0.1104,0.0000,1,
46.1042,209.6200,BASELINE_COLLECTION,SWING,0.9337,-15.600,-88.500,-15.600,0.2067,0.0000,0.1328,0.0000,0.1328,0.0000,1,
46.1163,209.6300,BASELINE_COLLECTION,SWING,0.9505,-16.600,-104.900,-16.600,0.1549,0.0000,0.1574,0.0000,0.1574,0.0000,1,
46.1242,209.6400,BASELINE_COLLECTION,SWING,0.9673,-17.800,-116.900,-17.800,0.1026,0.0000,0.1754,0.0000,0.1754,0.0000,1,
46.1363,209.6500,BASELINE_COLLECTION,SWING,0.9841,-19.000,-123.500,-19.000,0.0501,0.0000,0.1852,0.0000,0.1852,0.0000,1,
46.1443,209.6600,BASELINE_COLLECTION,STANCE,0.2506,-20.300,-126.600,-20.300,0.0000,0.0000,0.1899,0.0000,0.1899,0.0000,1,
46.1563,209.6700,BASELINE_COLLECTION,STANCE,0.2617,-21.500,-124.300,-21.500,0.0000,0.0000,0.1865,0.0000,0.1865,0.0000,1,
46.1643,209.6800,BASELINE_COLLECTION,STANCE,0.2729,-22.700,-117.400,-22.700,0.0000,0.0000,0.1761,0.0000,0.1761,0.0000,1,
46.1763,209.6900,BASELINE_COLLECTION,STANCE,0.2841,-23.800,-103.600,-23.800,0.0000,0.0000,0.1554,0.0000,0.1554,0.0000,1,
46.1843,209.7000,BASELINE_COLLECTION,STANCE,0.2953,-24.700,-82.500,-24.700,0.0000,0.0000,0.1237,0.0000,0.1237,0.0000,1,
46.1962,209.7100,BASELINE_COLLECTION,STANCE,0.3065,-25.300,-54.800,-25.300,0.0000,0.0000,0.0822,0.0000,0.0822,0.0000,1,
46.2043,209.7200,BASELINE_COLLECTION,STANCE,0.3177,-25.700,-27.400,-25.700,0.0000,0.0000,0.0411,0.0000,0.0411,0.0000,1,
46.2162,209.7300,BASELINE_COLLECTION,STANCE,0.3289,-25.800,-6.000,-25.800,0.0000,0.0000,0.0090,0.0000,0.0090,0.0000,1,
46.2242,209.7400,BASELINE_COLLECTION,STANCE,0.3400,-25.800,3.500,-25.800,0.0000,0.0000,-0.0053,0.0000,-0.0053,0.0000,0,
46.2362,209.7500,BASELINE_COLLECTION,STANCE,0.3512,-25.800,0.100,-25.800,0.0000,0.0000,-0.0002,0.0000,-0.0002,0.0000,0,
46.2442,209.7600,BASELINE_COLLECTION,STANCE,0.3624,-25.800,-3.400,-25.800,0.0000,0.0000,0.0051,0.0000,0.0051,0.0000,1,
46.2562,209.7700,BASELINE_COLLECTION,STANCE,0.3736,-25.800,-6.000,-25.800,0.0000,0.0000,0.0090,0.0000,0.0090,0.0000,1,
46.2642,209.7800,BASELINE_COLLECTION,STANCE,0.3848,-25.900,-10.300,-25.900,0.0000,0.0000,0.0155,0.0000,0.0155,0.0000,1,
46.2761,209.7900,BASELINE_COLLECTION,STANCE,0.3960,-26.100,-20.100,-26.100,0.0000,0.0000,0.0302,0.0000,0.0302,0.0000,1,
46.2841,209.8000,BASELINE_COLLECTION,STANCE,0.4072,-26.400,-31.200,-26.400,0.0000,0.0000,0.0468,0.0000,0.0468,0.0000,1,
46.2921,209.8100,BASELINE_COLLECTION,STANCE,0.4183,-26.800,-45.300,-26.800,0.0000,0.0000,0.0679,0.0000,0.0679,0.0000,1,
46.3042,209.8200,BASELINE_COLLECTION,STANCE,0.4295,-27.300,-55.800,-27.300,0.0000,0.0000,0.0837,0.0000,0.0837,0.0000,1,
46.3163,209.8300,BASELINE_COLLECTION,STANCE,0.4407,-27.900,-65.000,-27.900,0.0000,0.0000,0.0975,0.0000,0.0975,0.0000,1,
46.3242,209.8400,BASELINE_COLLECTION,STANCE,0.4519,-28.700,-74.900,-28.700,0.0000,0.0000,0.1124,0.0000,0.1124,0.0000,1,
46.3363,209.8500,BASELINE_COLLECTION,STANCE,0.4631,-29.500,-83.500,-29.500,0.0000,0.0000,0.1253,0.0000,0.1253,0.0000,1,
46.3443,209.8600,BASELINE_COLLECTION,STANCE,0.4743,-30.300,-88.700,-30.300,0.0000,0.0000,0.1331,0.0000,0.1331,0.0000,1,
46.3562,209.8700,BASELINE_COLLECTION,STANCE,0.4855,-31.300,-91.500,-31.300,0.0000,0.0000,0.1373,0.0000,0.1373,0.0000,1,
46.3640,209.8800,BASELINE_COLLECTION,STANCE,0.4966,-32.200,-92.300,-32.200,0.0000,0.0000,0.1384,0.0000,0.1384,0.0000,1,
46.3763,209.8900,BASELINE_COLLECTION,STANCE,0.5078,-33.100,-88.100,-33.100,0.0000,0.0000,0.1321,0.0000,0.1321,0.0000,1,
46.3843,209.9000,BASELINE_COLLECTION,STANCE,0.5190,-33.900,-80.700,-33.900,0.0000,0.0000,0.1211,0.0000,0.1211,0.0000,1,
46.3962,209.9100,BASELINE_COLLECTION,STANCE,0.5302,-34.700,-73.900,-34.700,0.0000,0.0000,0.1109,0.0000,0.1109,0.0000,1,
46.4042,209.9200,BASELINE_COLLECTION,STANCE,0.5414,-35.300,-62.500,-35.300,0.0000,0.0000,0.0938,0.0000,0.0938,0.0000,1,
46.4163,209.9300,BASELINE_COLLECTION,STANCE,0.5526,-35.900,-47.900,-35.900,0.0000,0.0000,0.0718,0.0000,0.0718,0.0000,1,
46.4242,209.9400,BASELINE_COLLECTION,STANCE,0.5638,-36.200,-33.100,-36.200,0.0000,0.0000,0.0497,0.0000,0.0497,0.0000,1,
46.4363,209.9500,BASELINE_COLLECTION,STANCE,0.5749,-36.400,-15.200,-36.400,0.0000,0.0000,0.0228,0.0000,0.0228,0.0000,1,
46.4443,209.9600,BASELINE_COLLECTION,STANCE,0.5861,-36.500,0.000,-36.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
46.4563,209.9700,BASELINE_COLLECTION,STANCE,0.5973,-36.400,4.700,-36.400,0.0000,0.0000,-0.0071,0.0000,-0.0071,0.0000,0,
46.4643,209.9800,BASELINE_COLLECTION,STANCE,0.6085,-36.400,5.100,-36.400,0.0000,0.0000,-0.0076,0.0000,-0.0076,0.0000,0,
46.4762,209.9900,BASELINE_COLLECTION,STANCE,0.6197,-36.400,3.300,-36.400,0.0000,0.0000,-0.0049,0.0000,-0.0049,0.0000,0,
46.4842,210.0000,BASELINE_COLLECTION,STANCE,0.6309,-36.300,1.700,-36.300,0.0000,0.0000,-0.0026,0.0000,-0.0026,0.0000,0,
46.4962,210.0100,BASELINE_COLLECTION,STANCE,0.6421,-36.400,-0.300,-36.400,0.0000,0.0000,0.0004,0.0000,0.0004,0.0000,1,
46.5042,210.0200,BASELINE_COLLECTION,STANCE,0.6532,-36.400,0.000,-36.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
46.5163,210.0300,BASELINE_COLLECTION,STANCE,0.6644,-36.400,-2.000,-36.400,0.0000,0.0000,0.0030,0.0000,0.0030,0.0000,1,
46.5242,210.0400,BASELINE_COLLECTION,STANCE,0.6756,-36.400,-3.900,-36.400,0.0000,0.0000,0.0059,0.0000,0.0059,0.0000,1,
46.5402,210.0500,BASELINE_COLLECTION,STANCE,0.6868,-36.400,-5.300,-36.400,0.0000,0.0000,0.0080,0.0000,0.0080,0.0000,1,
46.5482,210.0600,BASELINE_COLLECTION,STANCE,0.6980,-36.500,-13.500,-36.500,0.0000,0.0000,0.0203,0.0000,0.0203,0.0000,1,
46.5603,210.0700,BASELINE_COLLECTION,STANCE,0.7092,-36.800,-26.800,-36.800,0.0000,0.0000,0.0402,0.0000,0.0402,0.0000,1,
46.5683,210.0800,BASELINE_COLLECTION,STANCE,0.7204,-37.100,-40.400,-37.100,0.0000,0.0000,0.0606,0.0000,0.0606,0.0000,1,
46.5803,210.0900,BASELINE_COLLECTION,STANCE,0.7315,-37.600,-55.200,-37.600,0.0000,0.0000,0.0828,0.0000,0.0828,0.0000,1,
46.5882,210.1000,BASELINE_COLLECTION,STANCE,0.7427,-38.200,-65.800,-38.200,0.0000,0.0000,0.0987,0.0000,0.0987,0.0000,1,
46.6003,210.1100,BASELINE_COLLECTION,STANCE,0.7539,-38.900,-78.600,-38.900,0.0000,0.0000,0.1179,0.0000,0.1179,0.0000,1,
46.6083,210.1200,BASELINE_COLLECTION,STANCE,0.7651,-39.800,-91.400,-39.800,0.0000,0.0000,0.1371,0.0000,0.1371,0.0000,1,
46.6203,210.1300,BASELINE_COLLECTION,STANCE,0.7763,-40.800,-100.800,-40.800,0.0000,0.0000,0.1512,0.0000,0.1512,0.0000,1,
46.6283,210.1400,BASELINE_COLLECTION,STANCE,0.7875,-41.800,-108.400,-41.800,0.0000,0.0000,0.1626,0.0000,0.1626,0.0000,1,
46.6403,210.1500,BASELINE_COLLECTION,STANCE,0.7987,-43.000,-113.200,-43.000,0.0000,0.0000,0.1698,0.0000,0.1698,0.0000,1,
46.6483,210.1600,BASELINE_COLLECTION,STANCE,0.8098,-44.100,-113.600,-44.100,0.0000,0.0000,0.1704,0.0000,0.1704,0.0000,1,
46.6603,210.1700,BASELINE_COLLECTION,STANCE,0.8210,-45.200,-111.400,-45.200,0.0000,0.0000,0.1671,0.0000,0.1671,0.0000,1,
46.6683,210.1800,BASELINE_COLLECTION,STANCE,0.8322,-46.300,-104.100,-46.300,0.0000,0.0000,0.1561,0.0000,0.1561,0.0000,1,
46.6803,210.1900,BASELINE_COLLECTION,STANCE,0.8434,-47.300,-95.100,-47.300,0.0000,0.0000,0.1426,0.0000,0.1426,0.0000,1,
46.6883,210.2000,BASELINE_COLLECTION,STANCE,0.8546,-48.100,-84.400,-48.100,0.0000,0.0000,0.1266,0.0000,0.1266,0.0000,1,
46.7002,210.2100,BASELINE_COLLECTION,STANCE,0.8658,-48.900,-70.000,-48.900,0.0000,0.0000,0.1050,0.0000,0.1050,0.0000,1,
46.7082,210.2200,BASELINE_COLLECTION,STANCE,0.8770,-49.500,-57.000,-49.500,0.0000,0.0000,0.0855,0.0000,0.0855,0.0000,1,
46.7203,210.2300,BASELINE_COLLECTION,STANCE,0.8881,-50.000,-44.300,-50.000,0.0000,0.0000,0.0664,0.0000,0.0664,0.0000,1,
46.7282,210.2400,BASELINE_COLLECTION,STANCE,0.8993,-50.300,-34.100,-50.300,0.0000,0.0000,0.0512,0.0000,0.0512,0.0000,1,
46.7362,210.2500,BASELINE_COLLECTION,STANCE,0.9105,-50.600,-26.000,-50.600,0.0000,0.0000,0.0390,0.0000,0.0390,0.0000,1,
46.7483,210.2600,BASELINE_COLLECTION,STANCE,0.9217,-50.800,-17.900,-50.800,0.0000,0.0000,0.0268,0.0000,0.0268,0.0000,1,
46.7603,210.2700,BASELINE_COLLECTION,STANCE,0.9329,-51.000,-13.900,-51.000,0.0000,0.0000,0.0209,0.0000,0.0209,0.0000,1,
46.7683,210.2800,BASELINE_COLLECTION,STANCE,0.9441,-51.100,-13.800,-51.100,0.0000,0.0000,0.0207,0.0000,0.0207,0.0000,1,
46.7803,210.2900,BASELINE_COLLECTION,STANCE,0.9553,-51.300,-13.500,-51.300,0.0000,0.0000,0.0203,0.0000,0.0203,0.0000,1,
46.7883,210.3000,BASELINE_COLLECTION,STANCE,0.9664,-51.400,-14.100,-51.400,0.0000,0.0000,0.0211,0.0000,0.0211,0.0000,1,
46.8002,210.3100,BASELINE_COLLECTION,STANCE,0.9776,-51.600,-20.200,-51.600,0.0000,0.0000,0.0303,0.0000,0.0303,0.0000,1,
46.8082,210.3200,BASELINE_COLLECTION,STANCE,0.9888,-51.800,-27.900,-51.800,0.0000,0.0000,0.0418,0.0000,0.0418,0.0000,1,
46.8203,210.3300,BASELINE_COLLECTION,STANCE,1.0000,-52.200,-39.000,-52.200,0.0000,0.0000,0.0585,0.0000,0.0585,0.0000,1,
46.8282,210.3400,BASELINE_COLLECTION,STANCE,1.0000,-52.700,-51.200,-52.700,0.0000,0.0000,0.0768,0.0000,0.0768,0.0000,1,
46.8402,210.3500,BASELINE_COLLECTION,STANCE,1.0000,-53.300,-65.100,-53.300,0.0000,0.0000,0.0976,0.0000,0.0976,0.0000,1,
46.8482,210.3600,BASELINE_COLLECTION,STANCE,1.0000,-54.000,-75.200,-54.000,0.0000,0.0000,0.1128,0.0000,0.1128,0.0000,1,
46.8603,210.3700,BASELINE_COLLECTION,STANCE,1.0000,-54.800,-82.100,-54.800,0.0000,0.0000,0.1231,0.0000,0.1231,0.0000,1,
46.8682,210.3800,BASELINE_COLLECTION,STANCE,1.0000,-55.700,-87.400,-55.700,0.0000,0.0000,0.1311,0.0000,0.1311,0.0000,1,
46.8802,210.3900,BASELINE_COLLECTION,STANCE,1.0000,-56.600,-93.000,-56.600,0.0000,0.0000,0.1395,0.0000,0.1395,0.0000,1,
46.8882,210.4000,BASELINE_COLLECTION,STANCE,1.0000,-57.500,-96.500,-57.500,0.0000,0.0000,0.1447,0.0000,0.1447,0.0000,1,
46.9002,210.4100,BASELINE_COLLECTION,STANCE,1.0000,-58.500,-98.900,-58.500,0.0000,0.0000,0.1484,0.0000,0.1484,0.0000,1,
46.9083,210.4200,BASELINE_COLLECTION,STANCE,1.0000,-59.500,-99.900,-59.500,0.0000,0.0000,0.1499,0.0000,0.1499,0.0000,1,
46.9202,210.4300,BASELINE_COLLECTION,STANCE,1.0000,-60.500,-100.700,-60.500,0.0000,0.0000,0.1511,0.0000,0.1511,0.0000,1,
46.9283,210.4400,BASELINE_COLLECTION,STANCE,1.0000,-61.500,-102.000,-61.500,0.0000,0.0000,0.1530,0.0000,0.1530,0.0000,1,
46.9403,210.4500,BASELINE_COLLECTION,STANCE,1.0000,-62.600,-102.700,-62.600,0.0000,0.0000,0.1541,0.0000,0.1541,0.0000,1,
46.9482,210.4600,BASELINE_COLLECTION,STANCE,1.0000,-63.600,-104.000,-63.600,0.0000,0.0000,0.1560,0.0000,0.1560,0.0000,1,
46.9602,210.4700,BASELINE_COLLECTION,STANCE,1.0000,-64.600,-106.000,-64.600,0.0000,0.0000,0.1590,0.0000,0.1590,0.0000,1,
