t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
57.9130,466.5800,WALKING,SWING,0.1607,-123.500,189.100,-55.402,0.4837,0.0243,0.0944,0.0375,0.0568,0.1545,0,
57.9211,466.5900,WALKING,SWING,0.1769,-121.500,211.400,-55.509,0.5277,0.0243,0.0538,0.0410,0.0129,0.1078,0,
57.9330,466.6000,WALKING,SWING,0.1932,-119.200,234.200,-55.613,0.5703,0.0243,0.0109,0.0443,-0.0334,0.0585,0,
57.9410,466.6100,WALKING,SWING,0.2094,-116.700,258.100,-55.712,0.6115,0.0243,-0.0347,0.0475,-0.0822,0.0000,0,
57.9530,466.6200,WALKING,SWING,0.2256,-114.000,282.300,-55.808,0.6510,0.0243,-0.0820,0.0505,-0.1325,0.0000,0,
57.9608,466.6300,WALKING,SWING,0.2419,-111.000,306.800,-55.900,0.6888,0.0243,-0.1312,0.0535,-0.1847,0.0000,0,
57.9730,466.6400,WALKING,SWING,0.2581,-107.700,334.600,-55.988,0.7249,0.0243,-0.1871,0.0563,-0.2433,0.0000,0,
57.9808,466.6500,WALKING,SWING,0.2744,-104.200,355.900,-56.070,0.7591,0.0243,-0.2343,0.0589,-0.2932,0.0000,0,
57.9927,466.6600,WALKING,SWING,0.2906,-100.500,377.200,-56.149,0.7913,0.0243,-0.2826,0.0614,-0.3440,0.0000,0,
58.0007,466.6700,WALKING,SWING,0.3068,-96.500,402.300,-56.222,0.8214,0.0243,-0.3383,0.0638,-0.4021,0.0000,0,
58.0089,466.6800,WALKING,SWING,0.3231,-92.400,418.100,-56.290,0.8494,0.0243,-0.3807,0.0659,-0.4466,0.0000,0,
58.0210,466.6900,WALKING,SWING,0.3393,-88.000,446.700,-56.352,0.8752,0.0243,-0.4439,0.0679,-0.5118,0.0000,0,
58.0291,466.7000,WALKING,SWING,0.3555,-83.400,465.100,-56.409,0.8987,0.0243,-0.4929,0.0698,-0.5627,0.0000,0,
58.0410,466.7100,WALKING,SWING,0.3718,-78.700,482.000,-56.461,0.9199,0.0243,-0.5404,0.0714,-0.6118,0.0000,0,
58.0531,466.7200,WALKING,SWING,0.3880,-73.700,501.100,-56.506,0.9387,0.0243,-0.5928,0.0729,-0.6657,0.0000,0,
58.0610,466.7300,WALKING,SWING,0.4042,-68.500,523.800,-56.546,0.9551,0.0243,-0.6518,0.0741,-0.7259,0.0000,0,
58.0731,466.7400,WALKING,SWING,0.4205,-63.200,540.100,-56.580,0.9689,0.0243,-0.7018,0.0752,-0.7770,0.0000,0,
58.0811,466.7500,WALKING,SWING,0.4367,-57.700,557.300,-56.607,0.9803,0.0243,-0.7544,0.0761,-0.8305,0.0000,0,
58.0930,466.7600,WALKING,SWING,0.4529,-52.000,565.400,-56.628,0.9891,0.0243,-0.7945,0.0768,-0.8712,0.0000,0,
58.1009,466.7700,WALKING,SWING,0.4692,-46.400,558.600,-56.644,0.9953,0.0243,-0.8119,0.0773,-0.8891,0.0000,0,
58.1131,466.7800,WALKING,SWING,0.4854,-41.000,534.300,-56.652,0.9989,0.0243,-0.8022,0.0775,-0.8797,0.0000,0,
58.1211,466.7900,WALKING,SWING,0.5016,-35.900,497.000,-56.655,1.0000,0.0243,-0.7716,0.0776,-0.8493,0.0000,0,
58.1331,466.8000,WALKING,SWING,0.5179,-31.300,442.400,-56.651,0.9984,0.0243,-0.7129,0.0775,-0.7904,0.0000,0,
58.1410,466.8100,WALKING,SWING,0.5341,-27.400,364.800,-56.641,0.9943,0.0243,-0.6162,0.0772,-0.6934,0.0000,0,
58.1530,466.8200,WALKING,SWING,0.5503,-24.200,294.800,-56.625,0.9875,0.0243,-0.5277,0.0767,-0.6043,0.0000,0,
58.1610,466.8300,WALKING,SWING,0.5666,-21.700,226.600,-56.602,0.9782,0.0243,-0.4385,0.0759,-0.5144,0.0000,0,
58.1730,466.8400,WALKING,SWING,0.5828,-19.900,164.200,-56.573,0.9664,0.0243,-0.3547,0.0750,-0.4297,0.0000,0,
58.1810,466.8500,WALKING,SWING,0.5990,-18.600,117.100,-56.538,0.9520,0.0243,-0.2914,0.0739,-0.3653,0.0000,0,
58.1930,466.8600,WALKING,SWING,0.6153,-17.700,87.200,-56.498,0.9352,0.0243,-0.2522,0.0726,-0.3248,0.0000,0,
58.2050,466.8700,WALKING,SWING,0.6315,-16.900,68.500,-56.451,0.9159,0.0243,-0.2294,0.0711,-0.3005,0.0000,0,
58.2131,466.8800,WALKING,SWING,0.6477,-16.300,57.600,-56.398,0.8942,0.0243,-0.2175,0.0694,-0.2869,0.0000,0,
58.2250,466.8900,WALKING,SWING,0.6640,-15.800,52.900,-56.340,0.8702,0.0243,-0.2145,0.0676,-0.2821,0.0000,0,
58.2330,466.9000,WALKING,SWING,0.6802,-15.300,53.400,-56.276,0.8440,0.0243,-0.2195,0.0655,-0.2850,0.0000,0,
58.2451,466.9100,WALKING,SWING,0.6964,-14.700,58.600,-56.207,0.8156,0.0243,-0.2321,0.0633,-0.2954,0.0000,0,
58.2530,466.9200,WALKING,SWING,0.7127,-14.100,62.900,-56.133,0.7850,0.0243,-0.2436,0.0609,-0.3045,0.0000,0,
58.2650,466.9300,WALKING,SWING,0.7289,-13.400,64.300,-56.054,0.7524,0.0243,-0.2513,0.0584,-0.3097,0.0000,0,
58.2731,466.9400,WALKING,SWING,0.7451,-12.800,64.000,-55.970,0.7178,0.0243,-0.2561,0.0557,-0.3119,0.0000,0,
58.2851,466.9500,WALKING,SWING,0.7614,-12.100,65.000,-55.882,0.6814,0.0243,-0.2635,0.0529,-0.3164,0.0000,0,
58.2931,466.9600,WALKING,SWING,0.7776,-11.500,67.800,-55.789,0.6432,0.0243,-0.2732,0.0499,-0.3231,0.0000,0,
58.3050,466.9700,WALKING,SWING,0.7938,-10.800,65.400,-55.693,0.6034,0.0243,-0.2757,0.0468,-0.3226,0.0000,0,
58.3131,466.9800,WALKING,SWING,0.8101,-10.200,54.900,-55.592,0.5619,0.0243,-0.2657,0.0436,-0.3093,0.0000,0,
58.3250,466.9900,WALKING,SWING,0.8263,-9.800,36.300,-55.488,0.5190,0.0243,-0.2426,0.0403,-0.2829,0.0000,0,
58.3331,467.0000,WALKING,SWING,0.8425,-9.600,12.200,-55.381,0.4748,0.0243,-0.2103,0.0369,-0.2472,0.0000,0,
58.3450,467.0100,WALKING,SWING,0.8588,-9.600,-6.200,-55.270,0.4293,0.0243,-0.1857,0.0333,-0.2191,0.0000,0,
58.3530,467.0200,WALKING,SWING,0.8750,-9.700,-4.200,-55.157,0.3827,0.0243,-0.1913,0.0297,-0.2210,0.0000,0,
58.3650,467.0300,WALKING,SWING,0.8912,-9.700,-5.800,-55.042,0.3351,0.0243,-0.1920,0.0260,-0.2180,0.0000,0,
58.3730,467.0400,WALKING,SWING,0.9075,-9.800,-17.400,-54.924,0.2866,0.0243,-0.1773,0.0222,-0.1995,0.0000,0,
58.3850,467.0500,WALKING,SWING,0.9237,-10.100,-33.900,-54.805,0.2374,0.0243,-0.1542,0.0184,-0.1727,0.0000,0,
58.3930,467.0600,WALKING,SWING,0.9399,-10.600,-47.000,-54.684,0.1876,0.0243,-0.1354,0.0146,-0.1499,0.0000,0,
58.4050,467.0700,WALKING,SWING,0.9562,-11.100,-55.100,-54.562,0.1373,0.0243,-0.1240,0.0107,-0.1347,0.0000,0,
58.4130,467.0800,WALKING,SWING,0.9724,-11.600,-53.700,-54.439,0.0866,0.0243,-0.1269,0.0067,-0.1336,0.0000,0,
58.4250,467.0900,WALKING,SWING,0.9886,-12.100,-44.400,-54.316,0.0357,0.0243,-0.1417,0.0028,-0.1445,0.0000,0,
58.4330,467.1000,WALKING,STANCE,0.2532,-12.500,-29.200,-54.229,0.0000,0.0243,-0.1648,0.0000,-0.1648,0.0000,0,
58.4450,467.1100,WALKING,STANCE,0.2641,-12.700,-17.100,-54.229,0.0000,0.0243,-0.1820,0.0000,-0.1820,0.0000,0,
58.4530,467.1200,WALKING,STANCE,0.2749,-12.800,-5.500,-54.229,0.0000,0.0243,-0.1989,0.0000,-0.1989,0.0000,0,
58.4651,467.1300,WALKING,STANCE,0.2857,-12.800,-0.200,-54.229,0.0000,0.0243,-0.2068,0.0000,-0.2068,0.0000,0,
58.4731,467.1400,WALKING,STANCE,0.2965,-12.800,-2.500,-54.229,0.0000,0.0243,-0.2034,0.0000,-0.2034,0.0000,0,
58.4850,467.1500,WALKING,STANCE,0.3074,-12.900,-10.900,-54.229,0.0000,0.0243,-0.1903,0.0000,-0.1903,0.0000,0,
58.4930,467.1600,WALKING,STANCE,0.3182,-13.100,-26.900,-54.229,0.0000,0.0243,-0.1653,0.0000,-0.1653,0.0000,0,
58.5050,467.1700,WALKING,STANCE,0.3290,-13.500,-44.900,-54.229,0.0000,0.0243,-0.1363,0.0000,-0.1363,0.0000,0,
58.5130,467.1800,WALKING,STANCE,0.3398,-14.100,-64.600,-54.229,0.0000,0.0243,-0.1037,0.0000,-0.1037,0.0000,0,
58.5250,467.1900,WALKING,STANCE,0.3506,-14.800,-82.100,-54.229,0.0000,0.0243,-0.0740,0.0000,-0.0740,0.0000,0,
58.5329,467.2000,WALKING,STANCE,0.3615,-15.800,-101.500,-54.229,0.0000,0.0243,-0.0399,0.0000,-0.0399,0.0000,0,
58.5451,467.2100,WALKING,STANCE,0.3723,-16.900,-119.800,-54.229,0.0000,0.0243,-0.0069,0.0000,-0.0069,0.0000,0,
58.5531,467.2200,WALKING,STANCE,0.3831,-18.200,-133.200,-54.229,0.0000,0.0243,0.0197,0.0000,0.0197,0.0686,0,
58.5651,467.2300,WALKING,STANCE,0.3939,-19.600,-141.500,-54.229,0.0000,0.0243,0.0391,0.0000,0.0391,0.0909,0,
58.5771,467.2400,WALKING,STANCE,0.4048,-21.100,-146.600,-54.229,0.0000,0.0243,0.0543,0.0000,0.0543,0.1083,0,
58.5850,467.2500,WALKING,STANCE,0.4156,-22.500,-146.600,-54.229,0.0000,0.0243,0.0613,0.0000,0.0613,0.1164,0,
58.5969,467.2600,WALKING,STANCE,0.4264,-24.000,-143.500,-54.229,0.0000,0.0243,0.0641,0.0000,0.0641,0.1197,0,
58.6048,467.2700,WALKING,STANCE,0.4372,-25.400,-134.900,-54.229,0.0000,0.0243,0.0582,0.0000,0.0582,0.1129,0,
58.6168,467.2800,WALKING,STANCE,0.4481,-26.600,-121.600,-54.229,0.0000,0.0243,0.0443,0.0000,0.0443,0.0968,0,
58.6247,467.2900,WALKING,STANCE,0.4589,-27.700,-103.600,-54.229,0.0000,0.0243,0.0228,0.0000,0.0228,0.0721,0,
58.6329,467.3000,WALKING,STANCE,0.4697,-28.600,-82.500,-54.229,0.0000,0.0243,-0.0044,0.0000,-0.0044,0.0000,0,
58.6450,467.3100,WALKING,STANCE,0.4805,-29.300,-60.000,-54.229,0.0000,0.0243,-0.0346,0.0000,-0.0346,0.0000,0,
58.6571,467.3200,WALKING,STANCE,0.4913,-29.700,-38.000,-54.229,0.0000,0.0243,-0.0656,0.0000,-0.0656,0.0000,0,
58.6650,467.3300,WALKING,STANCE,0.5022,-29.900,-13.900,-54.229,0.0000,0.0243,-0.1008,0.0000,-0.1008,0.0000,0,
58.6770,467.3400,WALKING,STANCE,0.5130,-29.900,3.600,-54.229,0.0000,0.0243,-0.1270,0.0000,-0.1270,0.0000,0,
58.6850,467.3500,WALKING,STANCE,0.5238,-29.900,4.300,-54.229,0.0000,0.0243,-0.1281,0.0000,-0.1281,0.0000,0,
58.6970,467.3600,WALKING,STANCE,0.5346,-29.900,1.500,-54.229,0.0000,0.0243,-0.1239,0.0000,-0.1239,0.0000,0,
58.7050,467.3700,WALKING,STANCE,0.5455,-29.900,0.400,-54.229,0.0000,0.0243,-0.1222,0.0000,-0.1222,0.0000,0,
58.7171,467.3800,WALKING,STANCE,0.5563,-29.900,-0.200,-54.229,0.0000,0.0243,-0.1213,0.0000,-0.1213,0.0000,0,
58.7251,467.3900,WALKING,STANCE,0.5671,-29.900,-0.100,-54.229,0.0000,0.0243,-0.1215,0.0000,-0.1215,0.0000,0,
58.7371,467.4000,WALKING,STANCE,0.5779,-29.900,-1.800,-54.229,0.0000,0.0243,-0.1189,0.0000,-0.1189,0.0000,0,
58.7450,467.4100,WALKING,STANCE,0.5887,-29.900,-5.200,-54.229,0.0000,0.0243,-0.1138,0.0000,-0.1138,0.0000,0,
58.7571,467.4200,WALKING,STANCE,0.5996,-30.000,-10.100,-54.229,0.0000,0.0243,-0.1060,0.0000,-0.1060,0.0000,0,
58.7650,467.4300,WALKING,STANCE,0.6104,-30.100,-15.700,-54.229,0.0000,0.0243,-0.0971,0.0000,-0.0971,0.0000,0,
58.7770,467.4400,WALKING,STANCE,0.6212,-30.400,-25.600,-54.229,0.0000,0.0243,-0.0807,0.0000,-0.0807,0.0000,0,
58.7851,467.4500,WALKING,STANCE,0.6320,-30.700,-38.900,-54.229,0.0000,0.0243,-0.0593,0.0000,-0.0593,0.0000,0,
58.7971,467.4600,WALKING,STANCE,0.6429,-31.200,-54.700,-54.229,0.0000,0.0243,-0.0331,0.0000,-0.0331,0.0000,0,
58.8049,467.4700,WALKING,STANCE,0.6537,-31.900,-70.700,-54.229,0.0000,0.0243,-0.0056,0.0000,-0.0056,0.0000,0,
58.8170,467.4800,WALKING,STANCE,0.6645,-32.700,-85.000,-54.229,0.0000,0.0243,0.0199,0.0000,0.0199,0.0688,0,
58.8250,467.4900,WALKING,STANCE,0.6753,-33.600,-96.900,-54.229,0.0000,0.0243,0.0422,0.0000,0.0422,0.0945,0,
58.8370,467.5000,WALKING,STANCE,0.6861,-34.700,-107.200,-54.229,0.0000,0.0243,0.0632,0.0000,0.0632,0.1186,0,
58.8451,467.5100,WALKING,STANCE,0.6970,-35.800,-113.200,-54.229,0.0000,0.0243,0.0777,0.0000,0.0777,0.1352,0,
58.8570,467.5200,WALKING,STANCE,0.7078,-36.900,-116.600,-54.229,0.0000,0.0243,0.0883,0.0000,0.0883,0.1474,0,
58.8650,467.5300,WALKING,STANCE,0.7186,-38.100,-117.800,-54.229,0.0000,0.0243,0.0961,0.0000,0.0961,0.1564,0,
58.8771,467.5400,WALKING,STANCE,0.7294,-39.300,-116.200,-54.229,0.0000,0.0243,0.0997,0.0000,0.0997,0.1605,0,
58.8851,467.5500,WALKING,STANCE,0.7403,-40.400,-111.600,-54.229,0.0000,0.0243,0.0983,0.0000,0.0983,0.1589,0,
58.8971,467.5600,WALKING,STANCE,0.7511,-41.500,-104.100,-54.229,0.0000,0.0243,0.0925,0.0000,0.0925,0.1523,0,
58.9050,467.5700,WALKING,STANCE,0.7619,-42.500,-96.500,-54.229,0.0000,0.0243,0.0861,0.0000,0.0861,0.1449,0,
58.9170,467.5800,WALKING,STANCE,0.7727,-43.400,-87.200,-54.229,0.0000,0.0243,0.0767,0.0000,0.0767,0.1341,0,
58.9251,467.5900,WALKING,STANCE,0.7835,-44.200,-75.000,-54.229,0.0000,0.0243,0.0624,0.0000,0.0624,0.1176,0,
58.9369,467.6000,WALKING,STANCE,0.7944,-44.800,-63.200,-54.229,0.0000,0.0243,0.0477,0.0000,0.0477,0.1008,0,
58.9450,467.6100,WALKING,STANCE,0.8052,-45.400,-54.100,-54.229,0.0000,0.0243,0.0370,0.0000,0.0370,0.0885,0,
58.9570,467.6200,WALKING,STANCE,0.8160,-45.900,-45.200,-54.229,0.0000,0.0243,0.0262,0.0000,0.0262,0.0760,0,
58.9651,467.6300,WALKING,STANCE,0.8268,-46.300,-34.900,-54.229,0.0000,0.0243,0.0127,0.0000,0.0127,0.0606,0,
58.9769,467.6400,WALKING,STANCE,0.8377,-46.600,-29.300,-54.229,0.0000,0.0243,0.0058,0.0000,0.0058,0.0526,0,
58.9850,467.6500,WALKING,STANCE,0.8485,-46.800,-26.600,-54.229,0.0000,0.0243,0.0028,0.0000,0.0028,0.0491,0,
58.9969,467.6600,WALKING,STANCE,0.8593,-47.100,-24.100,-54.229,0.0000,0.0243,0.0005,0.0000,0.0005,0.0466,0,
59.0050,467.6700,WALKING,STANCE,0.8701,-47.300,-25.700,-54.229,0.0000,0.0243,0.0039,0.0000,0.0039,0.0505,0,
59.0170,467.6800,WALKING,STANCE,0.8810,-47.600,-31.900,-54.229,0.0000,0.0243,0.0147,0.0000,0.0147,0.0629,0,
59.0251,467.6900,WALKING,STANCE,0.8918,-48.000,-41.400,-54.229,0.0000,0.0243,0.0310,0.0000,0.0310,0.0816,0,
59.0370,467.7000,WALKING,STANCE,0.9026,-48.500,-48.500,-54.229,0.0000,0.0243,0.0441,0.0000,0.0441,0.0967,0,
59.0450,467.7100,WALKING,STANCE,0.9134,-49.000,-55.600,-54.229,0.0000,0.0243,0.0573,0.0000,0.0573,0.1118,0,
59.0570,467.7200,WALKING,STANCE,0.9242,-49.600,-63.800,-54.229,0.0000,0.0243,0.0726,0.0000,0.0726,0.1294,0,
59.0649,467.7300,WALKING,STANCE,0.9351,-50.300,-72.300,-54.229,0.0000,0.0243,0.0888,0.0000,0.0888,0.1481,0,
59.0770,467.7400,WALKING,STANCE,0.9459,-51.100,-82.800,-54.229,0.0000,0.0243,0.1086,0.0000,0.1086,0.1708,0,
59.0850,467.7500,WALKING,STANCE,0.9567,-52.000,-90.500,-54.229,0.0000,0.0243,0.1246,0.0000,0.1246,0.1892,0,
59.0970,467.7600,WALKING,STANCE,0.9675,-53.000,-99.900,-54.229,0.0000,0.0243,0.1437,0.0000,0.1437,0.2112,0,
59.1050,467.7700,WALKING,STANCE,0.9784,-54.100,-111.100,-54.229,0.0000,0.0243,0.1660,0.0000,0.1660,0.2368,0,
59.1171,467.7800,WALKING,STANCE,0.9892,-55.200,-124.000,-54.229,0.0000,0.0243,0.1909,0.0000,0.1909,0.2654,0,
59.1251,467.7900,WALKING,STANCE,1.0000,-56.600,-139.500,-54.229,0.0000,0.0243,0.2211,0.0000,0.2211,0.3001,0,
59.1370,467.8000,WALKING,STANCE,1.0000,-58.100,-157.900,-54.229,0.0000,0.0243,0.2562,0.0000,0.2562,0.3405,0,
59.1451,467.8100,WALKING,STANCE,1.0000,-59.800,-177.800,-54.229,0.0000,0.0243,0.2946,0.0000,0.2946,0.3845,0,
59.1570,467.8200,WALKING,STANCE,1.0000,-61.700,-197.900,-54.229,0.0000,0.0243,0.3342,0.0000,0.3342,0.4301,0,
59.1651,467.8300,WALKING,STANCE,0.0000,-63.900,-216.800,-54.229,0.0000,0.0243,0.3736,0.0000,0.3736,0.4754,0,
59.1769,467.8400,WALKING,STANCE,0.0105,-66.200,-237.600,-54.229,0.0000,0.0243,0.4163,0.0000,0.4163,0.5244,0,
59.1851,467.8500,WALKING,STANCE,0.0211,-68.700,-260.300,-54.229,0.0000,0.0243,0.4628,0.0000,0.4628,0.5779,0,
59.1970,467.8600,WALKING,STANCE,0.0316,-71.500,-282.000,-54.229,0.0000,0.0243,0.5094,0.0000,0.5094,0.6314,0,
59.2050,467.8700,WALKING,STANCE,0.0422,-74.400,-297.500,-54.229,0.0000,0.0243,0.5471,0.0000,0.5471,0.6748,0,
59.2170,467.8800,WALKING,STANCE,0.0527,-77.500,-312.600,-54.229,0.0000,0.0243,0.5853,0.0000,0.5853,0.7187,0,
59.2250,467.8900,WALKING,STANCE,0.0633,-80.700,-328.100,-54.229,0.0000,0.0243,0.6245,0.0000,0.6245,0.7638,0,
59.2370,467.9000,WALKING,STANCE,0.0738,-84.100,-342.200,-54.229,0.0000,0.0243,0.6627,0.0000,0.6627,0.8076,0,
59.2451,467.9100,WALKING,STANCE,0.0844,-87.600,-356.500,-54.229,0.0000,0.0243,0.7016,0.0000,0.7016,0.8524,0,
59.2567,467.9200,WALKING,STANCE,0.0949,-91.200,-359.300,-54.229,0.0000,0.0243,0.7238,0.0000,0.7238,0.8779,0,
59.2649,467.9300,WALKING,STANCE,0.1055,-94.800,-353.300,-54.229,0.0000,0.0243,0.7328,0.0000,0.7328,0.8883,0,
59.2810,467.9400,WALKING,STANCE,0.1160,-98.300,-353.000,-54.229,0.0000,0.0243,0.7499,0.0000,0.7499,0.9079,0,
59.2890,467.9600,WALKING,STANCE,0.1371,-105.200,-340.600,-54.229,0.0000,0.0243,0.7658,0.0000,0.7658,0.9262,0,
59.3010,467.9700,WALKING,STANCE,0.1477,-108.600,-333.500,-54.229,0.0000,0.0243,0.7721,0.0000,0.7721,0.9335,0,
59.3091,467.9800,WALKING,STANCE,0.1582,-111.800,-317.800,-54.229,0.0000,0.0243,0.7646,0.0000,0.7646,0.9248,0,
59.3210,467.9900,WALKING,STANCE,0.1688,-114.900,-301.500,-54.229,0.0000,0.0243,0.7556,0.0000,0.7556,0.9145,0,
59.3291,468.0000,WALKING,STANCE,0.1793,-117.700,-281.400,-54.229,0.0000,0.0243,0.7395,0.0000,0.7395,0.8959,0,
59.3411,468.0100,WALKING,STANCE,0.1899,-120.400,-251.700,-54.229,0.0000,0.0243,0.7084,0.0000,0.7084,0.8602,0,
59.3490,468.0200,WALKING,STANCE,0.2004,-122.600,-215.200,-54.229,0.0000,0.0243,0.6647,0.0000,0.6647,0.8099,0,
59.3611,468.0300,WALKING,STANCE,0.2110,-124.500,-171.500,-54.229,0.0000,0.0243,0.6086,0.0000,0.6086,0.7455,0,
59.3690,468.0400,WALKING,STANCE,0.2215,-125.900,-123.900,-54.229,0.0000,0.0243,0.5442,0.0000,0.5442,0.6715,0,
59.3811,468.0500,WALKING,STANCE,0.2321,-126.800,-76.600,-54.229,0.0000,0.0243,0.4778,0.0000,0.4778,0.5951,0,
59.3890,468.0600,WALKING,STANCE,0.2426,-127.200,-30.300,-54.229,0.0000,0.0243,0.4103,0.0000,0.4103,0.5176,0,
59.4011,468.0700,WALKING,SWING,0.0047,-127.200,12.900,-54.265,0.0149,0.0243,0.3465,0.0012,0.3453,0.4442,0,
59.4091,468.0800,WALKING,SWING,0.0206,-126.900,35.500,-54.386,0.0646,0.0243,0.3143,0.0050,0.3093,0.4073,0,
59.4210,468.0900,WALKING,SWING,0.0364,-126.400,55.800,-54.506,0.1141,0.0243,0.2846,0.0089,0.2758,0.3731,0,
59.4289,468.1000,WALKING,SWING,0.0522,-125.700,78.100,-54.625,0.1633,0.0243,0.2509,0.0127,0.2382,0.3344,0,
59.4411,468.1100,WALKING,SWING,0.0680,-124.800,103.100,-54.744,0.2121,0.0243,0.2121,0.0165,0.1956,0.2898,0,
59.4491,468.1200,WALKING,SWING,0.0839,-123.600,128.200,-54.861,0.2604,0.0243,0.1716,0.0202,0.1514,0.2432,0,
59.4610,468.1300,WALKING,SWING,0.0997,-122.100,151.100,-54.976,0.3081,0.0243,0.1329,0.0239,0.1090,0.1987,0,
59.4690,468.1400,WALKING,SWING,0.1155,-120.400,174.900,-55.090,0.3550,0.0243,0.0918,0.0276,0.0642,0.1514,0,
59.4810,468.1500,WALKING,SWING,0.1313,-118.500,197.700,-55.202,0.4010,0.0243,0.0511,0.0311,0.0199,0.1047,0,
59.4891,468.1600,WALKING,SWING,0.1472,-116.400,222.200,-55.311,0.4460,0.0243,0.0068,0.0346,-0.0279,0.0538,0,
59.5010,468.1700,WALKING,SWING,0.1630,-114.000,247.000,-55.418,0.4899,0.0243,-0.0396,0.0380,-0.0776,0.0000,0,
59.5089,468.1800,WALKING,SWING,0.1788,-111.400,268.800,-55.521,0.5326,0.0243,-0.0825,0.0413,-0.1238,0.0000,0,
59.5210,468.1900,WALKING,SWING,0.1946,-108.500,294.700,-55.622,0.5740,0.0243,-0.1331,0.0446,-0.1777,0.0000,0,
59.5292,468.2000,WALKING,SWING,0.2104,-105.400,318.300,-55.719,0.6140,0.0243,-0.1814,0.0477,-0.2290,0.0000,0,
59.5410,468.2100,WALKING,SWING,0.2263,-102.100,337.000,-55.812,0.6525,0.0243,-0.2234,0.0506,-0.2741,0.0000,0,
59.5491,468.2200,WALKING,SWING,0.2421,-98.600,362.400,-55.901,0.6893,0.0243,-0.2766,0.0535,-0.3301,0.0000,0,
59.5610,468.2300,WALKING,SWING,0.2579,-94.800,383.000,-55.986,0.7245,0.0243,-0.3242,0.0562,-0.3804,0.0000,0,
59.5691,468.2400,WALKING,SWING,0.2737,-90.800,402.200,-56.067,0.7578,0.0243,-0.3708,0.0588,-0.4296,0.0000,0,
59.5811,468.2500,WALKING,SWING,0.2896,-86.600,427.300,-56.144,0.7893,0.0243,-0.4274,0.0613,-0.4887,0.0000,0,
59.5890,468.2600,WALKING,SWING,0.3054,-82.300,441.600,-56.215,0.8188,0.0243,-0.4684,0.0636,-0.5320,0.0000,0,
59.6010,468.2700,WALKING,SWING,0.3212,-77.700,459.800,-56.282,0.8463,0.0243,-0.5169,0.0657,-0.5826,0.0000,0,
59.6091,468.2800,WALKING,SWING,0.3370,-73.000,479.000,-56.344,0.8718,0.0243,-0.5675,0.0677,-0.6352,0.0000,0,
59.6210,468.2900,WALKING,SWING,0.3528,-68.000,499.000,-56.400,0.8950,0.0243,-0.6210,0.0695,-0.6905,0.0000,0,
59.6291,468.3000,WALKING,SWING,0.3687,-63.000,506.900,-56.451,0.9161,0.0243,-0.6565,0.0711,-0.7276,0.0000,0,
59.6410,468.3100,WALKING,SWING,0.3845,-57.900,515.800,-56.497,0.9349,0.0243,-0.6941,0.0726,-0.7667,0.0000,0,
59.6491,468.3200,WALKING,SWING,0.4003,-52.700,525.900,-56.537,0.9514,0.0243,-0.7342,0.0739,-0.8080,0.0000,0,
59.6610,468.3300,WALKING,SWING,0.4161,-47.300,532.700,-56.571,0.9655,0.0243,-0.7705,0.0749,-0.8454,0.0000,0,
59.6691,468.3400,WALKING,SWING,0.4320,-42.200,524.100,-56.600,0.9772,0.0243,-0.7823,0.0759,-0.8581,0.0000,0,
59.6810,468.3500,WALKING,SWING,0.4478,-36.900,500.300,-56.622,0.9866,0.0243,-0.7725,0.0766,-0.8491,0.0000,0,
59.6888,468.3600,WALKING,SWING,0.4636,-32.200,460.300,-56.639,0.9935,0.0243,-0.7355,0.0771,-0.8126,0.0000,0,
59.7011,468.3700,WALKING,SWING,0.4794,-28.100,396.400,-56.650,0.9979,0.0243,-0.6599,0.0775,-0.7373,0.0000,0,
59.7089,468.3800,WALKING,SWING,0.4953,-24.500,336.600,-56.655,0.9999,0.0243,-0.5881,0.0776,-0.6657,0.0000,0,
59.7210,468.3900,WALKING,SWING,0.5111,-21.500,274.600,-56.653,0.9994,0.0243,-0.5101,0.0776,-0.5877,0.0000,0,
59.7289,468.4000,WALKING,SWING,0.5269,-19.200,215.400,-56.646,0.9964,0.0243,-0.4330,0.0773,-0.5103,0.0000,0,
59.7411,468.4100,WALKING,SWING,0.5427,-17.400,171.300,-56.633,0.9910,0.0243,-0.3762,0.0769,-0.4531,0.0000,0,
59.7489,468.4200,WALKING,SWING,0.5585,-15.900,136.700,-56.614,0.9831,0.0243,-0.3323,0.0763,-0.4086,0.0000,0,
59.7610,468.4300,WALKING,SWING,0.5744,-14.800,107.900,-56.589,0.9728,0.0243,-0.2953,0.0755,-0.3708,0.0000,0,
59.7690,468.4400,WALKING,SWING,0.5902,-13.900,84.000,-56.558,0.9601,0.0243,-0.2648,0.0745,-0.3393,0.0000,0,
59.7810,468.4500,WALKING,SWING,0.6060,-13.100,67.300,-56.522,0.9451,0.0243,-0.2447,0.0734,-0.3181,0.0000,0,
59.7889,468.4600,WALKING,SWING,0.6218,-12.500,55.100,-56.479,0.9276,0.0243,-0.2305,0.0720,-0.3025,0.0000,0,
59.8010,468.4700,WALKING,SWING,0.6377,-12.100,48.700,-56.432,0.9079,0.0243,-0.2242,0.0705,-0.2947,0.0000,0,
59.8091,468.4800,WALKING,SWING,0.6535,-11.600,46.000,-56.378,0.8860,0.0243,-0.2241,0.0688,-0.2929,0.0000,0,
